Block: 200
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1993 200 2024-06-11T06:14:11.291Z 2024-06-11T06:14:10.740Z 6a12aaecf081e2c6ff7ab5cf43a79c04e977dba1e3d53336097021111d351907 17eca8e3ea545a041f68d277c9ed2b2476c554c84c25a81367a3aa1095ea6234 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b be4d1e655244655dd84827646b5e74f617ab394167551baf82615608e7a3f016 90d38fca4462480b178116d3c2dca79f7727f9138d330e68a6515f015c92d05b AME NEG 2 02930cad04b0b971ba44c3ae56b8607fb11466b12518c4e9cbdd5de73ed1e74407 03f01e13815e99a2e2b445bcba4a3ed310fed5c8f79d3d5a71174c380b34222160 ztPCGiBiDCZlEX2br/HhxIqjWHX0FIDUJNGewygh8RLvgGNxd0D7AEfByruNE9FYVoNBDOgnGZ+ffk9l86YFnw== be4d1e655244655dd84827646b5e74f617ab394167551baf82615608e7a3f016 N5nO+9z0/ATSKrg0F8sK+IoTPdSF6ToDD8i/xqCw4mB8M5LEELRSVzxEf1hlBa2R4sWPppRq8hUraaM375sqcA== eY3xb6Iw3+/p7an/+ZvMGouIdpIfATUmOJXkLo8m9yHoAkMRxMhBpGI4BPcTjJzRv2Af4QoB7RnjJjXuff+ZMQ== 59exEMkHfgwKndS4j4gqeHCdUaCMpagP+IVu8YMCsT/TkNM398Skj0xEN5ZcPtELyPZm3vQTMNaER5dRFwlXNg==
1994 200 2024-06-11T06:14:12.583Z 2024-06-11T06:14:12.033Z 6a12aaecf081e2c6ff7ab5cf43a79c04e977dba1e3d53336097021111d351907 ca2791268bb3d35236c202717fd8dd2ac495bdc49a36280a7e5741e8cca7d445 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf c6113ae0b202db390bdc37b85e7ae753088a1098a057001bc379638199f79e50 dcf3ddb1994daf400d2f00518d602e0095f90a67fb296bd0b79ec1ad212ea854 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 0329c6d4aa6b879a484197ba695cecd5579b9f304e56af7bb4ccc75f7932293d69 yj60goojmjaP+dl+h23YxqnESmqWsRBpABCjdJj0vMyFjburSFxIouT4zZnMqEGNHAMhzKtLmTUViqKoL4Uhvg== c6113ae0b202db390bdc37b85e7ae753088a1098a057001bc379638199f79e50 cOfHCIZAg1D1YIfOc+2ABCBzV/j/mmHXtWIg4kst4prEFVOdQ3aPxHoKVob7ub6D0gQSz9hI5qwv3uQtOYvP0g== ArUbKcAiVCQ7CItzvxgpaxYFA8ucNFyCVnhw3pBQW2Wv2bsK1cwbprPVl5ai+GJ+0T77k4tLhyyUf7EKp9vGtA== rNzQi+CRKHYTedKl2IFN+gwxHn+nGe143/rU+zNGlvpEukteseEtvWClF6X5whoNF9vuVVB/70rTugPYuteVKg==
1995 200 2024-06-11T06:14:23.231Z 2024-06-11T06:14:22.801Z 224997171dcfc1dfbe8f97971d1fcbae776beb43f3fd1b186117340a2f4bc1e0 224997171dcfc1dfbe8f97971d1fcbae776beb43f3fd1b186117340a2f4bc1e0 224997171dcfc1dfbe8f97971d1fcbae776beb43f3fd1b186117340a2f4bc1e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 199 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 025f76e594ffb8547f7e4a5bcbc5171135a82efa8a1671d2524601472cd7866ca4 SdCLuUX2l3xG2xEKOUXIH8lVhRlOR2X9j85RPtyv100e7Fu6Ua7z3q9/byOsxuuJcmOgMDuckk2ZraGvfiB3ww== 224997171dcfc1dfbe8f97971d1fcbae776beb43f3fd1b186117340a2f4bc1e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wAfl9/m9QxkLZZAaNSO8iBCXZoyMDJUrXN4Eg45EmT5GNZR3dT+mKPZetBCeisTTl6jr0zPqrfr/ZJ9fPHgHAA== XJRJQf0wmLakxo5+/i8+nGkzzU9AWOzE5NB6VAsuYxy+IBXKSb3rEM8Zqyqy0HSGo6MU1EqNF8OJcBICFxCayg==
1996 200 2024-06-11T06:14:23.368Z 2024-06-11T06:14:22.954Z 57bd23d9bb09c009f48733ad5737996f7ca7c01b130d11707b37bce26ed877f4 5f3f714f6512d7203529f1b6cc59127016f1800b009dd16af875663f981e14f1 5b5a2d31fd40a91f4065cd06e847026e997721c0b9f5808afdf7056445dabe31 cfd2ced0ed1bc778403d216e24ace17d7592ce329c9e70c1c63cfd08c0647ac2 cfd2ced0ed1bc778403d216e24ace17d7592ce329c9e70c1c63cfd08c0647ac2 CRE NEG 1 0344f3bc4395bae3177b5646dddeebfb27271d1a8c0221943cf0ab194cad0b765e 026ea9e943025217c6176913fa4f57a62eb3e25d8cd2435881d7a83c44c0157430 94Tsgf4nhpgo34o4BMfTVuC7sn3s1QVSM2RR4cT+A0RAMd9HmNviJkd2YFBD+CpgOHDDc6Snm+QyQLun5JLtHg== cfd2ced0ed1bc778403d216e24ace17d7592ce329c9e70c1c63cfd08c0647ac2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K1k/7kIg3W01DuZ5bd9PIFVfo4gbZGFGCHp/XJ0Zb2oZKjI1hnNj9vdgHZS7G69QUfCpN+WoPdv7Z5ov2LKpzw== 6kTcSCf/MUXzr17q4uYTcjHhyObETDf/STktBb0xMjduho81+er0msKkZYua4gSqwpNARtPVoa+RmUNCls9qUg==
1997 200 2024-06-11T06:14:24.313Z 2024-06-11T06:14:23.840Z 57bd23d9bb09c009f48733ad5737996f7ca7c01b130d11707b37bce26ed877f4 c423799a7445053f7b570eeb5e2347e3850860dd801bc2a74770a20c5bcced5e 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf d9cb2fe3d212e2452d3b105db2ee8b0282f5d78c9ae72cb8667d85759ba5f5cf db085b6e62e292c730e5bb6ff4634d07ec1b9c4f24f1b36ed7bdf3abb94daf85 TRA NEG 2 0267c7505755df64eb735e989e2a183e9bfc14cf5739a96a1b2fdf3ce5c94500ed 03f3c5fba09e6bd061baea50a5eb08b9dc810cfefcc3daaa01d5210d0315a3e3bb c3tQB1GqUvZDKtxa6EHoBhg0XAhPyyDjUwswLtNhS08SJAzAdl7d7KU6BKhbV1tb6iNjuJ4tlVdSii5Tyz+TBw== d9cb2fe3d212e2452d3b105db2ee8b0282f5d78c9ae72cb8667d85759ba5f5cf 2bUtg2LoR+TQxXyJINUtOT8S3nICbrTdX2uVLy17lQCvr2X4on4w4ZI2e/aTqSCd35Va1jFu8I/Zj6wsQSFDpw== T00FRJWEfWdP862jzcHXqhRnIPawXnqJg7GcBH2t/9/XzemKdvlKa6qxhs8WnsJhOwg+5Xy5ebBl8eSUt9wyjQ== S3aI4U0bdnjZ2/o053O7S/ThOWhLuH1LhXBU/UGixZsHbLLp2sKi1yW8y7/UyqNN8EEnmeziViAutzCQ6sawyA==
1998 200 2024-06-11T06:14:25.749Z 2024-06-11T06:14:25.339Z 11b7f8800d6b39a8296fff3cc94fdaff5a32c72f150d597c29f38b714b2a840f e1025c9dafd80025ce35db9421580b00a1af336a5abbde6b4111f846c2b1ef00 5b5a2d31fd40a91f4065cd06e847026e997721c0b9f5808afdf7056445dabe31 12733d5ddfe89782dedc93d1e2e1d603f73a54053c32e63243aff76d962bb830 12733d5ddfe89782dedc93d1e2e1d603f73a54053c32e63243aff76d962bb830 CRE NEG 1 02e9cc59025d04394475fbfac7e1a36665411d71cfbbed237ab7a09ea220f5dea7 02ee7a0feec8e0517496bee34911ea18983d666b9fe1b787892faea6bf0141caf5 y17Mxj8JmHbDahx3BLALA2kVdwHjgHJl/IObQYXkEeTo7Ocl28OZps5NbN3btZj2acZPOXu11xOrUq2M8ExHQw== 12733d5ddfe89782dedc93d1e2e1d603f73a54053c32e63243aff76d962bb830 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uPU/oRq4EYvGE1Mn2gisxqRy7zFe5K+FICu0b/PlabIUmSJzy0ZW19Qvi/IQKqYFI7az9V+vB9C9+VrVmFrIEw== LwlZhBVHhXzJFVj9+GdNprjtlIceKyD4pNp8fABVIRelHIYlrbeaQrrqVVDn/nn24QQ797iJ4gVlC94/Uc5nHg==
1999 200 2024-06-11T06:14:26.549Z 2024-06-11T06:14:26.105Z 11b7f8800d6b39a8296fff3cc94fdaff5a32c72f150d597c29f38b714b2a840f 3bc873dd15db2a428aa46396c80513bf6d161f4966841d5bb5c53caee2e1341d 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf e551a9c3fd228d91b3201a35c7f58847b53eb19fe3e3ab5bf8aea57d8ceebb52 4c2ee5043cd54f703121e7828c8008701da441a67b75af80c87c687eeba06de6 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0386bf8fd887fbc08e175f91ace23c62e784714211580d641412ff674057a6fed2 FWLfZNmv5NeRfXcHCtFaL5FbW6shEcGWVQFn36Anu2F3PV54MWU5uTmwJ4wWPJr6GEkOzApog7WgnapuPwhh5Q== e551a9c3fd228d91b3201a35c7f58847b53eb19fe3e3ab5bf8aea57d8ceebb52 FILbXaqnO1554S5DKBgiAHuipVmuYTnAi+r3wK/MIY4onqNYN79+JyOPLOa/MGNPm+T0K46q66jyZl7WjeVi3w== 0n+KrKAlEFpteLvgrRrw+Mw/Wq+6UrlvViWFC/yw/8WeHcP+CnoRyGJrsnmX8Pg4ceM+rBAGwOKJJC+ZPxlPkA== 1y+qMoKqJ5RRlCnsYVnU9UvSvEHd6Tu3EZiZfXwG9NZ82gg/YBtEwin20l/+Kyn8vgnnSQlqmLUjY6F2sFgTkw==
2000 200 2024-06-11T06:14:27.824Z 2024-06-11T06:14:27.652Z 43e81e1c8c7eb8b5058e66d2fbc4be9f41b3b1445677052ff7d802e23256a05a 43e81e1c8c7eb8b5058e66d2fbc4be9f41b3b1445677052ff7d802e23256a05a 43e81e1c8c7eb8b5058e66d2fbc4be9f41b3b1445677052ff7d802e23256a05a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 199 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 03a68f57e3c344f300da87f9c5baa7849c6c52de92d8128a6a9d717a06fff3298c 6kLNkHDDQiGNchGvn/2XmAcaK/4BNGpnk/jlUNtZNjpZ75DDIUDwIrbaDGA9JFKCFiaeftPIodR8LZWyDx87Pw== 43e81e1c8c7eb8b5058e66d2fbc4be9f41b3b1445677052ff7d802e23256a05a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dZz8xuS+OICY4vt6ergrN0ipCYKre1RatNfBl9Sj1K4Vcccd9vFaQHPCCtDWcdBR5ufQDO2xJlBj+dTxAocIaQ== K0FmScQonGAbyJS0PVMSKPsKAqAM8e6gjplqOeWPsausjJzAmAHlx6y2EaTkZ16/pM+GCxZA86gU3yjaWx9cbQ==
2001 200 2024-06-11T06:14:28.614Z 2024-06-11T06:14:28.223Z c07c34dd5a8fd92618366bae99221f4ca4396e5ef26a861189de8967f45c8169 984355566cb3ed627031d3516d0d2dc486d18b955d1ec99d51507baddebd94c2 5b5a2d31fd40a91f4065cd06e847026e997721c0b9f5808afdf7056445dabe31 90d3079c5cc07ed2fb01825c60c196a89459958a1c338e7c48fc17739f152c71 90d3079c5cc07ed2fb01825c60c196a89459958a1c338e7c48fc17739f152c71 CRE NEG 1 025a6de01c87b0e27ac63bc2cea49131a36eef876025d34e1c639b4e6080aa4fe5 028e07c7ffca29cf784e4f37f6da9a53c5a5f96e07276f5eb32c971a29b1e10e6b jO4TCWMj1Jc93kYjoekB4+fHnmSSmStnvSKfTy7SY+iL+A7vjWSLVDL7dmcSY1McgC0LjhdaMostPFJYw0/akA== 90d3079c5cc07ed2fb01825c60c196a89459958a1c338e7c48fc17739f152c71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UKwmKBWIGS21Kyh0rAXYwdiL9Ys/5XpHYMjuOgmu9qTctpOLUPNOUurfUvn26ctJkB8U2pWTXCyNgGR0I0L2EA== v3ihkrjixWUIBwluoMibWvV+A1zRC33X24HVAtCGd8ydweo4V++REnc9TSlnv6EMvv1xZ1FlK2simIrzr9pv5Q==
2002 200 2024-06-11T06:14:29.896Z 2024-06-11T06:14:29.468Z fc2332484e9dc55de8d326f109af268f986cd93ab17c533d1a9824f2a6368a27 e96282c95db44144e2d0921bf69cb5a2dd9076bb9889f152c26d1a65c489b265 5b5a2d31fd40a91f4065cd06e847026e997721c0b9f5808afdf7056445dabe31 6f85a80fc8b6a4492feaa9ec9f981e3ccd5cdbbe8a8e62d30e1c22724039170b 6f85a80fc8b6a4492feaa9ec9f981e3ccd5cdbbe8a8e62d30e1c22724039170b CRE NEG 1 02693a0a0b0da96b4a5b71b52c11ad27da82340af2d273f1adff9691c624acb602 034a0e8ce8ea83c5e9a60065c651e5986d76ac2cdb3245863a13b685b0ef44cff1 UiG2eKN5n+8Ss0MrJDbdpuDOWDkr5bVrvkz6hF31eRus1JGe+3UkX5MfILaECdSFqqRc2JZjGwN240MuFVW2Wg== 6f85a80fc8b6a4492feaa9ec9f981e3ccd5cdbbe8a8e62d30e1c22724039170b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 42mGdtwY7dfryzxfM4lj040nICmzfBwM3Lgj588f6hJ3GwewZzAFw3ieTMBIqzUQpj2f+GCLGTSPUxGwrDAkjQ== b4Zy5DvG93FwyWkhgTbYGnNVTIE85P9euVSzSHwu2lNh6U0i2TzuyaT+BtJIw6XI/MBqSR2f+vR+Yz/l/I5cNA==
