Block: 2916
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
26721 2916 2025-07-28T00:14:03.258Z 2025-07-28T00:14:02.909Z ffc717568c06dcfe57bb737143917a05e0f39f5edb64cec91228d6fd32c76e0d 13fab217e605efbc9268c7bb732b9d4eb97aa79a22fa895eb418a2d9dd90aee4 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d e4ecdca2a3bec0fc7147c911b24887824c05fdbff71a3213d67c718f2f6ba5a8 e4ecdca2a3bec0fc7147c911b24887824c05fdbff71a3213d67c718f2f6ba5a8 CRE NEG 1 0213ba55b662915a0dfb6ede41518653b47ef0c91df28cd55b5955797c8bc6e9c1 03cd7fad50883532e4e9a8e16c5ebe4bab6ac9e589f65f24f98c8bb3ef94c6d222 lU3Xly0CMwhsvaaaTw/ymEMhV2ZdkS8dfi2V2I0nn/KD+T25ZAlIP6ugINMfArB7khjL8YBjLDugP5Nmp5UgJA== e4ecdca2a3bec0fc7147c911b24887824c05fdbff71a3213d67c718f2f6ba5a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QIpGygfzS9XNxddi+YJ+UnEV/jALV/akgprJIpCMluPgOzu8hgUtFuVSmMntFtu1b6VTDubzfxGYS8DpiN/A1Q== iyzqp1i3V5/jMLBO6kGSiLKrwqK9f1GfkVuGECRPa1lr9vdzaRsWIwggnPKokemcEGYqDi6DnzMGZ2h7YmoO+A==
26722 2916 2025-07-28T00:14:06.049Z 2025-07-28T00:14:05.707Z 400b324a68ab83105a02cf315613b72b1c4a41c91241b26fe268b9743c89426c 448c33ff270618bc2cd251eb3fb86c87995c5df5e3e4aa6e99447b400f240d1b 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d b09e440a3beb61d709686f4c25b21b0f76576aa4a1dff97b199ee583c8d74c20 b09e440a3beb61d709686f4c25b21b0f76576aa4a1dff97b199ee583c8d74c20 CRE NEG 1 028976613c14763310e939533b9a7ed792b6bde292511af91e2dd7bae0062b3b67 026fdf4bdd1ae69123ba9fe46a86b0ebd259c5e1827f5065315d17a32fd2876ab6 wThclVvtSkqdef2AG4dhl+GKdBvlIS/5t2kuiO97sVKiRPWibyU0sdANE+7F00O655ApVnAg5mKBV5XC6GX0Lg== b09e440a3beb61d709686f4c25b21b0f76576aa4a1dff97b199ee583c8d74c20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nmwFUiBCUDtysSuQo25TNUkRU3J/RzCLDLTqQOgQsJOVb8Jlmuwcb54VW8SxIgfJvRcvm7vYDoa+Ro8FkeTedA== +nN44I9IgHJcFznL98zpPZDV7dqxlUvNfpN+VljkPZ5KfOEXHDrFlSNLL8UZDyyw8FDKd/1np015aE0/ugd51w==
26723 2916 2025-07-28T00:14:06.876Z 2025-07-28T00:14:06.485Z 400b324a68ab83105a02cf315613b72b1c4a41c91241b26fe268b9743c89426c c049be6fad6104f78605981894d2608b2b29324512c1ed5aba9b4c62ce6accf5 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 1c54819affb1258fc6d3c1b96254db558e65cc68466c4a0c1cc652f16b2272ad 3f111669e1bfe20a7714eaa33d59ff958b80b8c1670124da2e0cc60a11ab0666 TRA NEG 2 02ddde7fec6bb33064e737628cdc6c27bc36d582f06885909758768169cca55085 030682590eca0a27db8b0eb83e6352b88e32780ff0179caebacb89b6ebf73336e4 s506XHFrFA6DD6vq9xIVxWhELeFEi3BOoJXoNf4W/Vl4CdPaNMRpcvolFaoRiHGOaZcENl8rwIm0XiSHValOQQ== 1c54819affb1258fc6d3c1b96254db558e65cc68466c4a0c1cc652f16b2272ad lhiwz9MVLG6v/5Fg6cnJpRjczChRuQ4jf/3kZ0KPiVmUI7qRCg12Lb/CpL/OAkKk+CnpCX8Fd9rG/tNC2O/ioA== Q2CgzThkcCokf2kKJyvIRNMPt0y4Hs94KaWyOcxkNbmawapnrCuzs8w8gC5YlXqR4UxfhdelmmhkX8YYDQVgCw== t+ZixUabnSFebiUHSvJxO3+qFA0ZERnpxf+e1fwDT+nziHjB96us3fOfTf3tVZKi8GNhc9dJYyTMS/JMoL+fJw==
26724 2916 2025-07-28T00:14:07.921Z 2025-07-28T00:14:07.598Z cec616fdb34623b29239392a2532472838778fafc50910a01fb3911cd83e7024 8e58bbf910f96d302d7d8160643c875583359b29d4c076fff01d2fc1a8dfbacd 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 7a41c3ceadfe1ab54cbb62c140bad556ea038e2e043b4850e972017bd6267919 7a41c3ceadfe1ab54cbb62c140bad556ea038e2e043b4850e972017bd6267919 CRE NEG 1 02a9e224e9db00630a774efde4b6310325794f7e7452e53f8026c598c37788baf4 02309eaa408ed7af90e97a5cba008a55c59cabc4d00a6947ce947e338251199d33 4CNGDZznJd4Bm5z0VGFZiUfygOxj4EBLdNalPGIQenBqBWB+z2fg9XNXH0FCJjvH3Vz/HIHcosX+V8aVBLAF1Q== 7a41c3ceadfe1ab54cbb62c140bad556ea038e2e043b4850e972017bd6267919 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XcfiqaDjPZUbzp5d5lwPAwNrgzkIhPufLkABinjGFbUi1MOuakY0wV+qvY9s8UdMrKiH7rU93JoJpiJ52kQUJQ== tYBXZ8VTjTRhg3k8OBZhYcWAUgt0T3K9tGDyYp8tF1+fXu0oOGAOy6bohjzzF02ZVeGm1tXAmTK0eU85/dtmsA==
26725 2916 2025-07-28T00:14:08.594Z 2025-07-28T00:14:08.210Z cec616fdb34623b29239392a2532472838778fafc50910a01fb3911cd83e7024 fc57f56166ccc24a0e7f285663a603b5807956464f777495c6f57c23b75d9544 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf debb4222e44e34ec079c90f0e3431c05c73093fd7fb08a04686ca0de22d18148 451924f736d918493a5916ee37598abe3a65aeca6f4e91225d3a0f7826507479 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 021484105cdc43da17fda9c146da3494e835a169d783dcb4b1d3378bcd636c7567 saceezA1cWVMJV7Ac2KlejrZj3qLlKAwXurMHHk3vhL9GQNCCHJex7OY/yBGz2lcLeWQFGWn+z9rZzNzzRUbXA== debb4222e44e34ec079c90f0e3431c05c73093fd7fb08a04686ca0de22d18148 jPeIAqc8cshgjLq4s7z4XHFF/QowWinyoOYWwz5D9NtMg1jzWSxXMrk1mVgN1M4a5gSNspOPEPcV4BbCv1zzkg== ZIDJmMlQailU6NpgdwW4F/IPm8CtyCBK9yXYYskEuyCQGw6EZsBZhWEvKiI98KVEDcu7zhro2MpJIOq9fE9Uhg== UKD7JeIkydXr6Pn0sYdrhc7WTi4BSstfPDqsJvuN3TV+uViKLX5cOPpooz8io3VaoDbCVGkGewVaCtGoPFeIyw==
26726 2916 2025-07-28T00:14:09.875Z 2025-07-28T00:14:09.411Z 11f6add37bf163ba8681d6ff7d7b579f918d7e700c2b37a9ea3c850a6a86c511 11f6add37bf163ba8681d6ff7d7b579f918d7e700c2b37a9ea3c850a6a86c511 11f6add37bf163ba8681d6ff7d7b579f918d7e700c2b37a9ea3c850a6a86c511 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2915 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 02e69d6de17db290651f669ce739b7563b54c77868a68eec1b885fd44b97d93869 qDzx63GriSVkwiKBQrUmg5KegeYuh3lQAOnIpzvlg+dk6pXpT+pt6PDSyble0B9z+1HNVF3yAIS5sUpoGbCLSg== 11f6add37bf163ba8681d6ff7d7b579f918d7e700c2b37a9ea3c850a6a86c511 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6DyxWt2y9GahgL//F3pjZIeJkEuNhdUfy4N+S4gHmsAMW23KIqPnh62YvZ+CGHO3sdV5q4fliyjveRC1fAk7sQ== IYqUt3kBNildE9aLLPRWRFRgRFO9ojSjHF7mKxWbeMFfouplpMtgtdqGVVYpBzUTfYnAJgqOuA5yAXCXHQFJqA==
26727 2916 2025-07-28T00:14:10.445Z 2025-07-28T00:14:10.098Z b9fa0be1a913860488413f26a421d2f4509a78bc7d6317fe14f263dbdd0cc4e7 ab44ca752cc1834673525aeb81b6c1c9ae4bce8944a837e822a061bb2e216292 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 75f8e5878c027b4eaf2549bb61b8fa072529b283fa4a34d11780b96dd2a6f213 75f8e5878c027b4eaf2549bb61b8fa072529b283fa4a34d11780b96dd2a6f213 CRE NEG 1 03f63a195e21efb0a7b04d91c8aef7f316729f13950a5781d2331feddd00834f5a 03d95da3b6d31134ee651ac22ab8320f821bea74a1cd3167eb1a40a8b75c122b36 scVqSZPID/5UNPpD9Q+yxSxrU9sT9JBNFPt2P4FsF/wX7KQ/y15Fj482mPmHMEttkzQlyEkUMVLPQLksb/Zhbw== 75f8e5878c027b4eaf2549bb61b8fa072529b283fa4a34d11780b96dd2a6f213 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XyEWuKuKd/K5YVIjl/l5H2e5CuYcULem30IGCnSc5zUcx26vy34nXf3L0FiRhUkoSC/77nyh+Y8K5eF1YL0quw== lMgkVSsuidGci7fG+bJ135PabUxgjMW6mDrnOeaYwZRkZmmk1zWejW2fqtrFXYels5hWKs37eR4PiI1KFcJg1Q==
26728 2916 2025-07-28T00:14:11.738Z 2025-07-28T00:14:11.393Z 2e5a5c5aa8c44ce6d171edf7a3c526d46eebaefe8941e8aa1b7d682e5e0ddb2a faebb2869c895ef2510ab901af382465f36fc49df60f38767b280bfd622b1cba 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 7b0ba5fcb852a479ee40a7d912eb9e6c103259d7ac0c0ead9376f83cb830145d 7b0ba5fcb852a479ee40a7d912eb9e6c103259d7ac0c0ead9376f83cb830145d CRE NEG 1 0250fda9f283da1be953d413c7ca61e910c0fe9ec3100e587ed4be8e88d738c992 03c5cffaf51e08fcf039b03208bd5e4d2ad82f773b0e14f3830d86e3085438e3be CeEgz5Zu+xQNMeEMfTUoX5DUZEZaShZi4r/Fh2ZOgfQsQz7KyJBNWkUIXV6TIdJCEv0hCOWGpC0eIqlGVwCXnw== 7b0ba5fcb852a479ee40a7d912eb9e6c103259d7ac0c0ead9376f83cb830145d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TMO92JfofgWg3Fsvh2sGdv13AYxxu1/hSn1dilKK0Gwy3hKGfniGuxnB8kQJRU7slP3WD5TIbCTV7jzPEg5p3A== AjhvibIQGuebFHZW+ck+A5hsw8SrVWseLdJRkyQTOP86JCtXTpWU3CkG9+ezrEQpiZPtdrvvgNuk0i8b1uM8yA==
26729 2916 2025-07-28T00:14:13.366Z 2025-07-28T00:14:12.996Z 432d13e6566ff5b7dca1eb7a3e1aff5013ce1e6a5c363eb69d7cfb2fa6f63d2c e3a23fbb4b930d28c9004f365d29ee6a832c3e69332a4ce52b563a04fe4cc546 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 6cda0855030bc694a3c26fff256aec23c14c4ed9299bc6b6623feb0536b788ed 6cda0855030bc694a3c26fff256aec23c14c4ed9299bc6b6623feb0536b788ed CRE NEG 1 02e2af389e0658ab4626438ffd1e11c101ab8e1e0ff4165b48fdf6d04a771ad873 03a4aeed38772273ad26de00f63b70826b35bca8c642c91af1e4f050e2e3fd78dc DpCUMVTUN6NLnNSDJr5dWFRHEvxJfAHtIyxWfU+SHMgDCPVkclDAlJVrtMEG+Bs1RiLwa/157KTqSqW3Yv8uKw== 6cda0855030bc694a3c26fff256aec23c14c4ed9299bc6b6623feb0536b788ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3vQP7n7LsdZBLdpzX7tW6s5ApH92Dk5PmlLXrLCcMsE4zNI+HiNSlWH7KLgGSp+k1Uw4bGFyWQUdQ47lmHfgXg== e7jiuYKHnODkNpeuhZEbBIIcifgEtfG9nEvrF82vrqAu5qkqSxZ1rSTwnxR3Q/fv8xbH5vw97pP6Tiyb/E3Ejg==
26730 2916 2025-07-28T00:14:15.325Z 2025-07-28T00:14:14.993Z 47c3a44ae0ecb2a3fc27e61676f7ec6531e3247c4c6407a91b4fd2803cb6baa5 76604ee2b2b3eb626c22d0237b172dd1122556bd72502f3bf09424399de4d487 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d bd89483e52272b88837ac2917e5567b3fbf3a85875064d552fc54d7af5555291 bd89483e52272b88837ac2917e5567b3fbf3a85875064d552fc54d7af5555291 CRE NEG 1 025da2022dad2380fa1056bd7b0d10f1bd2d428fe123dbd18b18f74c1573ccbb9a 027b12c480d21f516e174afc44ede60a748af215023a0f78e1d7a71c5731993364 wkcHZm/2BEpTJLGV8sqFpoSLZYq9PIS4c0tcLNOXEaWw2XLBW7MgPozEaW3eGXTd0C2eqtT/1OzcHGD6ZZDEDg== bd89483e52272b88837ac2917e5567b3fbf3a85875064d552fc54d7af5555291 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N449I1pmn4uc2X1Jp24jkza7gLBcXRVEXLE+PD+N+gBDJ8bIKZDjiTK6DqxmaRBf4SMsYOgv16+cEp7TlgGp+w== VEA9ioN2Zo4qpo6qjQJEFA6/TdSKuomUpT9r0kJuaFxA1KwIWQDGAhqBDDUt7tm1LlyGjTO/p/CgNeSX2nTCVw==
