Block: 1109
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10096 1109 2024-10-28T12:14:00.292Z 2024-10-28T12:13:59.843Z 9109a4d180185ac284d3cdd2c4fc82bba8e3f4c111ca950d42c09f19c1949bf6 106c9d2d8591b3547b7e9c17ba67beca5533e9c093d76e5d6e934b07b9f9a68f 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf da20a95287e51faf217bc7e2098e76f69d36478c08657f8c020afd4c65e1902d 7cacad6df4c6fd84fa7ffe2359dd15881e6757ae8330783faa545c3f9fd8e8b3 INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 0321cc81f041fb7c76d8292996efdf984be44b66ea16293809b5f4f6705cdc75e6 elG2IOpbApqf1BEstRJgf25JYJppA/nQFp1U5nqYHB4t/SNs7r6BAMixl6qj2qtHu7Z29sB1egAKSfPmjJ7X7A== da20a95287e51faf217bc7e2098e76f69d36478c08657f8c020afd4c65e1902d FJ1hlW2eazfyupJSVHEDr3cfNuZR74ZtKiRrsKgVgIbena8P9udQuR3ZQl8c/WFEevvEQTsx/dK8zxuyHF0igg== B50afH+7MNi+YznIsSHGkRirMPeORPa7TgBFPSHHM55B4jkY03aC9dvWhVUDfZSRkv3E+zs/zkBPXomRRWWnhQ== ME90IMWTIxXm0WEZ4xBnERpvHiKcakSTUF0om4MxOW+liNPF5/1oyF+8y8ThQZQiPn75BmLRUJ6gNmtsrJVCPg==
10097 1109 2024-10-28T12:14:02.982Z 2024-10-28T12:14:02.634Z 1cb2c9cbbdfe4c0b741c3dc24cd491ab177f9df4010a85243ca2cbc7d4d9e042 30bc81117e5c0a155401c2cbd2c59184ad297fdc211abc9afdc089062b1acc04 ee3b14f30aa1304679d56079533bf74e44dfef1acfb1566b22488b0cd702f18e c4a5a5e18d5877d9368786a423ca5d3a049f7784265f2810890986ee71b2b4ca c4a5a5e18d5877d9368786a423ca5d3a049f7784265f2810890986ee71b2b4ca CRE NEG 1 0212afbffe2add9aa9478c0cf22105ea5a2d06cc6b92be470549fe2947251c6374 033d275f9bd51ec6ed63cc3dc7d04d8a46c397b44c3c7f70e9383df3318654569e lUpu1pTwTg0E45UmXd0rUe5wUQ2SJDuuTwnMvBn9PiLHuu0TX0UNMW3fVJvm9XFpxqg5ys0GbDsGupFTngpFXA== c4a5a5e18d5877d9368786a423ca5d3a049f7784265f2810890986ee71b2b4ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w/wO1EK8hkkR3Fm/J/B8YEHWaXaG7Y9n6hhHsxXNDoV3uKbS12bvTVFVKZPa0YrZr+CWzS/7sc5LfNWoGXLcjg== Wcq19sREM/hSNtSPWN2I3onjURHYoTHw+6aVxuacbD7x2O6awHjjye5I2VR8rR8V8o0LAlyqdvxZpvNkiBv2qw==
10098 1109 2024-10-28T12:14:04.019Z 2024-10-28T12:14:03.619Z 1cb2c9cbbdfe4c0b741c3dc24cd491ab177f9df4010a85243ca2cbc7d4d9e042 9fab612a4c77cde2d725f74934b0c77a28fd6fbb37692c9f2c01a54e1fe6eed9 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 617d6d10df1678863f38cf118153f4fb4dbcdd232be92b05befccaf0a7ab7369 74a228ed0d385647ce66d6f4675e65ec4ad0128d580e22a9e34d808087bfb56d AME NEG 2 0212afbffe2add9aa9478c0cf22105ea5a2d06cc6b92be470549fe2947251c6374 03b7c46c1862d6a4a8ff4bd8d3a3a0e7aabfb3b8f41111a8b2259d3ab767a25e4f by1DKv0ZE84jE/nEsoN8nuZMmVUvpAGSDkW6Q68vLYLmzu4BbQ148Enk+Obh+D2TQ7d7YSn0OsKkhm86SAEj/g== 617d6d10df1678863f38cf118153f4fb4dbcdd232be92b05befccaf0a7ab7369 NahkubwjvL5ea4wHVMlpXL5Mgx5Y85xfSH2/Xcz9A3dIgtXSq2iEvOVH//1lPxylChEGj6wrLXA2lP4vkl6+AA== fDD2KaJJYBisXvwFT3i6/OcL2HLdHKsader9m5DRU/tJo1LabsDle9hHfzgpUa2gItjp4sOW7W5vIs3/qq362g== 63/scvHtzTOSdjSk8cLWhWcIdporBbzhC30hfAdFEmkQi/7HmbqDoYJm6Gf1M9WdxFJsITPI+3AUimi3phhF8g==
10099 1109 2024-10-28T12:14:05.246Z 2024-10-28T12:14:04.858Z 1cb2c9cbbdfe4c0b741c3dc24cd491ab177f9df4010a85243ca2cbc7d4d9e042 42acff5bb9d72044f59f574e99a29bd1775b95a5c7af891d3d350a3c03b30539 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf ac2f175aad40fd3e8476135f3eb9685f62a190bbadd08ec6bc5ecc34b0233df4 a29561c5bd02a6637ec68c1c6df714c729e938913dd3d63619239cfe6bd1becf INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 02776822cd99a3b722b17cd42542c05dd45d4d561016ce45b2e9c9098a84a699cc TqEWqhSh5dCJJVy1ALOHLXVW/v9AjZFuwKpSSsQAGCnTWgp9xOB/b3U9zuwJ40DTPhkf29fWDoKyqgLBB6o+gQ== ac2f175aad40fd3e8476135f3eb9685f62a190bbadd08ec6bc5ecc34b0233df4 sN54kFWSlSJvIca+zPo7dtrFHaFSFSCP0sYJ7RL/VJRslJ2kS4tpxVH4JCbmTG4oMseDScTmJoOwcVip397xLg== I8BjxmAR7CUIXc3uqPNNZXcHk7dpiXuy/TaCP31UKzwnkwhFhUUPkSSiIQB0WcKK1cQbT8r+cooX92oynhul4A== 3A5CEDbacADzccwiK3ItNF8h4qQVD8B0aPUCWBykpHpT5Y7ZHGmqz3b8Y+6i1Iu9+1yJ5g3i868iDAWx2XDuTA==
10100 1109 2024-10-28T12:14:15.312Z 2024-10-28T12:14:14.980Z e6824d5d3cc27f539e6d0f0f9e1215211b351d58c372672903d98462d834da77 2854b792eecc9b93bf78f25fcf2544021e5f047617d02a24ebdab5fa792b437b ee3b14f30aa1304679d56079533bf74e44dfef1acfb1566b22488b0cd702f18e 87813b9fbf6ed45122afc4f54c140a077891e709d1014d49e510628483c37811 87813b9fbf6ed45122afc4f54c140a077891e709d1014d49e510628483c37811 CRE NEG 1 0342d381333ef6ce71b2c8db62159f338fde25d3fc69a61654f3617a46a1b5aadd 02498aa3b1c2042568a057fe21b6fa50bc5a9bb4bf74d9c5610a8684e6c7daba7b QIv+5y4n1sx6IA+mrQnG0NJMmECNvVz5qH+ambRSVrwJGORRnpj0L8GufY7V70TtXeIwF8KnVp/hJ9X8ftLf5w== 87813b9fbf6ed45122afc4f54c140a077891e709d1014d49e510628483c37811 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SQGPpDQsax0jk/QE6mEJJmfFsWL5semo6yt+Ke5jMMuL1Rbbgekc3V9wW12w3HOYTRxgbLe8npb3Koh9Rn8Eng== XCfJg+/dKS+ocGLuwnFp3DtWi0lJogLXTfLxG/FPBL/Y9jumZnWsyri5ZmmANFOBw70UCOaD6ieqoGd6zQ8nAw==
10101 1109 2024-10-28T12:14:16.030Z 2024-10-28T12:14:15.684Z e6824d5d3cc27f539e6d0f0f9e1215211b351d58c372672903d98462d834da77 3d89682e5b09a2786b1568c3e5c159dabce8286dacff848c2a3fdfb7c94b2091 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 09f8c927a2bba38977e4e129d22b604208fd15e86bfa020ed0f3390f804341e3 d140f7a3878e8355ac4e97c7332435d54056b003fdc8266a4b84ac95eac8e262 TRA NEG 2 03ae116690a9467a0c69d4257e3b753108ca40609fe91d6c7e1050293479cfa0cf 0221212da6e6b0e7ddbd3077bbbfad0c52f82775c8290db68d03dbe10dc4a712aa 2NsWzZyPMuZkb2uIO/nqOAamfA5ENIT6kPY3dmjLcfJR4cfxsVSIv9RJl+KxOCACN1khogGq9E+HjyIFrQ5wtA== 09f8c927a2bba38977e4e129d22b604208fd15e86bfa020ed0f3390f804341e3 e2I3dkLkBrk3YAFAipPbsSCx/X0lNeurptsoVkDa8egtWofZmXMH7w76If+XhGcvYvSVO56zHAVTaO57dYZzfg== 5JtG0Bz3vzawDE64SR1dPwIfbswEdA9v3GQ/7tOGqAhscsCkDd4hGeia5t+33H7nufVjuW3mMpnH4RMTo8Kk1Q== GeTyjQgkbkaJYGMJ3xHjPDqJoJPaUUmd7hBg8WrKS1IwtN6oHHwgP48fDsjYrppGKFJdH3M+ZRIEntJlhSYTWQ==
10102 1109 2024-10-28T12:14:17.297Z 2024-10-28T12:14:16.941Z b2421c9d7c7d9372c9747568e5dbe2e9c52110e252a4ef365cb1351461385bb2 b995f333b0562388e9bb091a4c8401fb1d4308a1c65ee673f0415461de949560 ee3b14f30aa1304679d56079533bf74e44dfef1acfb1566b22488b0cd702f18e 8afdb347e6e8a5c2a58033c375866ff6f5d8fa63cb32fd2f507fd85d298a0ccb 8afdb347e6e8a5c2a58033c375866ff6f5d8fa63cb32fd2f507fd85d298a0ccb CRE NEG 1 03672dd759931ac2dee1b0ce8ceddbb6ae80546084444656bdb01e7deee4b82e0a 03f04250b47c002caa4e001171ebb0ab40987db3db07186bb26bdac5e3ef7eda0e Ewg4aOrTm/ai3Z4f46ffTS0D9uQDhyI0fEMPelRp7YEruVyhyWwiCZZA8u30laEjWgS9xRkLLO9MVwiE8bZ7nw== 8afdb347e6e8a5c2a58033c375866ff6f5d8fa63cb32fd2f507fd85d298a0ccb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VlhRIEw8mR0hpu0h683Dowe9WoQMddU+HDfUMJQv5SWH3O2dzK/Km+gPvWdNWQsh+PFLv7OfJwHjFTiFysq/aw== /t16egtthyLIZ5plySeZjAAMgID7X8WlK8wxKEBdseFUuwTivapJNe+8iXcVUDF4ARgTfvGDvUFHiBCY3Ur2kA==
10103 1109 2024-10-28T12:14:18.000Z 2024-10-28T12:14:17.632Z b2421c9d7c7d9372c9747568e5dbe2e9c52110e252a4ef365cb1351461385bb2 1e5e6e7bea70e6e1e4fdec163a715c711dc7557f4a6843f0b67c0a43e7b8e271 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 9c1b872b862ef3d4566538fb3950e153ac7f1c254c7a7449c12878cab3cf4f2a c19a20c7e706a76286629ed4bfb9fca70054fb81761f91024b3da1bb83a5c539 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0360f4f7d728bc3b40564a085edf5941e74847741e17eaeae013d116072146ca17 wdk25Ie4rynyoQWq+bRkWmg1c0tXk3B959ZbZfKAvGmZVTYp7hf2Y9nypmlb1h3nY0fNOjrP9k/DgKBe13JH6g== 9c1b872b862ef3d4566538fb3950e153ac7f1c254c7a7449c12878cab3cf4f2a 3HuHmUSDdCVcphAksaLOSBd2xQcBB+b2TK0bw4I+h2QQJ1Zfk2s0XMLQTPYjzLHpqWOXyGIVYX558gwFfZqsQA== gK0bvyGx3IVK01h9c8T1ZUF/tAqoU081MiD2wl04fSJqUTP9pxv87OTRmyL7md44h5+SWtNYYpLwR9BhrR06tg== 2TvBoauoWW69ouIkc84W3v+s8VItSAlO6Tvtp6tQr0ndN5IUT9LbCdqiK5QNZmz51dyOcTKEkDNk0Vo0oy8fNw==
10104 1109 2024-10-28T12:14:19.611Z 2024-10-28T12:14:19.263Z f7c7147afd02979d472fd863a699b3b267f65d0e44feb46d3139d69b8825a37d f7c7147afd02979d472fd863a699b3b267f65d0e44feb46d3139d69b8825a37d f7c7147afd02979d472fd863a699b3b267f65d0e44feb46d3139d69b8825a37d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1108 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 02ea6ab601f7eaff7eb90f5b92b5491c6a0390070899890e9fd99584bb3e67a367 LzpVPExjxaBdC1MeFFD9KKslA6tE8k78cEset3J+/wWH/5l8qEcwWYXLpZZIzhy8CsrS162fePVV2FFgRgw8xw== f7c7147afd02979d472fd863a699b3b267f65d0e44feb46d3139d69b8825a37d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /3VQ9MxC3RG0o9Cz2jdVQLtVQSkzNPlByzcHRpLS0wQG2wISO3V0BxtpAFBDUkTkNBP5dd40mC+erDaswmhnLQ== 8Rne0+pYm+WBnbShVZhq6milda6oRH2YWD3AWNolrCjyWy3hHBTP8fV49wd685jcdVWQ74fc/q4ca4RCWe2G3w==
10105 1109 2024-10-28T12:14:19.805Z 2024-10-28T12:14:19.488Z ae640b72eb1fe3398bc1f33ec78f317f1212d6cd93c9d861a02d1fb3e136d93c adb496544cc0973a554d6e2fe604ebdf7accc902ca144fb7307a8e85c2c9cfac ee3b14f30aa1304679d56079533bf74e44dfef1acfb1566b22488b0cd702f18e 48b1a1244ae3286075b3b910c0dd22b636ec5bffd45e0e6a7fcab79422ab2c91 48b1a1244ae3286075b3b910c0dd22b636ec5bffd45e0e6a7fcab79422ab2c91 CRE NEG 1 02033fbba6dd4bb2a94ce5d66574b54a8f234defdc3fced59d6860b2c1aadd40b0 020dfb273251796b0912ee0f0385215caa60ae33a4b9d8318f84c6b8549f6cb97b UesjwWvbvp//OTU57A6o4hrySTexQcQgqKIolS1UtRUratBwwYnqCvwRltqbChxZQcyblW6LkbYofjwh9c31hg== 48b1a1244ae3286075b3b910c0dd22b636ec5bffd45e0e6a7fcab79422ab2c91 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GFd2xBVPcyFkfzsZ6F8ANTwGTFEXy+g28M4aZRVoQ/4w7O6nt6tpZcs/s8dsnqRIiVp8jYlan9IPGWKmolQjjw== TM0Z/7NqZpHyR1npQ8xy2ne0Uj/F0cDaYnz4h4ZW9swvzPnCj2BYvYLoU3Pd2ItNrH2XVc6ATWPyhmYrFo/fjw==
