Block: 4136
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
38389 4136 2026-01-19T12:38:15.391Z 2026-01-19T12:38:14.953Z 269dd9f96045be7a06c856c1a9736c6c5b6640816957733b863005ca9012ad72 a3291a77f313c795a9a715bd5dcd18583135a2e6a43fdb09cc0384742b1b8d38 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d 4d98a650d1e71faf77b47ed37bc63d0073400e5ecd630512c990cc886c77a7f3 4d98a650d1e71faf77b47ed37bc63d0073400e5ecd630512c990cc886c77a7f3 CRE NEG 1 0347113ba404a536d1f812742d86a8e4633e7fb9790839fb3f81e9c31229428c27 02e8c44432372132e2070a86efbdf799fff5ff7e826cebb87b08b9eaeab8327319 GnP1Z3IKmMQnoonCd2w/2mFsPMRqwwG3sDYT7ZdFM0SueOZMMFrs6+ldZsBH/1QVxYhbbCeIVhzv16MbAsWnag== 4d98a650d1e71faf77b47ed37bc63d0073400e5ecd630512c990cc886c77a7f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pA/xFYWhLsTxFru1KenU5frf82rdbz4chXl8FoU7VnCyWgovGnNJ05difibeUu3xdhLB5RoBSWxzM+STq0spTg== ddhNdn//kbi7AmXY+3F4uJzIyvNPZiRxe8wKPA0vdoVn6FzRBZM5HRrU5Oqp2jFwWSNGwCO5B/BUK8XUTYl99g==
38390 4136 2026-01-19T12:38:16.626Z 2026-01-19T12:38:16.195Z 0c11e99217ffb3a8a23cb406683e8f3b14875ce67bf6e2dcc0365598bbed54b7 574e16ff587eb9575886901cc26f497935eda1398508a05d169950614b77a586 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d 6e8afab4546ebcc757677d6a212c66c26c76bb6de436abaedc8784505c3e7e15 6e8afab4546ebcc757677d6a212c66c26c76bb6de436abaedc8784505c3e7e15 CRE NEG 1 03376d0a2a8a444019a39e4f281b2a3f00115e7208e21754d16ab39691b7d35980 02fda9864dccc047d152c4e24df7f96a622b9451f8e3243ae7221a4ebdea61c2af 2abRDrH8wZxDbaoRob79/HuX4loAm1LSdE0s8mn0no62hf4AHartJag6hCQlwrgBYcmvfDfQyyR8uMo+LAkEGg== 6e8afab4546ebcc757677d6a212c66c26c76bb6de436abaedc8784505c3e7e15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sfrDp/Rhxu2XdMiyYPF8YO71nqyv3IPTonsrBy10luu5PV1fXc0KtFb6lwK28pl2OTqVhTZP//SOJtjhg9DfZg== SWy/hRfJnfGpIkAdh1DesIT0S2R7yIhzupTl/sd1BEo55cdqFs2ZO0paTOcsIO605LSAtqIp+NsQN3s+EaKCKA==
38391 4136 2026-01-19T12:38:17.821Z 2026-01-19T12:38:17.354Z ce18bfe2df8ef3c85720d929ba2f76382786254ed0c1229ef87705d4aa70e7d8 4558a0437b7a3ecd65aee29317edf551b9c810c7670deac1615ce419813cba30 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d 688f2202622e0b02198c0d4c24702f43856efe81e8c4b863010231b0d942bfd4 688f2202622e0b02198c0d4c24702f43856efe81e8c4b863010231b0d942bfd4 CRE NEG 1 02a68878f701822dae147afc5846245a4344767bb96d2e5651ab40e5b3caf22f87 03b55f0a285f06676187d6920b5a41939f3e7e0c2e42c10989be21fa237205c605 fkxaMPwlm2Ibo4WxsdX/yauQygFkx4sqaMZP98eGh6j+8uZTb+xpU6c5jTAGl9RRysOh60T/kgDYoitTh/3+Ng== 688f2202622e0b02198c0d4c24702f43856efe81e8c4b863010231b0d942bfd4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BlxZhRREIXUN8T6WKFvuZ7cj7I47VoLGJiGjNcaS26vDpF0ahhwQbTs/egaH4rUJ5HrOBMIfh9fs0wHkkAln6Q== B1wYFya90OHR3ju3sitResjH1fLQD02ZPb2zFRuX6koIXy/fdMTuI6D23CRRdV1CunMD60OPfItC60A3FswXOw==
38392 4136 2026-01-19T12:38:19.127Z 2026-01-19T12:38:18.658Z 8671b8eae2f6622fec2b7228c5448bed7d51ec34b7e688afac4f164062c5d372 6afa8936d569330625988e147edc4c969d8f0e8af7bfdf158ef9003fc5d842be 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d 251f1a48c08f0cf22658ea823c8924d44c03e2ed33e5c47d48341d4b9a08262e 251f1a48c08f0cf22658ea823c8924d44c03e2ed33e5c47d48341d4b9a08262e CRE NEG 1 025e091f2863ede29542f5c92a4ed0285284e3e658509993eb5dd12ec7f3352034 0352a849041014c32150f6b74b16fcfe2fe6843636726bd699550ff9d4c55fde6c SiiqruPfrsiaufPTfsm5UZTI2txdH0XCG9y/7K8NXI3JNz7Lm3o54Sc5uyIRxLnTfoPIlAtpOXawGkLc4u2koA== 251f1a48c08f0cf22658ea823c8924d44c03e2ed33e5c47d48341d4b9a08262e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b8IAJSYfZ/xCbpMvtdOgDxepsfc9/kGWKqRW+otAhTgGQbZM5ReN9dSo7dXJQDh+BZFmWixped8rkKIpktq2Kw== MNWbQhHT52XHJ8TV1t+D49LVZKNE5IJgFuKk/5jx0PsxRleTG/fDUi3QgqgmmDJ+9XJbfiOEatUhBQZ/uXZ8zg==
38393 4136 2026-01-19T12:38:20.377Z 2026-01-19T12:38:19.896Z dfc3fae368328d2863a8ebb9ea2667b00741e75e2ed28550afa1536a67adbec4 9a382c8c23d2bc18a7f12b62688d0eae1c40021c96383bbd9ed781f636a80803 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d 35fed0b0e830fcc1e363b1095e4930aa264ee2bfb088b9abd580c42d316ecfdc 35fed0b0e830fcc1e363b1095e4930aa264ee2bfb088b9abd580c42d316ecfdc CRE NEG 1 02b13395257eff52a213318fc2e13994537350e74c85c4bdd8fbe593e30a4aa6d7 02bd63655560039cc97f54bd4fef5ba307b1c7f291991f4aefdd32722d7111225e ful2zGgEsLRgoKDYJgYs0VUkqbe0IEmq095XpMkHCsaTEuMhuEz6tlAN8lr6NXXT5YSccSaM53o3/9OUMFy4ug== 35fed0b0e830fcc1e363b1095e4930aa264ee2bfb088b9abd580c42d316ecfdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NHOnHZyDZqDW16ZCscqbMdF6hm83PjHbjlvW+QBQiUaTarwJfMGe5cy1TDFiEnOCi0KLu17i9UFkZsCcLgQPaQ== JQ/QMzZCHyJPYDnVHNLNrz7jKWggytpXAi3LIqxjmZGowjYXNcHnkcrCyaXB03aTepKD7Fp/kwkcAkY0p+QfXQ==
38394 4136 2026-01-19T12:38:21.542Z 2026-01-19T12:38:21.090Z a0ce5298a018abb83d1143ce0d8cb5e71fb67868ac525cfb4059c36fecc5e7cf bfe1691bcd5816ee5f569edb89e3a7c76e80f6fcaf5fa7f1d037f833c8e98545 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d c372dc068fc87f97ccaff37b5bcd1394286d45d71a4ded27db1af2624c39cb0b c372dc068fc87f97ccaff37b5bcd1394286d45d71a4ded27db1af2624c39cb0b CRE NEG 1 0382d903f5c548420ff0f2029e91ca53a38e938a1129245bc2f32ee815f9c68516 0347122c8b6f97ee8097384ff4a8cbcdfe5fc5851204b61abe748f552d33a83f1a 56vjjv62zp+xKkF/MZlMTsXDeqF5LqLAFD/MT1ebgaForGXssoSqNv4Z+mGCJI0qmmuDJGRSYU2aAITliSYwtA== c372dc068fc87f97ccaff37b5bcd1394286d45d71a4ded27db1af2624c39cb0b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3j3JopJeVMJJjyeMWOl6be5yrAEXX6kqhOKD30aCdBJ6oibKRG4DE2cvyqzCm4QYeV1mGS+H9eNMMzAixzhJ5g== wmVEKBs/8PnQD8KGQcxNZtLzhCgBXtZW1vlkh4nLRA8RzEgZc22VOkB+WGlrU0zR98GlnPrbqdjaebRHJYusDA==
38395 4136 2026-01-19T12:38:22.759Z 2026-01-19T12:38:22.350Z d8d5c7c59068770cd095d4bdab0f7b1fa5e09caec631dac640403680f8a00cd3 1241ccbacc0bbaa1d6819478044211ea75ccda91e55ba10c266b32e0408928b6 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d ba219d145c77ac65714c32fef4681a48cc511932ea5de682cf202a838d004471 ba219d145c77ac65714c32fef4681a48cc511932ea5de682cf202a838d004471 CRE NEG 1 03e7bf0fc7e4ba8ae4c17147b16974f0404489ae1a9def44bb5bcd9408893dc2b0 031606f38b9011f1c7397b0289840b799373a0beec98a20b30ed56e91e30f80de6 fDsaxtSBPrhz+BsRXecumBAf6KoesIEYSROLkGRuxVd8X9sCtLUxOMlIz5kPja7NfWor5SqxjgCx8ibBorOWoA== ba219d145c77ac65714c32fef4681a48cc511932ea5de682cf202a838d004471 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P/o8AgsIXfDQqKvhUdsGgCuOvOUob87Mbvt/6qHY54afbMWWQwLZwSZD8+2ssIU9uQlS+f4wcKylshWH9e/3hA== nFamWTf7K9anQG5BHuowieAAD4j92MWnRZVPraJ803GgMrO40EYXxxvvPk+iwxJUg/HJ3qP77sluebZTQf/BWA==
38396 4136 2026-01-19T12:38:24.089Z 2026-01-19T12:38:23.596Z 77122ce0cb41d1e480be7f03c99c70ae88c866777f788af07e21fcf02cba6b1b 985c1633c04f95821d97c07827314ead5009d33be82204af87a80e5db34f7f6a 9cec616ea1859d068c0b3b3c650aa433396cb8b96ea0ff21df6fee33d18c6e1d c8999e32af8ec5f215aee4cf625a098285d4faf5360a7056a6ec27f02abcdde7 c8999e32af8ec5f215aee4cf625a098285d4faf5360a7056a6ec27f02abcdde7 CRE NEG 1 03bbfce44fb54c458201b105f572fd83a3ef687fa9bdb4823aeefa8ecdbf566c93 0315e34f7694949c12f09ee98791b0d3966122ca0630a2dfe27973f41dd6a5f3e6 yFJdtAfa6Miprh4a2H6K3ZRX2zIB4mF5gLlO3Al58/GPzHLYEfFiZo0e3XJS7xIvBJBh9J0UH1PN/VJf6ypW4g== c8999e32af8ec5f215aee4cf625a098285d4faf5360a7056a6ec27f02abcdde7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pkm4OYTp09kJyhZKIlDfeIg1gSq7UBEsXD8WQ404ZWG+z0+hnLkM8E2MtZ2fiivuTKzaqKiY74T2JR7pUPfe+A== qPznjS12yXPZZp66QgfIVMlwutVxM3Ysdjgm3KwJ6RK40YXHa91vdD03x3ADMjJxZ6JFt+Pjnzv/KASHN+vmfw==
38397 4136 2026-01-19T12:38:33.158Z 2026-01-19T12:38:32.486Z 11786e403547a4caaff5ee83e54dc5da0da769cc233ab99a9fdc12adeb22d87c 11786e403547a4caaff5ee83e54dc5da0da769cc233ab99a9fdc12adeb22d87c 11786e403547a4caaff5ee83e54dc5da0da769cc233ab99a9fdc12adeb22d87c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4135 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 02df085c7be83a78a89dd17d869e2262101b33e1ce57994f0f6e6c6bf2ddbbbcec cRtz+5gje+45YUyawwjagsN3o5oP+si7Yf1MPrBoGruN5Y68XfmEpPCDlfWpughBv/Y4s/IWeDq2TxntNXqi9g== 11786e403547a4caaff5ee83e54dc5da0da769cc233ab99a9fdc12adeb22d87c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 66Avke020zuJ7nsL5k+3ZKEszIBEdkxAJo70Inh0gQkSSGDjsHOo6AVdcIAcdXF9kAm7bvDgBIzbZF3G7Qu8Hg== TJmLv2Oqn+ttMBzsob7A5kQx6WeU+/x0lSZ43oGKXJ+F3+mmnVjevlYzUYkniq9AOD6TmJiyvTXaunSr5ALXjA==
38398 4136 2026-01-19T12:38:38.897Z 2026-01-19T12:38:38.720Z 584401fc255e41f95788cfd54dd4fd600b2b2f774a780767880c9cf84d6882d3 584401fc255e41f95788cfd54dd4fd600b2b2f774a780767880c9cf84d6882d3 584401fc255e41f95788cfd54dd4fd600b2b2f774a780767880c9cf84d6882d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 4135 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 0351bae806dff79359ff7ad9f2e0a9fece220dcc1bf034b3826dd216722ce7eaf3 BaJwwYDYEpGDvJ6gDNJ9jzCKcDOJ1B2fbu3zslQxVNrIFg9wOAso+n4TZgrSHruz4ydkWIOJ1ifaSolG8ff7lg== 584401fc255e41f95788cfd54dd4fd600b2b2f774a780767880c9cf84d6882d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EsejwjtwxROUnrNWpH3tbeC24vaqROppFWT5qM2z6/hKBOaG9t0C6yLSCnhdukA3/vqE7Idfa5FGDUNeX2mPww== YMjg9tgZRd8YyHr/nbiezUABSGurPk/BsFqSeu4Q0Q77lnZbKZ25tyOmiWnZhMShkKAnXNaORRRLOBnrQqUEUA==
