Block: 3132
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28938 3132 2025-08-26T12:14:06.915Z 2025-08-26T12:14:06.559Z d48b18c10394f6c05f6c2192bb3535dd95f4ba545be76113e35c18b331afc570 18562e571aa925a8e5031400cea26845160c5c4903f2c007c9efd1f1a1822f33 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 4eeeef6f570713310540c6952078573ebdff5b4db470ad81ce457bcc696b701d 4eeeef6f570713310540c6952078573ebdff5b4db470ad81ce457bcc696b701d CRE NEG 1 035013d884d2ca566239a9f562c71f46d73f47b9a57e0f56a55e7f642c6882f09a 0244c0f3e51d5dd23fadf70706f18fe9156e82bc21bbe93980552423a140cd20ad vj5NXzDeeZk02pkoVq6oBVWpcnibwOx6v//JGO79ea1I3EDnkqEK0bX1YsFRShYZQRdylq2JT5BpZCqcQF4OtA== 4eeeef6f570713310540c6952078573ebdff5b4db470ad81ce457bcc696b701d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UM8/78Wyc6+oErqGWwk1TJcOaIaa1Al47a77LfrzzHY5hLM9fXTt6QAkGUsxgsgpJ5TiuUKbjP7I7RaF11GYHw== i45IBXnHRKu4BFGbTQRQnUXxNzLuBA2y4MPgdTF8aj/EwRdgKtcobUt0/KXvpDPsYKtCPyAjlSUhTZYG6oZlIw==
28939 3132 2025-08-26T12:14:07.701Z 2025-08-26T12:14:07.304Z d48b18c10394f6c05f6c2192bb3535dd95f4ba545be76113e35c18b331afc570 013124f4b8884f533fe4e6ad92f2b1b2caf7db2df452a38cb1dfddd59411ec1e 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf a6940ba1d8043403e302fd0e3b102de7bd1b9a1f4a13b8af667af0b299122085 22bb1e7f45088467222bfb0bf1cab1d0c4eb41b5dc8e21ee9c12af4fd94f3db5 TRA NEG 2 03a5ba4e87ae4f182c4f3b772ccfd3fcee80e66f4a81ec71b9704f220a121d6969 0382034ff15acdde75f555207185bb1812704df8c65ebc1ee32852f45afa333d26 ARVEqKlG+EjqOl4cmKdNqs+37oW99LVzXYNffGVt+0IhQw6xp6vaBYgljTGTDhCamM2SXFz3BPy2iJeeyC+sWw== a6940ba1d8043403e302fd0e3b102de7bd1b9a1f4a13b8af667af0b299122085 XEsQuULSjLyNivmwgHy677X1x7r4OBJ/99BVa4VvmjF8q1t1tjk16pkCEmuL72+z66WD0lqzet82Kjquxrddnw== RAs13fcSOKKbzzUVjMZaBlpT5bparzsPNUD7JPa178f4NlBE6WYgDio9fzOPHnSPFtUdM6+63RHgeqO9ou85dQ== K6evZO7q7nl6yfpG5T4lLxekGxzoiO7pBGg/rNdGp1pjV0QP8s3p+2eNPlUwikvOJa6HuHpz/ZunnwWXbhU0KA==
28940 3132 2025-08-26T12:14:08.860Z 2025-08-26T12:14:08.449Z 08f4514d858293e45461632f66826ee56a8cad5e1a1d71e39cef6f33631df807 627c3582c9401edc5b063b8f3fe190e920e111710cc9059d7d24e3ada6596ecf 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 9900847dc1cd8a3bbd2314ffa55411469ad881aeb3aa51f8d0c232c0d99ebd57 9900847dc1cd8a3bbd2314ffa55411469ad881aeb3aa51f8d0c232c0d99ebd57 CRE NEG 1 03c529ea9d3478f6311f1a0cb2c02eae6bc9401cbf09638ba070ac0b6addf7569c 03b5c87be8c3c2e1f573618856ebb896c68f7f2944d7edc5baa7e99333cee91878 d0mF/OlBBzlbyS+xoZYIKs4Jdm2tcJVQd22pAd99/rOB4g6vVTJ8eSnztjCUBnB0NI5U5blLoG2/T+6AFw3p6g== 9900847dc1cd8a3bbd2314ffa55411469ad881aeb3aa51f8d0c232c0d99ebd57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nxyYo4sls0qVA/x+EHPlsQ9UeJJHpMbQtsrHSsna2ygZKKchR6jgxmMxX+uOVLlMwqfUVkk+JbOo7y+i3/DzKQ== zm6XKs4COoEqfGUVzJKwYKpEG9ii+/dEgYM/mZnHv9+SmtXKjR40sLqeB1vKOjdS2a4Mvp61Nzd0qsQFB8s2Xw==
28941 3132 2025-08-26T12:14:09.514Z 2025-08-26T12:14:09.140Z 08f4514d858293e45461632f66826ee56a8cad5e1a1d71e39cef6f33631df807 7d3f54411c80008898d27d0bae4b8c03d1244a3c7ae79df4a7656966830a979d 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 9b6d92377a9becedb7f8583f35d51a967494d7f6270f1824dfb8b0b3e4b2e72f da3a9bde2df0eca5f6eca13b33b151230a599805a62ddd5a58c12b0249570d61 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03d8b409b025feb6e0f617bb5a9293bcdeb1c732a9ffcab3a0fdfef3b2fa78ac0f KWYaorB8FTEBo2+wLHG9j21hjJkNbs3qkVqrrvSJHBF/VgNGhlCi93Zcd0vsauSx7xHrzv0eNpxeUX9uuuPXcw== 9b6d92377a9becedb7f8583f35d51a967494d7f6270f1824dfb8b0b3e4b2e72f 0PYRZhgo0kTIvig20+HgXTAQedzywDrVQbzRTbXj8A59gdzA0VYMvUJHzLeE3mhcH4d57Ddi0Q5J2YurG3kKYg== wyI3jc8/sQu4LyJxOl/f0sGKdcEXN/g611KU62Sr+gN723j/AHRHirJgUIhU4W6ozVT41Wn7vuqxsnI4WGLWCg== 7A/FTFUaeuVGf98p5Lj4ATYIivtxByDAeyMnojC2btrQ3BudWJpyhh7bV7YoVGUUx17o6YPna7IZQRhLZkydhA==
28942 3132 2025-08-26T12:14:11.728Z 2025-08-26T12:14:11.348Z bdd7da29e9dd392eeb867068cd050579d9e3539eae5db069b6ff132223afab92 c0db6a458506998382f4741bab85aa697746ef04e260092abdb078ac8fd42485 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d e7c2e346dfbd0a27ecb31cb518fb5d0452fe75770f60a0f94b5bb184f853d6c7 e7c2e346dfbd0a27ecb31cb518fb5d0452fe75770f60a0f94b5bb184f853d6c7 CRE NEG 1 030567d4bbdce66e36054b4ae71c30bccc2016d5f742d70488a23b8b91d34b5648 02bee7d68d41d9b308f84847277f074a60c83ccaa08d26bad4ae636ee44bfc62fc my3nJyqANTe6MzFYi30/icKQ+mwELk1wX6P/cbRQr+PyeIBsacC2zm0d/04d++fv0+qLRYz179saGNS+GPyJww== e7c2e346dfbd0a27ecb31cb518fb5d0452fe75770f60a0f94b5bb184f853d6c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vpu9L8sqi/p+Km3l+XzD5gquvq6RLaY9k9MDEL/5tfpafwMQ13WKEcFxlx3LWgbpqpIUuPkilwDy0qnX3USENA== zdWhNW8gCl8xG1Rt3VZ9X50K89JWNKfoE4Tp7APxbivlaEDWArZh8y7RItLF0NJrnn+RRtSWxGGvBjTP+0iF5A==
28943 3132 2025-08-26T12:14:12.926Z 2025-08-26T12:14:12.548Z d4cc73562fb16fca5ad7282ad2743606ff7daa1000882ea4d6c27418b385dc16 54c043a7b3f8c010add21c07fa848ee2f06ddb894f08a0279a176f69ab5f3bd8 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d f1d2b88f61f82254f0155516d2e180b4cc72cfc52cf85a6e3b123ce967a10902 f1d2b88f61f82254f0155516d2e180b4cc72cfc52cf85a6e3b123ce967a10902 CRE NEG 1 02a81a8c8c78faf158174c1fd3c63ac2d67ef8e8c97a493ac7111aee7aa31c4641 021a1cd1603fc6d69721d825aa326dce3bdb867d74a4c6d1dc960c79fbc32283fb V+xdraUq0fLEZHdTiFZNiswxIVKZZGyw4MsF0LinHy3HqZraaDMyMfVIUIsfDQiWp3gAPG9uMaHtEhuW46Cl3Q== f1d2b88f61f82254f0155516d2e180b4cc72cfc52cf85a6e3b123ce967a10902 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gk5ITnllh0UsVW11k2/FwTZw7daJ5gwd867lHYOv1jdCSqg3QPoyotZic4/zwmEGIz3HKNsydngU5DZQdG/8ug== oCbDjMu++uEyYKvl1a/oAiwtDi6WcN+opp2XtwARymAzSBcIos7lzawX9Mh9mqFzZruu85CpbfZgKqDlEllByg==
28944 3132 2025-08-26T12:14:14.536Z 2025-08-26T12:14:14.170Z bbb8b98baf67a0690d1a10acbcc9e0b16b86b96b6f9e0b7a51aaa0cd117f56ed fe08637146e087891d4d7394f17ab763daee7034c300ea45b884bfbab5742728 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d cf6066b689b813ae98748fc6531f84706731870d1f65635a389300bbbf38335e cf6066b689b813ae98748fc6531f84706731870d1f65635a389300bbbf38335e CRE NEG 1 029870caf09a1d4fd2d131326ebb33c7630b4d6b131224a89054ba0ad638d315e1 02d99052ddb43c8c92ddec506520ecd1a8b70a4b03e4a5da50945ceb8cd1e7a3c4 M/XwMZfV6Ujbr50kiEDFrTvtMsb5cLZqEmoild6NwyEtMMN4DqXb/msvd/42LweLVr3mq58wfGUJVtCL6qPeFg== cf6066b689b813ae98748fc6531f84706731870d1f65635a389300bbbf38335e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhBgX/4BZOu59uFO/rklSlKArGbSzS7Pcq+kIIiMuO8aF1rdigkhP7US82QFGBCziDQQ8J0Vq3khp+yRQbZ8oA== 24SrRckWJIJXRFioF30snE29vKY6wdRf7SGhvxiCnb+iBxFbSG56zuT0POc30YVc2a3EJRHl5hp9TUVoMmsX5Q==
28945 3132 2025-08-26T12:14:16.385Z 2025-08-26T12:14:16.018Z eca9ef9ce1dc68b1f04918060dfdbd4a2b25e5002b1c9718bf3d52fa89b6b9c0 f314c1f71b5c1ab90e1f25f563b1690a2a491b6f3fe4eb654c46d20e02a1982b 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 1e96557c448c2980a18684b2cf494795d5b6b433184909e7235ee28e601f0555 1e96557c448c2980a18684b2cf494795d5b6b433184909e7235ee28e601f0555 CRE NEG 1 03f3865fa082fd013df52d8d01b93d76b3a7de27d7cff947f9d147c3a4d38f1a6e 03d654385adad9ee6b8e756e6d95bdb69cba8bceb4e8db2133f62dc8f2eb4c7fad Gv7xNVmX1yyWvNV0pcOAce/EGNyVcmaeooVRZfgMcEsy5w8KPD+8c+uV5UBzfNGdihlX2pmuiyVs7NUMO39o1w== 1e96557c448c2980a18684b2cf494795d5b6b433184909e7235ee28e601f0555 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QB3Y/WKjtm092jL6LSEO0i4D9JfOef4Ki56JNS4UuefBOd3erZ1S38taoofcP8AvfbrERbHTegImas5NhnFx9w== aLY+n/CcWCYPaB4mPAFpMspQnGWBlztfzSValWTNvtjFYbLV2eR4Rq5rSy6JM7lQA+meyJtHHx8UVaClG9ZPxg==
28946 3132 2025-08-26T12:14:24.358Z 2025-08-26T12:14:24.044Z 1f8c0b517113fccf6f04bd33b37bd11f877ea1d6199fe84971cfa5417b2236e2 1f8c0b517113fccf6f04bd33b37bd11f877ea1d6199fe84971cfa5417b2236e2 1f8c0b517113fccf6f04bd33b37bd11f877ea1d6199fe84971cfa5417b2236e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3131 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 035e18cf3cccfc2029f6486adf8adb2ff790e2d13af2429fbd78efd44344f56de1 D+Z0Bt8WG9sgxa7HP7YGs5DB0Xv75oTCaKAqmClYo3c27+h1DIooGKmUxO7manK9+QctbvYaPFpsK7HkQZVe1g== 1f8c0b517113fccf6f04bd33b37bd11f877ea1d6199fe84971cfa5417b2236e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DX66XMTR8RrjwMZzY7RRvpF8VVj2pnehmcpb5ofUeHvWemmZ/rJMIkauVvL6iqCp+N8eUZs4KC0Uuh+fZgJaDQ== fF1OqDMhcFPDQUevoExciNT2GqYjP6UZOrpc3bIoo24U7mDXB15mfKh+CJJprZETYG5QfEftFOVl+cckGqChjQ==
28947 3132 2025-08-26T12:14:31.149Z 2025-08-26T12:14:30.988Z 00bb905773da0bc4f692d1fc9f1f8b24fb9422c966bd44c19b90c36d6cb84848 00bb905773da0bc4f692d1fc9f1f8b24fb9422c966bd44c19b90c36d6cb84848 00bb905773da0bc4f692d1fc9f1f8b24fb9422c966bd44c19b90c36d6cb84848 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3131 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 02003cf5fd44ac0e94de34a067de440955ff4f04dde6b79b64619ff6367cfd048b CzCru9mUoMlcMVr7OfY0BSsFLZU2cs6DXpOqkjjNHI33WppI4rqPm31YqDMtSm+jCJLL+5N4ZdmLDHs/iNRB8g== 00bb905773da0bc4f692d1fc9f1f8b24fb9422c966bd44c19b90c36d6cb84848 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OtybYZyOi/UQdXgZjfrHMUvkHrhYlFvE6ZsdGRjttX1pRLuUMTs7XUxui66MbJg++jymqhKzS47kAXI7gG8+Ng== 3NU1ZA2MBrsOFjHVk6OZbkCPpb2rFZaPN2MACaUg2qsAP/vBQLskM/UYscJT1hHG5yWA8VsvVEF/PbQkdInMrw==
28948 3132 2025-08-26T12:14:55.582Z 2025-08-26T12:14:55.411Z fe4d8cb6847ef6138301fc8fae8120ef8e479f1d7da723b498d76bd9b032e94e fe4d8cb6847ef6138301fc8fae8120ef8e479f1d7da723b498d76bd9b032e94e fe4d8cb6847ef6138301fc8fae8120ef8e479f1d7da723b498d76bd9b032e94e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3131 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 02c811676bbe7b99a938f87fc82bb2f6e133856e633f9d26bf048035a48736cafb YrggkBo4LMp1/Ew+xL8lP1haEZaMZTScvt849sQKN9nnSJZ0FN+eR1Dh+5jAkFiKbEwP3O7NNxfyBDwJWozCHA== fe4d8cb6847ef6138301fc8fae8120ef8e479f1d7da723b498d76bd9b032e94e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1A/OWvSq4fOZ9lkJ8xMXkboing7FPTGNgOW0C+egRlskS9R1HSMbn5PGA+3VrqyR4ltsiQBJxWFIUT8t1Jp2Pw== xTYy75UgcbjdBec1jcb9qFWQXwUKqv7JbKZ5yxzXBnrMk3+k3p3tNfIwKR4vzF+FqURnobNQVdJDX4MgkmxYpA==
28949 3132 2025-08-26T14:11:45.880Z 2025-08-26T14:11:40.795Z 33ea0b18abe5ef936cae94c2c8db58a4b138fe67cde0ea9ebb2ed528ea95c03f a07f09b03a04a190c6630a8e9b5ebf4367ec8c8c51f5499a8afb13a06f8bea34 b117f0e5d82fe346e3236e65dccbb3af216c0d5034e7278793d302cd03d40cb2 f70bc8a6ae53e15ecee61b7774efa0a7a8916b990ce9691825bc6de4b31bfc35 4e1a4c25c82477020135413a3b7d68adf680a0af25d1a3e2736412281059eedf AME NEG 3 039d975084ead60385ae892d12f6072a24f9bb6d2b616369f98ce07dfffb979a53 028261a758d645f200c138311e199e17cd3c5f5c2897b4e54b6138f7e182f3a7b5 tTU7k+Rz4qtcYYrRsnSLjuwqiBfpWJLB5+NXdjbWVA7m0mQT1PUHU55z4Nz+S/fKtUYetzVso/oBy9C5a2PWyw== f70bc8a6ae53e15ecee61b7774efa0a7a8916b990ce9691825bc6de4b31bfc35 Z26bKw9NR5Ysc/vdLFkzEMTm9ELW/ioSRYysSQ5RPqaEnvEdTy4sJ648bEl2JiQ3oUtQdiyE/GLeSuMUx5P9Kg== fPSlZc22UU2YM3EbqnXRV/ZZzgMod0ZYSCgNK4i2AsYlDwTprbr+S6FaEaARDTIjBSzC5pVwcDzjWla/FFW5lg== fB8dBZbcQU0JYhpyhW0oiSn/fuJeq5E64PFI4FViRcNGULq/ytov84ma3MQ38VKTGgaeLYQ9mrP+WZL5K/KmMQ==
28950 3132 2025-08-26T14:11:45.933Z 2025-08-26T14:11:45.933Z 4746db4198fcfdcd38f4dee61ef68f2cfbf83d524f5ecf8686e8f4cd1873152f 4746db4198fcfdcd38f4dee61ef68f2cfbf83d524f5ecf8686e8f4cd1873152f 4746db4198fcfdcd38f4dee61ef68f2cfbf83d524f5ecf8686e8f4cd1873152f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 M3OsltyLKA4r2lh+LqfOWPjxUhlBKo/1eerJKgc6K1+7Z9QXxXtXWrIl/XtZhSMsUcio5EyUSfcIA7JB+pcl2w== 4746db4198fcfdcd38f4dee61ef68f2cfbf83d524f5ecf8686e8f4cd1873152f /pgfncCpzh2s50kGxHm6XnV/jylZ6V8bZqC2ELqJ/7LiTIOCnx7hyGCwOvyRQJb65XkG3qPaGH5TZZdQrnpWBw== olnnXGGKo0dNBAATiyTYHL3h1YtWp9mu8XrePsdGImgwy/IZXwIo5hGLAvqcPizA+ar+SDQa30/KKnjTNSUbdQ== zLAtmZmPjSyrNO5zFbRzziV3DD3Zv7sV2Rm2b8NMKRPtARDhOkEXFy66UaYZqxuy2txHaXOn9OYa82ftmHQ6XA==
