Block: 5115
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45937 5115 2026-09-17T08:51:16.872Z 2026-09-17T08:51:16.405Z dbaedd3d201d231616e6debb676ccd225d731f44a15ea19006261dad94bdf300 eeb13cc53764cc3420de9abd2fac6b750c0f8e39209bf5047900e54dbcac237b 0eb1faa4d71088d2ce8645df6773ce3f2cdb31e991c5d04d417e062e37031baf 3bd99d4e777fe10af25c1b63bba5aabf1b122378e327e949775e937ee4cf28d8 3bd99d4e777fe10af25c1b63bba5aabf1b122378e327e949775e937ee4cf28d8 CRE NEG 1 02a54d79dacdf88df5076048ff1b7b6dfdac428487ff660fdef75b2580327df718 03a3fa5c9c86496c3f641cbdc748da39abca0ccd34467a2eaced9bea72f0ede9aa t1MVotzBnZlOijDWY4yf9iloNfYylEu8YP0Dx9KosqEdxLe1XARKffb/n1tUjLPRSeL4GtG5uJ5EnVZ3cniZiw== 3bd99d4e777fe10af25c1b63bba5aabf1b122378e327e949775e937ee4cf28d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WHrm0aQXIBK3uJx/n9P+1IvNrwErn/HE3OKou4mDdxQyRfu2PwzVUMXmfvR4mVarWl1q1gfDLEPyAwpEVq4eCw== JiK2zVizB7BhIhMndF6AevxxEzThYmZSKN7g3otR/zVKOHDoHspZCE3USCtkaOMH2nqLJ1NwvM7S/qY0DDs5Uw==
45938 5115 2026-09-17T08:51:24.811Z 2026-09-17T08:51:23.308Z dbaedd3d201d231616e6debb676ccd225d731f44a15ea19006261dad94bdf300 9a6bf02125901ea6fac28ebc4f9fff363480e2f7ac1096be4c1af2678a0c2a45 bc41c9c93aa71d1539fca80961b2cb6605099f2a0518e926f4ec91a9daddcf33 28cea43b26b228520a4b0c53980b3efd9b1bd8be2d67bfac0c5cd09634c34933 f9210ca83ed9257e9cb446b06bd95fcb38c89d7c95eff09f1dd8a69c163e2037 SIG NEG 2 02a54d79dacdf88df5076048ff1b7b6dfdac428487ff660fdef75b2580327df718 020160e9c845face4e8fe6fd9629752196257f1b5fd02a08eaf99d134bd3f7539a ETdGlOCChLoOR7lBhUPxi6NwYRpQ11TRd3VZJ9cbyldKsVkkZgosGOX/MJ4R/PlrwO8wxtBGXuBMk02I45zTmQ== 28cea43b26b228520a4b0c53980b3efd9b1bd8be2d67bfac0c5cd09634c34933 aXXMDWXwrMiK3/T7VxnHF1DFkLpGWnUiBLv3KSjElO0ATdZDxgZts+1HWWYw4jzoxwgPh4l4DMHs/N/aY0aK6g== ov3KrjrcNVw00QIkbAziFpl89d5uNN61soimnCJQcNikpivU9DTAZ5RTlU2Fmtk2XJAnvrksvy+4Cedd00669A== pRs8DySFNngg50cUFijRFNhN0Ioro4UW+KentxA/vN29BClnj0vz1UTOVGCdllmTdr0xZMg4LtZuIu05uqDC9A==
45939 5115 2026-09-17T08:51:25.962Z 2026-09-17T08:51:25.275Z fab31763b2170932cbab147125c20b94ba024b8769a48723c21f8c4662206fa9 fab31763b2170932cbab147125c20b94ba024b8769a48723c21f8c4662206fa9 fab31763b2170932cbab147125c20b94ba024b8769a48723c21f8c4662206fa9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5114 020fda4c5d27bff903027913c1be7d104125780bc100fa78a0d4e6785a59017ffe 035e6b335a950c56c81f90a789bf26f13989fda0ea8765d0cb8c3e99d7ad3318db Fj1VJPvRyE334/ZYEWubLvRMnUMOqiEah9dUrMtjlrqllY0f1kzH4yekZ7g/M+5TSo0OCX4vk6E1rlG4HdNiqw== fab31763b2170932cbab147125c20b94ba024b8769a48723c21f8c4662206fa9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cHGRTk+XJ8fHL6oajcdfT0jzxRTctU+6UAsr6T+muW7dEfUMRa19jWrAS3Ohat6xnTuooG38qIct84ZAAM84Jw== 1rRUFd/sapaa30kmBWEgNoYY4i2uNBy5Iso8g1GwtpTSBS6+oRs48IS7D3nOgG8ZBriFWjShCq5U6kqvLSbfgg==
45940 5115 2026-09-17T08:51:29.312Z 2026-09-17T08:51:29.120Z 623290ed99780f2e18664ce6ca012560b4e29eff7a0301c5eabcc3c30033b7d5 623290ed99780f2e18664ce6ca012560b4e29eff7a0301c5eabcc3c30033b7d5 623290ed99780f2e18664ce6ca012560b4e29eff7a0301c5eabcc3c30033b7d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5114 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 02448b730d06447610724049296508f5f78ac10cbda260b83f3db23f8b7026eb08 4iTkRtI3+0+vltN0RdSOqRVllIemAqfYEnetZ9/DZr9zeBnjYM3DwammCAMZHxGcoX4M8UmN9PKOPUEdo6InRw== 623290ed99780f2e18664ce6ca012560b4e29eff7a0301c5eabcc3c30033b7d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8xl5W364662VC/PHSXd9ddCePUYFgFR85OttVex/GKCEZivxE2H5zhqh6MOV5Ls5nvqbU6+o3OWiMTOwp57yUA== +fsQmvUGvIAYAOWWQynDBJsmLC/5Ylvst43Dje9FeOjIIKK8iHBnG9q0rcLMWNrTPiT+hAACLOQt+LX/iEgEZg==
45941 5115 2026-09-17T08:51:30.064Z 2026-09-17T08:51:29.503Z 0b55f5eb0250db4b2e935ecd26ff7a236afe37470d8682b4fd5ccea79d4f54a6 0b55f5eb0250db4b2e935ecd26ff7a236afe37470d8682b4fd5ccea79d4f54a6 0b55f5eb0250db4b2e935ecd26ff7a236afe37470d8682b4fd5ccea79d4f54a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5114 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 0368bb6513b2c030c6d6830725df25a0b40808464b097860d65879ee3048656746 Hc8RMlc8d5sJTnOce/s+fj3zpMJIcD/MGhQ/CwiYsh/EwYEsRJpm/C8xx4ure07VbBQ42vsJ/uz+rXyH8ImxPQ== 0b55f5eb0250db4b2e935ecd26ff7a236afe37470d8682b4fd5ccea79d4f54a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b+7nufwL2PVUIRLkEpPLTZPqpeQJ1ZjCie/k+f6iGAgUD1u+DH38Um4tdkDnynuWG3V6a+Y3DbDNzBuENyXRPA== oXA4GEOJ45mZf5bLpqFnCQ5q8STQsaN8QOyTIyjUSfi9ZzvOJ+qCQ73YjsADDU3Vxgxdkv8ryhaSPFDq0Vjhhw==
45942 5115 2026-09-17T08:51:31.378Z 2026-09-17T08:51:31.217Z c1d1ebc28f4487f0b39a90367161d486d1403d8ea67574ebcef35090e9bed3a9 c1d1ebc28f4487f0b39a90367161d486d1403d8ea67574ebcef35090e9bed3a9 c1d1ebc28f4487f0b39a90367161d486d1403d8ea67574ebcef35090e9bed3a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5114 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 0243cc40faa75be743dd612cb5582daa06384b2de24c126e46b3f6d0208d3bc6ce D30A73vhIfoLSPkZDQIfESzJfNkYc1RrQIhozRoRc0dNUE3I8FANnCeT9FNuJn1gQZFojxMIbswbbpf/PrwOAw== c1d1ebc28f4487f0b39a90367161d486d1403d8ea67574ebcef35090e9bed3a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /88D46RdKbQkD2nsZW2zVdiQtKeqb0ggk4SATFbeUiYmhDWPRW8jpz0QbRNUXUm3tafJd/yUFYxrSJ/Mkgipfw== tzNYZPHdAgDnpxvzmrIk7cjThheNv8SR/WEGrz/qnX5remQnEe5H5w5xTZmci/lWjBcrSEzxuUNtG1O/kmreGg==
45943 5115 2026-09-17T08:51:39.666Z 2026-09-17T08:51:39.172Z 87a1fd2679391a5016c4cbbff63c0d4ce84311f62ad3eb9941e33f3f6de9c20b 13e027e15b3edb9054d4ed9bc060c8428b40fec2a0a3f58a4ca25e45936f8bcf dd0628c3dd1cc4a4936516404d88e3d9108e516cb33341c8e91dc214c49054aa 5fa6fbc5b5b54b481d04a7fe849579a331a847245227d76e6a46f8f37dcadea8 5fa6fbc5b5b54b481d04a7fe849579a331a847245227d76e6a46f8f37dcadea8 CRE NEG 1 02c2ac582780b5a6682b1a666a536419cffa966acdebba024ebb5f2543bb613c42 0340c08d1cf55397eef8b27a5ffd997427394bc6e20ed64be2a49ebf290742b6aa G6CDNCPqrEcJF+CAq5g2D/cOFjYWQ6EWKqxC2h2LlfIom7s0UhILm8bk2s/c1EkB1qskAkhzoQUm3BfYO4LhpQ== 5fa6fbc5b5b54b481d04a7fe849579a331a847245227d76e6a46f8f37dcadea8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ettw/LUV3jcEHQ5Q6vpR/DUa2D7ibgZ91EBK/8+u6ucMo+7yQcfolEDWml6DdeEOLIB9WY1fwPm0NpJfysXAJA== LBPv3fBSrgAk5F6BLMQsnORaWc0NVpPkV2PQfEAIxipTsXiZYZ4oVjvO+X9O9Ws5rDWHd8rrKYj84zXiti5c5g==
45944 5115 2026-09-17T08:51:57.424Z 2026-09-17T08:51:56.923Z dfee7902272065e6457f1986262910377bf027e9381664fb4ee0fc116f6d87d6 cc34f90b258a79500ff105149b6bb7b98b5219755fdf885e5d6ec7b6362cbba1 9728a83e3f6d1709ccd896243577f27ae1f4eb4bfb99799d4aaef664206f48bc 1495b626a987311b47ef246f60b55b482cb920cf87b64a6623a1783fed874e0e 1495b626a987311b47ef246f60b55b482cb920cf87b64a6623a1783fed874e0e CRE NEG 1 02da84aaa827969b29730ba083693a1cf7bb85b9ef6024feca9538bf434305c063 03330bbc759381317c169426e92f2d1f157167165ac70190f73b5926728838d172 ftoTDH3TnFvpsnJg692TeyE3Kru3xmDD8tKdT4josMOVO7lQAhRADk7Bbnon9taPhQDVKjREBTFE4AjCHGumtA== 1495b626a987311b47ef246f60b55b482cb920cf87b64a6623a1783fed874e0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CJDi23BZPkDV4EZh69nFzHpy9jC1DKpwDpzeFsSCl1gwaGni0q/NpE2z735gxHY8gxBuvkySjnyYdkaf25uFQg== 4VwDaVpvAVJLZyKsRqrquPs75lmYpVdz8/FgRnRGlis4OCLL3fhkSv2TY+ZlH1ha/i030WAqECVav0UzuxcZHw==
45945 5115 2026-09-17T08:52:05.421Z 2026-09-17T08:52:04.957Z fd4838fde30379246c0779f2de71e3fc5112e89a6e89e3603b0b1ce08da21b81 0000434d74605c1d7e0aeb39e737a32dd2a3b36f33a1adebbf0bad53c56c995e e083791d99de6aec762d49f606ec010cb8b9c663f2f631d1705018fa7a178e60 b02916f5630b49917d7cf042895ea0e9c3d5e0fd44c1f222222ef3d42857d272 b02916f5630b49917d7cf042895ea0e9c3d5e0fd44c1f222222ef3d42857d272 CRE NEG 1 0380b97860660f95ad63d26c636271dc1d2787df8d7739c555086b5471e7f50372 02f092b8cbfdbfae735e295cfe6ce9e923421266df01ab394e749f6f7143ec10e9 dXzWK9D73F7boozyafcMnPyMs4g0ezLxEoHJA+n1ZL848BHL5I27axy04jNt5weJmK+d19YEolSENSusHw2wvA== b02916f5630b49917d7cf042895ea0e9c3d5e0fd44c1f222222ef3d42857d272 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +EVDZzqyB+lzSzvB/9FWKjqYxCM95724YOkukIGVEJPPVpJXJVtPLaAkfPsYT4zcXpUj6PSKx08qialqpbv8Jg== FTn1oDsT5R0Mh8qlR3ZIwZ8uW90KRUTLhNQ6SnBMTkhMbxZplvBm2jRgiAgJCbQehN36JatDpxzSv33k87/2tw==
45946 5115 2026-09-17T08:52:15.088Z 2026-09-17T08:52:14.589Z de1ae0febf224033843e8d90c7bfae4b563ddd6046cd236d3d9f1098fa4de261 00e61196ead0a4f3b9a646a14a423447dc97812747b58d241b993765a6ed2c5e 8d486b450a3c2c916783bf03aeed086d7f4eec634704dfa2f670767c1ec021b7 b5bd574d0b8a8683f0e78fd70377170386a7d6da11476d0600d35e3e9a4f67dc b5bd574d0b8a8683f0e78fd70377170386a7d6da11476d0600d35e3e9a4f67dc CRE NEG 1 02f3fb34e121cc501b7d10199b18ba6b314aa851e814aeaa242dbca0e5a6faf110 0284d8bf1f9f9323119a838e6ee79ca6b575527456872d50c4a60069a8db98a4a4 tf/yf2sORoa3gp42KM0CIo6LWVBZ2Bq6GSVfviNxEyDBI8n9ZkXHbCVPM7jmb9Xc75AbhZg3UvbVyywwxPFEGw== b5bd574d0b8a8683f0e78fd70377170386a7d6da11476d0600d35e3e9a4f67dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qy36nDJdOWt64cXrMX6IX22ibhASi09oa9XPnllGtRclJZ17rtW+ytB/OS1NwQKoautWyVgXnuYgjtjYVfKHMA== c9ovytUzGisVhm7PVwsyfq5P2crgX+iApoOpUVBAH7ufEtHA/NHYrO9zNLvl5sd2eee7QCORfwYTuyXt77U0fQ==
