Block: 2570
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
23148 2570 2025-06-02T16:40:35.423Z 2025-06-02T16:40:35.260Z dfe896a82eaa3db3783810cf46cd154e548802e33ac1a889714e91e56bbcb8ce dfe896a82eaa3db3783810cf46cd154e548802e33ac1a889714e91e56bbcb8ce dfe896a82eaa3db3783810cf46cd154e548802e33ac1a889714e91e56bbcb8ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2116 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 0239cdb5647b7bb44896fec9eaafa3e8c55c97a77f2fb1fa03262131bda8586db6 uT7lee3bDXH3NBpiZJ+BbMBCAbSMKW69/brYRNftGrgA+04tDBGneiefuhEKwbwbRe5jYDv9MccJryZKpgpKcA== dfe896a82eaa3db3783810cf46cd154e548802e33ac1a889714e91e56bbcb8ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8rdmwwsKQi5lWd7GjxCX/iwHHWxFpJap2xlYGo0c1HzULzowjlQY7zP5op1P8ddTT39cJCg5acjsNTfOVgN91A== 4BZv5DeKPwwa4Z0jofhvFJ3/MrtUxH34DP1m1WYznVm1jFUHHPlE7Ktl7K6GhJCjLl4W41HHIaDRL4w8FP/T8g==
23149 2570 2025-06-02T16:41:04.447Z 2025-06-02T16:41:03.893Z 2dd2fd51491824fa477ce5840aaebc65f7f5a101d8fdde86f8905dc1fa1ef9a6 2dd2fd51491824fa477ce5840aaebc65f7f5a101d8fdde86f8905dc1fa1ef9a6 2dd2fd51491824fa477ce5840aaebc65f7f5a101d8fdde86f8905dc1fa1ef9a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2569 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 029069d24dc9474d0c03375c75059934e187343978e115aae2b5e28fe7ad4033cf c6kgEULzvDJ5RMiuD5QHEcE9q3EgLf8IztChDv6zzKwRbI/Rp6AU2EwkWwKWoKHhlr5C8nozoEAyMx8+JhsuRw== 2dd2fd51491824fa477ce5840aaebc65f7f5a101d8fdde86f8905dc1fa1ef9a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vVXa1tPiz97l38WF31euY4zbG3zUriqw73VXhPc4Dz5MNz6u82Yde2EBzL6noO2VW/g08XyTb26iPXaZ5b0C+w== zy8JyzTmG0tM5dMy6BZaHok6VJt6YSvrSGqSGh38OZnfgsfIPZVNyXvN7aNGEP/vPWQwYZfjC8ooVp8GNCD0Eg==
23150 2570 2025-06-02T16:41:05.634Z 2025-06-02T16:41:05.463Z 98d21eb12b8933187fb31d6bf8921ee2b532a646b7d40848e9fdc8e57e1222e3 98d21eb12b8933187fb31d6bf8921ee2b532a646b7d40848e9fdc8e57e1222e3 98d21eb12b8933187fb31d6bf8921ee2b532a646b7d40848e9fdc8e57e1222e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 030901d108fc1efb4ee936b433a7c70d03478ed43d089685abc2ec948cdd7c799b adD0Izdj+e/8OmJueq2GHRxlbCR81UfmadKky22SnN2jXBCQ3xpzWwClXFsoqWQ3BYQnGTc0HgtIoWv929hA/w== 98d21eb12b8933187fb31d6bf8921ee2b532a646b7d40848e9fdc8e57e1222e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Etrgmdijj5q++B2guIvF7cSHVp2ilyn8YwMhrdUq9XEpSNNexAlxENObAINL03rQNWRqc3dcgezZF3sw+VRGDQ== jxPFW9DSQdMNQ8us9mWX+lwO5mS3w/vLOvhXaHqr/3d57X5t67W8G1/Jx00lurOjlN6BbZ2m5bK1unR8esSYGQ==
23151 2570 2025-06-02T16:41:17.643Z 2025-06-02T16:41:17.423Z 36e563f978c69cbd5657442c69fcae99ceef6a4090dad36b7f86f9128d3a6b33 36e563f978c69cbd5657442c69fcae99ceef6a4090dad36b7f86f9128d3a6b33 36e563f978c69cbd5657442c69fcae99ceef6a4090dad36b7f86f9128d3a6b33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2569 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 03a9e541778997470a7040418accdca643e1e0fe7b7dd271267926c8f0901caf3a UimJfRjLDy4GcPPxVTZh1A6Ce2mqLAzoIvYVEfz25v6gXsJI50+LogNC/fIpgFOruifOdOcMzSsUBs0lQIMv2A== 36e563f978c69cbd5657442c69fcae99ceef6a4090dad36b7f86f9128d3a6b33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CtbtcKJaMajlrHsr0KGIgddmL619/uzz4iTiJP3K+ubr2RdTLQM9grFQ1s+MdPt+PUaUsFECxhS8JNKiMITRQQ== qPTYsQOZsqHvhANGuf6j6vmiu6PzKXZfFH/xThh9x8183x/UcT4T8Fpeh4PbTQoKfVwi6bwrHD9T2fybMUDN4g==
23152 2570 2025-06-02T16:41:35.818Z 2025-06-02T16:41:35.597Z c86d04211fac0d929e3e6cb3526cf24b0f159b016396781a030dda2995ff2584 c86d04211fac0d929e3e6cb3526cf24b0f159b016396781a030dda2995ff2584 c86d04211fac0d929e3e6cb3526cf24b0f159b016396781a030dda2995ff2584 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2118 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03be10dee319e22005eba308c6ba16916297232cdcc609949cf606cbeebf1896a0 KSzZzqXuFSC7WUYK5o4W1M2IdtXncU1/+ojfRWIq6x4YLzjhqJOFaac2q8RHBClUHYJiS9CzUSqZidPhHAkYbA== c86d04211fac0d929e3e6cb3526cf24b0f159b016396781a030dda2995ff2584 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RZRxrpmMWGzOIlcDsaOOGej03KtSh0dpJo8gplqS1DKzCR/rHp9Ap/ngB1duGBfnDZ8UgF5RnqxHHgln6m/8HQ== iUg1UYn617WRtGGXAVZMQhc7v3dfXxotZ+6NrrLH5SskpSBoElqviGhYmcZonqwCBh3Dhh604NJiEfnulqjVTg==
23153 2570 2025-06-02T16:42:05.580Z 2025-06-02T16:42:05.411Z d3c3ca556aa8cc62c897aad59349a57bada80901c23e09168fe189a3e9102015 d3c3ca556aa8cc62c897aad59349a57bada80901c23e09168fe189a3e9102015 d3c3ca556aa8cc62c897aad59349a57bada80901c23e09168fe189a3e9102015 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2119 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03ed03629d71af92574190a5a55fe490744fa94339740d9472df62ef6c4b54f78c 079VWqwWD/tRHZ69EOnDHNp0z5otH4rP43Jsv/wbE69N+oxuhkqK+kN2ONxk2BwzACizVDmiynpY67HnTXEZ1Q== d3c3ca556aa8cc62c897aad59349a57bada80901c23e09168fe189a3e9102015 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rLkJOt5QPhLZrHGcYK5aI2CzXq/e//jdT7GRcV1OxCJbfn6gFMwE/nCEDMmgwIZ3qxL5Fr9BemBjA0kqKlgxqw== BrXx7EA8K7zaEL1brA1V9ewLYAiHWdgWwTT/HGJLg9/u1YzdXX6tCtu2Rj18H2p6WCwFWIA7DwqQPCqYWhSaKQ==
23154 2570 2025-06-02T16:42:35.350Z 2025-06-02T16:42:35.175Z f4543c8b366eaaf6ff3f8c4befd0d86d759c16a1b78fed300af39be38894cb55 f4543c8b366eaaf6ff3f8c4befd0d86d759c16a1b78fed300af39be38894cb55 f4543c8b366eaaf6ff3f8c4befd0d86d759c16a1b78fed300af39be38894cb55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2120 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 031571edee7e66b13b331da4bb369c86776c633d97d1210df064407fc35fdb8600 BAMq9medP1h9QV7XGlPEom5zy0ggqqwsYUCC/dRVHqBuA31QgTG7lUMtwx6ayv8XdmadLvUsgAwI4qhKl4ucxw== f4543c8b366eaaf6ff3f8c4befd0d86d759c16a1b78fed300af39be38894cb55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bWdpORn3x4pe9J+yi9p3mcKXtZahFtlbrcR5C8baxQ1HZXWzRN+J8uOlhfjvUpZmlxGyelVgWq8qxIQLHTQCsQ== gxttl4GLeMz9/PpiUnmplqogShft/ryTSZiJqtA0wsNYqpissScUWN2QPOu3fHsIg7XuD6+/mPe8uenYw/7luw==
23155 2570 2025-06-02T16:43:05.236Z 2025-06-02T16:43:05.057Z a407d0e055e4ead3c88123348e4ec9418ebefa120bce4bebd959f52f5afddf80 a407d0e055e4ead3c88123348e4ec9418ebefa120bce4bebd959f52f5afddf80 a407d0e055e4ead3c88123348e4ec9418ebefa120bce4bebd959f52f5afddf80 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2121 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 0320b4180424ebed5bdcc8d4ab4f390223aaf26a9e43877fc4b86698d3bf78b124 Z5kmke+K/jBUEHzx/Ys3xVXc6GYlCjYIP2d8qEssQp9xC23e7SCr9kIj9x14gWnzg/fOtkQZZFeJcIxH5n2U0w== a407d0e055e4ead3c88123348e4ec9418ebefa120bce4bebd959f52f5afddf80 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6JpeSSbL5xzKM73gLo8oePBJc0ZKGXl3uWyNjB45R/4qACKqeKxYOCH1Ft0rz70IAEBdhCo43nEs2iu3S6tz+A== TVMRo+hE881mabWqpOsOVI5uRiJTPgi7wd58o/1gfgpkxefGFpHCkicljt2IJpRtzG0gMTL31OSsxyILlsNISQ==
23156 2570 2025-06-02T16:43:35.166Z 2025-06-02T16:43:35.008Z 3a4a12e93a27a9fd419e57712b22e1d3a666f090b44782190a78a65eeda8b220 3a4a12e93a27a9fd419e57712b22e1d3a666f090b44782190a78a65eeda8b220 3a4a12e93a27a9fd419e57712b22e1d3a666f090b44782190a78a65eeda8b220 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2122 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 0200de9d0a19d5243faf5216ff021d0f59e3ce8ef5bff51a4c6f206a944daedd25 3u94JkRLiTZtUSzgcz5mA5ueL90/eCt0gL/zCJAPR3ys4liJHXZx9n8q8jz6x6cp8YbgNOG4SKp9yDebPxrXvA== 3a4a12e93a27a9fd419e57712b22e1d3a666f090b44782190a78a65eeda8b220 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y5t80dADerSCohScPWFZBVRiKgoK0hs5Wsm4xsQca+cpwikruXCJ0BaIVNguudM4tGFM7YOi7ftgOmBq3ijpXQ== ZdjEIPauodrSVAS9N9m3u8U7TUoA44hwH3cWVIIgGuyQN1OkxdKtnp8qXt4wDhW7BX4QiLHAl93aL9Ht2ijFzg==
23157 2570 2025-06-02T16:44:05.260Z 2025-06-02T16:44:05.073Z c929b1b8fd945ccc9e409580cf7f46060c98eea93496eef71a167aa51f8fbce2 c929b1b8fd945ccc9e409580cf7f46060c98eea93496eef71a167aa51f8fbce2 c929b1b8fd945ccc9e409580cf7f46060c98eea93496eef71a167aa51f8fbce2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2123 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03d0a0860d6c4cc83a5b5fbe4937365a2b54b472500a319d10c38f23e6f053cb34 MIBKze4IJGie6UPo3GJKJObIRhxC1XxP+XRlLxiB8dFM8U2FRJInKucRz3T52SS66j8YfKJZrmJ15ckvXxiIpA== c929b1b8fd945ccc9e409580cf7f46060c98eea93496eef71a167aa51f8fbce2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WcIWLSo7oMXwB8YCsbqHs4SGeiJDzjR0Bj177ncQVrBOaRuGT2dA9k5syIq10CP2R8ZyHA/vkuoL5Uy5FHg19A== YM5d4CgAxzaBSzQTgMJ6wvCc1z3OB/vflxH+pHLZbp67tV3oqrJX9LyGtuU+6ez7fD2wBOLUzQlVcvDcuUvHpA==
