Block: 3282
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
30428 3282 2025-09-13T18:14:00.339Z 2025-09-13T18:13:59.992Z 0527af8f6d9cdcf83cc89ecbfe9977deb2cccfefd5c3fce5a6f29160b15436f5 9764643de66b69c2ca020a46842445f50f94fcad24ce4525f541a184f4e6980f 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 4103c214367d93274a83f8fc0de6e493791c872fa1f56e0c54deefb24ebc9bd7 4103c214367d93274a83f8fc0de6e493791c872fa1f56e0c54deefb24ebc9bd7 CRE NEG 1 020dbc6939d7eae3d63b247b915b4736406dfb1de82ea14d385e8a3e593ad0e42c 0278f9c86aad183add877e3f46da10e2f1f718a1b68bb90aacdb0669b3fc1ad9b1 qhzJ9EamxIbFQkPhNSPLG7G+tgZHGxP2Z6d1EyC93jerLtt1br46TOCjyJy9P1HSENJMvwZVBEDrB1Ug9NUCGA== 4103c214367d93274a83f8fc0de6e493791c872fa1f56e0c54deefb24ebc9bd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DsSaLa8sAZNc69UIW599k5YzTXZW5uoeOtNmg+QM3ZczmgENqsfGZcGV7Z0bTjAnqzTaXhQMFXUCSJXA1OT2Mg== ubNYNmYOyeEkpUvzS6xYbLwwqQU/D2bLwnD3Ad8e+aBW/gShSlwuq9fJH8T7WCIEdlLTy5DlRrf91IaNb4il3Q==
30429 3282 2025-09-13T18:14:03.363Z 2025-09-13T18:14:02.987Z 913b568075b9a798a1c32c0804dadac1a17d3ed720b8b6d30f1c89cc9fae8eab b4577562769a5e1c7b21e52fabcc963b18d4c8fa2a31a9ea095fe8c8e35fcad1 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 8d0024b192c19abfa93ea5bb578e7db35731f21a57bfaaed91aef0896b4767a9 8d0024b192c19abfa93ea5bb578e7db35731f21a57bfaaed91aef0896b4767a9 CRE NEG 1 033bfd7d9a02cdc1a266765df28829b595169a92d485ba23d8d814902bb4814ecb 02d47091647b1e84c375b993c4fef4f7bf6aac144ef26db65ab1db0466879907c8 NptEMxbxDxwcuNFwXAqu0l2COKdkKiAbSwPcQXnUR05qu8voeDXBdvrOT1trbrLIij519Yi0cHaZLqopYEjcFg== 8d0024b192c19abfa93ea5bb578e7db35731f21a57bfaaed91aef0896b4767a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jn41es2T5jpovzR12blMRgeJhLf7wbqn1+GKkUNzK/ZKm3QIs55PTtHAtn3OehxUHAlSLs/82ZPpNfx8uUocgQ== bpeOhVqZC1dw7RfT4XLR13idrMm61SKKFejhbi3TGY3oKaF1oNfoDNI00rmcft6oq3lcXFeIUvkuIg33jMmHwg==
30430 3282 2025-09-13T18:14:03.592Z 2025-09-13T18:14:02.918Z 2c0a51c10f7815efe831c109793a9acf837170260ac4c71cb850cbf6fb10a5eb 2c0a51c10f7815efe831c109793a9acf837170260ac4c71cb850cbf6fb10a5eb 2c0a51c10f7815efe831c109793a9acf837170260ac4c71cb850cbf6fb10a5eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3281 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 02278acc6d3362a04208a5b382cd286488c05bc6237c1ec648d8de9304ced6c700 lpWlpcdukCtUkB2V1+7c9dJk6QR/ZVnJt11dCfUQZr0XHGjvsLOPoAXpxf1qmQHlJza7vzzRz1ZwIA/71FySrw== 2c0a51c10f7815efe831c109793a9acf837170260ac4c71cb850cbf6fb10a5eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B4aJghddT+gB4yRGzQihE5GGTpKFq11WQigkD7GVDsG3ax5yPt0LTZ+Qf+gVKOeJnsnJggdpq20klmn+QY1H2g== r2fyuwkzDTBAbTSdgrvpdCXX4jsi3GkRX95B58cBzioaDdOVCZsNk1l9W+wPOi4lKI+igzVv/YOaPrxNyu6kQQ==
30431 3282 2025-09-13T18:14:04.105Z 2025-09-13T18:14:03.726Z 913b568075b9a798a1c32c0804dadac1a17d3ed720b8b6d30f1c89cc9fae8eab 71a9781f3611879ab1250e48e230317726c1da05362fa0c18a2db9b2b97917f0 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 55ad9dcd08ef85d4c669f3bbe80bff4e472f00001355d508d901ea5fe8bb9225 6a6e0fa02437f57a6f15a298dfd5878cb46ec0eb7a6022f458a74d1d62802f3c TRA NEG 2 02628504e8df19fbb1e8847864806f2ff9a1c60152b9985983043ca03a23791269 0277d55dfbac0228198328bf8d3bf9f9fae37a569bdeda55c9c8f8d4899e528069 ipBZq5bxhd8KL/nPttbxncXuRiYw9prf5+UXg+emiv/CkglqeWZlilwwAao87b3qsPJPctwCieEil5IlSrHvqQ== 55ad9dcd08ef85d4c669f3bbe80bff4e472f00001355d508d901ea5fe8bb9225 Osn+RvR20c0QWwgJEs4CCui5LAkgSqZ+Z8khGWk5fCTnV3pp6R+fQKXiar/ZwtioiVbHsHOxn1PKP7ad3R2cDA== pRyaYpbFOyxTlHmTQehKihNQ6oDFqhe0sWtj6bK64xWoGkbzt2ynxyvcqm1Lle3iGGOQbsbVwB2iCNKUKDvGtQ== ycILxPXp4MQb8ZXUiffTz+mGiInz5cBq7ZXAUNB3wIrgp0kk7SRYjnUPVs8ZMbfddi2GbOXRDGqN/KkHp1JSLA==
30432 3282 2025-09-13T18:14:05.200Z 2025-09-13T18:14:04.849Z ba72bc9483749a6dc06677befd5dfcf67cbf95340f1b2c114c2fd07d74adc061 76caec3a4f189570cf3eb9f01b94a79f845e001f9225d6f95297e7dea0d5a24e 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d e49b5eb977c2b2bd54793732a6350caf010ee8f81420a3955f10f04084bf97fa e49b5eb977c2b2bd54793732a6350caf010ee8f81420a3955f10f04084bf97fa CRE NEG 1 020efe91ad565be5f1f92213fbe051090b336d0d0275f0b10f4dfcfeb14fac2976 0318713f8687a2394e14503439c70485a5118b90a72f567ff35d6126aaf6583f74 8YKKYqKJXSlYJVNQcjAa5/rmm48xeuQoAv8cqk4x3XPGG3R94YGjGCDkE5rcqEdZwMXROARJ3QfraMefa2srVQ== e49b5eb977c2b2bd54793732a6350caf010ee8f81420a3955f10f04084bf97fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zf14Slal90zQavT3uSsYdcDONG1OOsPSu2YtW2zVLDkIgere7vtHdSy7tuXuAH/a5rKDU0cuM1RNc3JGH5dqzQ== 9ZHihQ8yNCEqcYnL90+ItsY/F1u5NrV809YEACya6nhhZTz82m4njG4xbJ4mGpWOjo+U7MaBMiQ/bbqIvIVMGA==
30433 3282 2025-09-13T18:14:05.824Z 2025-09-13T18:14:05.453Z ba72bc9483749a6dc06677befd5dfcf67cbf95340f1b2c114c2fd07d74adc061 109ea72e5ef88a7bb3d4088c21aade523666232beaa00c2ff210af664d5cfaf3 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf fc8ad4df7446a4b71eafa7c564b0536c4dc83a1ac69689aaee710cc4517f3453 f31d6352ef9b2d4a20673c6eb846204183279aced9de5a9a5de5e5edb1ac74ac INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 02d3f9535dbe9758b0dfbd1b846ed41acee82c603e362a4075c1d074f8021cea23 kZjQY12isboz5e3rXLjExDGkRKTcsG5UOYKkWWwfWqbvoR4oSUVg3cewawt3sftmNckL0PKSBdZ1Ix9HW2HXTQ== fc8ad4df7446a4b71eafa7c564b0536c4dc83a1ac69689aaee710cc4517f3453 iIvhS2h1O0zdJ+nuUOzKdeTz377Sz9ENVUbzVknBV982LyWpfz1P+JHqxvcU2o1i53Wr9zM6+yiCfTFlJDKb7A== SuCLBGTOP5d7SSkgx1hAyxiFWvHj+asClYn2LrJeTRDE+u/I7C87AeF4G7GiAHelpyxby8obI/Uxwk862R+EvQ== 8zTeF+bLM2rVuNcoRQfGKTHD28SIy7UPqoC9OZcvD5L8UaB80IIbSgkTvo/Cyt2QloC68U1wWPSk5blQsPEzrA==
30434 3282 2025-09-13T18:14:07.670Z 2025-09-13T18:14:07.334Z 86db660c47c9e59548458569145f8543a0de604889fcd4d532dd66fedc09a83d 6d5e15563e17cbf0586bc8dfc5739d3aee3a5e56510036cad6724f7debd00c76 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 6399b8bc76cbe2e51bb8a2e3669877cd579e43997a633f10df54db25f75d8aa6 6399b8bc76cbe2e51bb8a2e3669877cd579e43997a633f10df54db25f75d8aa6 CRE NEG 1 038678e12aaca4683db657eb3701bd860044ed19c72d5f63cc0c72649f9aed57cf 025a946f51b20178b355abbd34e982009baaf58db45b4089b4dd86886c634eb953 BwURMSDGxIDmZE9gsuLK7RPbFWAkxoGv0vjfS2URIgfJ3ONOZIyylMJnB0vnAi4rLIsfw2OfPngu2gQAaVw+sw== 6399b8bc76cbe2e51bb8a2e3669877cd579e43997a633f10df54db25f75d8aa6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KAjiNxwzNULN9xgjH5Ic3IcauYtmyZfI+NHT6DSzSWqroOrFdIMoRJ6kXSqL4uQOEnx87pIKrfFzONu4oeD9Iw== UaSB2CG7tTHoiVWua5gc1lBwOV2LOAiy2tpmWwOGf+3eBkcYtZQFHbzXUOAog9QVhURmIVY95SDxgq8rhKY6NA==
30435 3282 2025-09-13T18:14:08.784Z 2025-09-13T18:14:08.454Z 46a81b24416696d7602fba21533048d4d7a23d95b07c22d71924a534ffad0bf7 c8d63b3b73812d0209d72e4e8d850a6eebac8707454be1478ca7734371b0e064 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 10fca3abd61b3eaced21f0cf9feef3747684bfd05ab6ed9f9a0c2a1a150870ae 10fca3abd61b3eaced21f0cf9feef3747684bfd05ab6ed9f9a0c2a1a150870ae CRE NEG 1 02999792b6abf639d1f40b9f66632496c558a469bb845db5fcbcf90d658f376c93 0231a902e5a94ef1ec4bab15959610d4db823621be1c4be7b1a23d0990809c58a8 O0bEdQpERcWIoCN0CIUsQuJzETb+HxSXZQXVUcya/eSzRuKsStk3KaVmm7rLRkBWcE495l2ByDBQZiBD0ltJPQ== 10fca3abd61b3eaced21f0cf9feef3747684bfd05ab6ed9f9a0c2a1a150870ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S8/a6fFB/uNW6YD5+aC/2IWV8cLzvY8JKcaf2yJiqc4TrbllXFoFUKU0FH3+Pw7Fy62+G1GJ+HaJguey74/T3w== GINwFa5I8wj70OiGos6HKlfZr46tLK9Y+5Etg8VSp6txdvKLNnlfR4T0n2b+MomKVH+aI9u3pvhH7eogeUVa+g==
30436 3282 2025-09-13T18:14:10.430Z 2025-09-13T18:14:10.088Z eb4484f58960c3e3468b285720c8c363dc2c0fc00deeb6b87249945c183d2b87 82a19fb7a3fac463ea918a31ff6746533a8afc702638f753d05bdea852cde9a1 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 3756c0b482006cc6a6233156f25b4daeac438db958423881cead3be9402b2219 3756c0b482006cc6a6233156f25b4daeac438db958423881cead3be9402b2219 CRE NEG 1 02eb8cea82f0490e4dfda90d87a7e846cce3fd59b0d973a262f37c1ffdf4fff81e 03c32cd7ec062fcda52a5f7e18952846cc3053f0229d55fe82e6bcf535db59b37a W/erg5/QA0kjjrFzOZigyJXP4DCAmLux5HOLd/lAL1ZMGqxoUgbPZ4LzC+5qSNelLukf6Yf+1JHuZptMT8g/aQ== 3756c0b482006cc6a6233156f25b4daeac438db958423881cead3be9402b2219 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lNxdxH/609186+rvTA56pXQX1AdtBR21jhRV/rhVYni2R5CggGxHM1q1WEjjqRedmY7PrGC07rh0MSUwmFqq8w== qKGVUXuXEtve8HqRtRs1OIxSgi5dpp3SWGnNSzP/M+wWNMpDsqqp7Eru2STkmxv6UtHzqK6AkjKKZBpHXuCvvw==
30437 3282 2025-09-13T18:14:12.318Z 2025-09-13T18:14:11.982Z ebfd4fbcb990c128a73fc1be379d04fb87a14ee37a05c82f6381b93898425d4d 8671991f4fb25df4cabc03a84ce9da785b16e366cc87ede1e96ce8c635369f82 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 402082076009f432337edd22901e8e5d7928af3da12bd309c0b6832dba9a6cbc 402082076009f432337edd22901e8e5d7928af3da12bd309c0b6832dba9a6cbc CRE NEG 1 021063ab7e9b9b4c46a758387e9da18bf948b3793a454bfb9599c6cfb1c234ced0 0206f36957b5421aca64047b5276672da2be99b324c4f8fe60785bd9cfd4ab963a jCIQljOJX/5yy7gHc7YOhn7OLg75HrtASG/mlSjXlC+n8ebvejcUT0xR+fniq0iDo5AEXggYH3BTzizvv5snGg== 402082076009f432337edd22901e8e5d7928af3da12bd309c0b6832dba9a6cbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mIEnlCIczq9alJPtjM4GUg1nkycJzVQ0iVrACUS2wgiHCEtA98DTvp3Xr/9n6ZBV3HOH0gjJh9amsFAoLLon6g== oOWZ8aRFX9fMaPu4uoDIBkGQh3HSRX/GVeQBIfa4OigQ5GY4UmU4vEyx7D9inuOq7isycgJqazkdbxaU2ZSO/g==
