Block: 3177
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29383 3177 2025-09-01T00:14:01.479Z 2025-09-01T00:14:01.124Z 698280c6f38d17990b9b33ffe54920c6e07f00be8ec29059cfca17ebdbb3f7c9 ff9395adbe2e1f508a41252eafb7287cbade37eb85591b729b251c0e08ada4ca 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 24c8b3fb9b8dfe6330aa544bf943e2205cc9259e3112c6e6e63c6191d9133130 24c8b3fb9b8dfe6330aa544bf943e2205cc9259e3112c6e6e63c6191d9133130 CRE NEG 1 03bad2b34fc5370c45691c1ed08aa285b611891256ab3c235e165aae4fe6e78221 0225d2c12e4ce4d680ab90b102b0133c67c83f216f6fe3328a6b6d031ba40fc900 F1FTOGn/C9ldcHP8u0VDbghykItV+FhW9reKOSBhvCdFId85KrpvA00Sl3/kJoLO7/c+WFOxIxEC05WFdwGQ5g== 24c8b3fb9b8dfe6330aa544bf943e2205cc9259e3112c6e6e63c6191d9133130 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JkptITDEND2DGWloTp0yXGTJat6fq2aC5dUYidI6mw2Uk2Ng7ojlDfXo9ceKo+1ej7fn2NLdmtVBfHHx8I3X7g== +WSQBG2OnX8eBJGLTOxbp9NgGeuJGGyCpSCOrI+NaC6evzGBsREqaO8AaApHjPNVabmSVgMV8MnlDn1vBsroYQ==
29384 3177 2025-09-01T00:14:04.841Z 2025-09-01T00:14:04.505Z bf281f32a5a930829169c33d4eb782e424d69735934b51ec794d25d1dacf86d2 d8240658336428a51fb62bbe026ea58f797119f20cff7b6701b839a06ec8dc93 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d c3dc5f65ef68729b68a6a5c2cf09d2112f7f5af9de2bf02f93c696947ceb486a c3dc5f65ef68729b68a6a5c2cf09d2112f7f5af9de2bf02f93c696947ceb486a CRE NEG 1 02a21c35a4f0a98fbeb6a66e0bb4b78b9826a8b04a5dd260541df452b0b14b63c5 03132f42c6c372df785e238f4d6c268b19822bca64abed91cd16230af5d7eac9b4 fGOO+etj/ohN9c5j87N2RvPPvrWKC0e7sxMMFPukAlHiRfBSUL4TLSVTXUmGjvKkskRMshvIUbYswWp6CzEyrw== c3dc5f65ef68729b68a6a5c2cf09d2112f7f5af9de2bf02f93c696947ceb486a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dMQX5kl/uhNkenSmp9bYp+WEUram0wuUsghG4phMezZhMrReVm7DS4h5FL6iumky1qMyDgVZw3xikhs/4gD1Pw== BN40hoIrV8iNRJ4l9hAqMf659tGYAb093VB511DLYgFGIJWnUDcmmtlq3ePXuIOCqRRFlcp71hfqpoUWOb8VjA==
29385 3177 2025-09-01T00:14:05.291Z 2025-09-01T00:14:04.643Z 22aa92e031da211feeec339e2694d3719b36f028f7f047b5b20d455aebdbc455 22aa92e031da211feeec339e2694d3719b36f028f7f047b5b20d455aebdbc455 22aa92e031da211feeec339e2694d3719b36f028f7f047b5b20d455aebdbc455 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3176 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03c185e31816d7ece3354c6e28ae04c726b798c70d52a48238e89a776e25e4a538 loBp9n3ap5alkCPpr/ULqbV2URdkzDG/sM6/ahyeD6v4lIjdCro8k4Y6dhNgxr5aNDPSE08azlzPpNKjRMPUAw== 22aa92e031da211feeec339e2694d3719b36f028f7f047b5b20d455aebdbc455 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BbxL39mCrYNDFBE76HFJWMUyWh9mwuIorjCSjsGzejvGBARZOu8k7dbBwOjD0PssWB9j2fqG+CHAyMa73zVX+w== ISS4SKWNgoOaeykU1YdGQ7rqxMx2HBowAMiwgBdDHn+NN7FVjwcgHXHT5/nk5TMa2OtFWyZ3nk0V5V0G6poLrA==
29386 3177 2025-09-01T00:14:05.593Z 2025-09-01T00:14:05.211Z bf281f32a5a930829169c33d4eb782e424d69735934b51ec794d25d1dacf86d2 0c19a89b44822faa6ca2d026e6b6e6ef29a39e0706e9dd824c581a0d3b6aa918 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf e8a0cfe1550f04b2b124733e95e6a7af9ec7cff95b34abc4ce4c3ee2dbc7a099 24778bde0865d663eabdb1ca77ba9663df88084afe573f0a1df54cb2ca4d0563 TRA NEG 2 03586b0692396c37ba33a90912e6c81b686a848b297c7f81bd2acb573e714be0fb 02bf52d4a1d93a2c6e85193356c37fcb83eac6d1bfc9073e1cb34157207b48ad50 dGeX1uyaeZS1jSMXtghYopuGdKNAi5CckaJqczXINtEwwHBt88PpaZaCyCt4eQ+Nhkf/ZpZJbwVxvkXqejWWCQ== e8a0cfe1550f04b2b124733e95e6a7af9ec7cff95b34abc4ce4c3ee2dbc7a099 gEtNgSSdwtu2hRTo6aqNA9h8I0NCqBXOcW4veEbsxevo41dg+0KGxWZVHCZdPZ1Y9aqNzCibAbRioaZUoj/RKQ== vn+t5EypcM6TkUHmgI6XPe9mnEw6FSyIH+aOn1B+lCl7oMp/r2wVR778nAGblGzyJ0ET44I30JL7afaB1WU6CQ== eTFvxyxcVsDP1ivE7D5nq124JKEtLOIdocXqb7YKiMAQh2UmETDtgDS71dQWGJIfyeY6aYse94osiRZCormsRw==
29387 3177 2025-09-01T00:14:06.676Z 2025-09-01T00:14:06.327Z 010c5010bb7eadbbcad5ec747bedf092e83f4cb92ab993c6bacd888460f21ffe 86737cf520bbf0b83098fb763b0a62b487d0ea2e3749cb65d58b126dae97cd3b 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 311a73cae395fa5c96c6075402afb1d02d3f031306a6935ed1c149c342ac3802 311a73cae395fa5c96c6075402afb1d02d3f031306a6935ed1c149c342ac3802 CRE NEG 1 02db3ae839573a7f8b5ed120d4308d7cd1b6fa4f85f318c6fac2c0cc0d588913b5 0318f4ab6fb5796a979e3b2a10985f18cba2f6063bfffeb27954f1ca340e1ea2a2 qJWKfjefPYeGVbVbsO2hazqtH37N6ABiBR1F1tbukhk7M5rJWN973RtNZMvYZ0rtrC+jRwpXRf6gN6pOIiMJ7g== 311a73cae395fa5c96c6075402afb1d02d3f031306a6935ed1c149c342ac3802 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 epmpHW8vTFwMybU3VhOxDB4UYZgLhZU/Mv8+Q70gDNk1H9oEhz4w1tvz2azhOAJMNwAJgSI9prqw/ePlZJGFqw== sKv88RqdQ0Ij17/FddBk1u1dk1T0BEqBonpI/udHcqOINCa4ND5lY8oBLk3C0ne8L/808hlDe0gU87B1azCkqw==
29388 3177 2025-09-01T00:14:07.376Z 2025-09-01T00:14:06.989Z 010c5010bb7eadbbcad5ec747bedf092e83f4cb92ab993c6bacd888460f21ffe c2dda2fdebf2bfc3e4c3170b30b8b4c30de850f4f30c681d377770abfa4eee94 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf f8279e9e6f779a737f6667913adff56f7debe1bfe62ef46e4f03664fea8041bb ac4a3b2ab6d508dc1af542af47792b6b2ffc014c3a401c3fd7ba12366194913e INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03f8b4b87c0427b0db731fdf60009567f5b923e439f01aba3c9f8535abfe575e0d Y+WkNcTRZG8kN1yIQDe44VEmrYUF4PzHnVNLQzkKX1Q0GOxnMUV60LYH4l4cxrWPOhQ7B9chbPe6454m8GOD8w== f8279e9e6f779a737f6667913adff56f7debe1bfe62ef46e4f03664fea8041bb U+D2GTBIWsGm4ZG4oPdgzlEdvP8NopgyTc4/6DSpr6PJ5+I1J2iCEQijvkcSf+8u0Hp/heBwb3xXpuh8t/QMFQ== MBQMbVyCHsYDLPtK0o8OcMLtae9RfPPTIobeQCp5HwA2iX2+MqIzM74ic1S8kTItLas+wVf0sbWipU1GarX7lg== p6ZoTYIe3hOgpaqluczx92qG3pMYK+ZGANGOeNmgP0W4tbIHXgE569J69EeYpEjJHH0GdcFcr/UhGVCRXwtIMw==
29389 3177 2025-09-01T00:14:09.050Z 2025-09-01T00:14:08.728Z 8e4008bd42550f614970721df7cc8c4d3177f51faf7393bbf762541027396fc9 7e9c5863fdc6b776c25e04eaac5ce6de48899a1ab2b2f5efb4b1408a382ec733 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d fccc6db173d04f15fc84125a462ae14a6e852fc1ef5a97aa2dc6eb9e938a337c fccc6db173d04f15fc84125a462ae14a6e852fc1ef5a97aa2dc6eb9e938a337c CRE NEG 1 036dc652d064237fc537d460ff71450b3b0f08ae206eb3dc1d2e1d7177555946c2 02be1f5b5fdc3c67e93505d2cd8d2ac5c641c0f63fb1b48ec79388cc6bc2aabfa6 H0Tu/Q+gIa7rXooHepwoG5YI+O7H+K+0ZK0m7v4YhDzCGOM0oWRwqm7MPar4a0NDzMet+VoK7Mq9V2ln7yqhSQ== fccc6db173d04f15fc84125a462ae14a6e852fc1ef5a97aa2dc6eb9e938a337c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /Y68WYKxfM7Pb3PHIG+oMgfiXe/a1YgtpvSeAJJ9FBEUudEQ+WQj8FUI7ejm+ejE6H7bUPU5lDj4u1RmvDNGZQ== DeNyWxxgJSSJWVmtuMS9IKzEWdOyerN0iyZFbJdWxxmHYC8h5kO9DsDpN6yX3dlrDikh/KTQE+22QA7KscrNEw==
29390 3177 2025-09-01T00:14:10.080Z 2025-09-01T00:14:09.750Z 06b2290d540fbe9e7529724cb53941c77c954aa489c38621e33b121b8b3b0ea4 25f7b3454dabd421193e397e418971a7a56b4f44b0838c8c36882b6df13a06c8 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d d818f637946e450ac397e11f2c5504edc808bcb1754fb753344655292508376e d818f637946e450ac397e11f2c5504edc808bcb1754fb753344655292508376e CRE NEG 1 03c79e7373c7b4a85c1b6b86bc6f5b25cef06acee461c34bef757c31b8a44ff885 0346c832a00e51696668acaa50babbd7f9e569a0f153c8fe8c3a6c6410ecfd4e3d u7ls6PIhS9ufehA5PxvmK5PrBpEcWzE90lAHdspfvrgVYjfcWoJZQKRtK0jSNt8DcN5GYby92o5qnIJEQM6N+A== d818f637946e450ac397e11f2c5504edc808bcb1754fb753344655292508376e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yj2jXEfXp1TkKIBDsUlXFq7ya6rFopBFy5iELyMAA90fCeAmPHdGvr6gXo/2mmfrkdKSNQgUiOnOHIgMGTTCIw== wnx1QyGaLxAt1gVlHZF7iUb8bFEHcBB/PgJZhGfElod30VCgCj72yd0tIywV7igh8LWy6swmr7f0x0r4fXvY7w==
29391 3177 2025-09-01T00:14:11.758Z 2025-09-01T00:14:11.357Z e7d184b92ff57a7019a622c7816f488c2922cc1f577f2557086023aed0f37c3c 04b1c7afb7f4dc5d949b89653d232ee92f453101c8233a04c102af036566ce7a 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d a5f2aa4ca1c28a59a42695622bce3351c4a150c8e9049dfbde7d6f79aaa076fc a5f2aa4ca1c28a59a42695622bce3351c4a150c8e9049dfbde7d6f79aaa076fc CRE NEG 1 0371b6ec9ee0f1056cdfa2c3af5f04b856754a847994e4db3283206aa97a9de72a 02fc6e9613a1a8ea85e7d1b000a7472583207be075815757b09910645d6d84f1d8 rBbjbs1AeSdpQRQ88OQFrIQNy9+O28UdhEreFIr3yW+xX4jU4SVf1yB0WEix0ygKKDJS9v/D3evUfsqjjIuLMg== a5f2aa4ca1c28a59a42695622bce3351c4a150c8e9049dfbde7d6f79aaa076fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /D3GIZm1PU7JdY9hIo9sXbl43SHMlXGF2G3MTs/W+04AQlyCJHah3lm4lg8/FWCIXWvTWSxjY1pVA8tEERXyvw== iZbZXsF0HnZxWHuYGedE3Btu2rqxaOWM8RC+gRRvFga3GFiPdpPHjtUjtCwSUFDazFF6xvKf93RJDyeFDvWazQ==
29392 3177 2025-09-01T00:14:13.491Z 2025-09-01T00:14:13.149Z 79586a57221adace449f59eaa66219ff0c5cdf5b3f6954ba7f00dbdb54312df8 e493f96554c9a620a31eedd5bd3a240a03488cfa895b76d5b8b16dc82c04b648 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 51fd210ab751208b58001bdb403d2d927864435658e1b4a7ce820811fa314438 51fd210ab751208b58001bdb403d2d927864435658e1b4a7ce820811fa314438 CRE NEG 1 03116944380d6efec7c14d01a6f690234691e396d677e1fa6ef1765ce2f62f91b8 02e5c508396ff14f587290cabf0bdcdbe85f744e73f2f3f541f32e1b196e051361 tLKpfCxUIHjY9+XAnPP58BKRKAVCQTREouOxCzmQJP7of+8SpfM/V6pPwDvbEVTYHU+3Q93sYVLoWKohHSndlg== 51fd210ab751208b58001bdb403d2d927864435658e1b4a7ce820811fa314438 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VpLcXrE0djFNjv2M+2A3UcLzBWVoqZS9NjM6T3LxN3AYSHkp7KIvrzJio0IQkcTgUG/oNFemGdRnxm4ZyH5dXQ== m/APYp2aB1Q4yq+gzq5Tt1sfOoM0LRpoL1jwCMYG7AM/INuV1An+nVtTo27UZpb9VTTH74cyVuUOCXJFkjGEOA==
