Block: 3159
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29189 3159 2025-08-29T06:14:06.986Z 2025-08-29T06:14:06.400Z 3c6c1dcb1d65b227aedfa6b1fd00152ac9e3fcd6171b0f8c3baf86e0d7accf5b 409b36dc57e47b770ce39f3d33da74a176470c0ea55c93c98c2be60a1cdb8f0d 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 7749bb2b90e9f346be3d59243eeb9fd2402f58f3d4d6bfe2ad186811113d4bd7 7749bb2b90e9f346be3d59243eeb9fd2402f58f3d4d6bfe2ad186811113d4bd7 CRE NEG 1 02c8bc959b8395f5fdee1222bf64612a837e7079379d00cbf65d5d0f0725fd879b 02ecff5bdd5f17448266ebcc4772f5ff7267552e0387d4b8a5fc640d46b44ac19a dTRTKwBacDO60UAjQF74lPLMII6uAfwzpVul/fY4mNLrS/A1aRshm/PsE9dXZgmDqP3wVXgaliMKYTiG5vlNeg== 7749bb2b90e9f346be3d59243eeb9fd2402f58f3d4d6bfe2ad186811113d4bd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xydTqLw9Rfn1qQkUqGr42RjArOSIpn5CtTFeIoFcXWBUGUQQ2b2B7qF1ioCjEJM6Td+9BL94zSIGSuwL6nyWdA== YXN3ipHOvprMRhSNaZPywLHahV1ZudmSLxanmp5dTHAz1OCwkkvFweL54BCK3CegQRJ+LKc+XE0f1uAWpXuSUQ==
29190 3159 2025-08-29T06:14:10.209Z 2025-08-29T06:14:09.676Z 73a41b90477e5e72fc4ca385b4f749cf6e2c7afef7dc15b5f668bd9fddc5ef4c 20426fceaa09792aa36fd09bfd603c84c662bb0d037cbd50a6404a78d90fce4d 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 13a233b084ca5d2bc5323b9fe5dd143fe56efe7a1ce15688d1d5b6b9075b8417 13a233b084ca5d2bc5323b9fe5dd143fe56efe7a1ce15688d1d5b6b9075b8417 CRE NEG 1 03506a4c73fc6be7b3d1516835e812fa5d3cdd6c94a2f76fec2135f15d6109c0d6 0381229c8f71ed655b3bf83a3462eeb20f6b1ace1b9246bdbf7cfada58a4ff83db G9Bc9HVIgVQFD0IeBP/MQ6uQO/phdcrpyrRJ+8sOX5pCm37MLnCYnhDsgO89YrBU1Ky4zmhUXRtUzjFi1grxbw== 13a233b084ca5d2bc5323b9fe5dd143fe56efe7a1ce15688d1d5b6b9075b8417 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k8vH1jwDVvEyWXxgEvdThMzBjsU7zevocusroh6uWZDoZuyI4gDMm+UVgi7rGXsqMgaOqIfBwXZgBaZgiaJrgw== Jzr5WasMqwP53DnUOPP3LHGPuzQe3EqT1QD1U/oeVfbdXHmaik7P+laXGMhlfc24U1sAmEQ63WmROnSccRfmjA==
29191 3159 2025-08-29T06:14:11.158Z 2025-08-29T06:14:10.610Z 73a41b90477e5e72fc4ca385b4f749cf6e2c7afef7dc15b5f668bd9fddc5ef4c bab3cb6bc70c826bcb6e18fcb0555dea38867eb601791c606ecf93e3f1abaa74 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 90397e8957c3ec2a28a13978a75ebecb2738f33e843b25aafffa155da85805b9 4a0e519736428620befe462f9d20243fad9b6d7a24689ba60dc696b4e20284ad TRA NEG 2 034ae9e08cb3f9235310fe1378049fa776ac1a46ed12a15c7c45e1b79a9378f7fd 022f990a07aca6d19027b4b569197818e6f6c328872441cd0c6ac54100c16c11e3 FYKRH0Ssyrbn0JgWvareBdKyBkOzFTuUZugxh7KOdbYG/Xl78qQLUqv8Z8OTp/DYYYKeQGehWJV4wnJ/iRA9Xw== 90397e8957c3ec2a28a13978a75ebecb2738f33e843b25aafffa155da85805b9 BFolX7UUFpf/Bli7TBpUErkqUzFR2BCuWy5voyPnOUQR91VLIH21cypxEPK6Tg0LV5w6I1XG9czLfIJyDy/61w== XFuy+DfIDdzAO8PSK9xhT4MPlwl2CWa4Fkj65K33lg+uSQvRxF9fsW4uGArHOJTy+bfkFUCbDtoWOpHQgKwI6Q== 2SC9FRJ6XT5c044gkr/oxY7cHoWPeRiguqm2I7wXwbIXrTUlrTVKuGFVg3c38seYt997PsknI4O2tiD2QIJP6A==
29192 3159 2025-08-29T06:14:12.309Z 2025-08-29T06:14:11.865Z 8efbc975946fccae3cc8a9ad39d52154610c2710d1c44272869b8ed87798c0af 68430b2e1f90c7fcc78c054de95c6aea1b673a215bff11f0ec8ba3274a262085 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 276ec6255fdaf26331a02bcfe9acda6af898a638502c26831ce0cd5d41928de7 276ec6255fdaf26331a02bcfe9acda6af898a638502c26831ce0cd5d41928de7 CRE NEG 1 03703277faef7613fd6953bfccebf25f0b231044639b359fad82397aee372f94a7 0348321ee1bb1d5fe3a9fb61c86bf65d356088e0f4563352f8f54854352aa73686 LZ0ZqiJGIn+3hF0zMZ2HWDJmHn2R8sA/kJkqEyk9m0S4UneB+h5dI13mvXOZWfwZ7s2hlICg3EFPO/RZ6fnpAQ== 276ec6255fdaf26331a02bcfe9acda6af898a638502c26831ce0cd5d41928de7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ELxY/WczZLUz2uGqj94Ty1E+TVLBLErUZ7715CPuLQqGlQRRPOVDN6CvZpjCcuYTUjwUZ5xMqd6mp6lx+RY8Xw== VO1jg1aCtZn8YGjmNJt7SeoKay7WGPYrFPCtqvVTesTItE5nV3Z4nKh0Ried5L0Tg4xqBZTg6WBKgBu0ZW9cDA==
29193 3159 2025-08-29T06:14:13.214Z 2025-08-29T06:14:12.639Z 8efbc975946fccae3cc8a9ad39d52154610c2710d1c44272869b8ed87798c0af 2a1c7af87492fcacca3fb4ed1302b0e998814d93cb586f1eb80b34ba6f8d72b8 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 77136e807ea40ba1c10ec07d78ef4c6568e62cc9ad9e27c29c1fb2f97d06f3e1 0e4d30f1e6deab9b8979ce772eebeaf9d9f6307e8342fe1564c421a5cd063291 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 028c1da03afecfc629a6e329d74487c6bfca15d2bf30d27fa4de6596d81eb63de9 NEHPbTvSHa8XA7mZMe1UEi8PDakKCs1HdcFY4jWT6qcRw0F6RNMYIiMCUGhUbzZXO53RqkT8VrJC+19nMBpn5Q== 77136e807ea40ba1c10ec07d78ef4c6568e62cc9ad9e27c29c1fb2f97d06f3e1 UGgyW9bFybnGonzFdeQ63kOcRfz3oBroS/RT3BuWCENPi5KH+apRleZ1P6+8ieSqEVzqHfWQe5yqXOqIy72lBQ== 8PP6qovmkOfASxu3ZT1Obiqw0bUSHR6uhkZ0fifxd0mXhCUGiCNluCAHzw8hrS9Brwees7CuS6igqA5ZOQV9/Q== NtechOsK5G8LDZppPNPt0dVUMx4VKn2lLOvk+9TaPsJNOunOEVu2xRsOqFME5CsuCZGMbk0iT230clbjN4+KtA==
29194 3159 2025-08-29T06:14:15.111Z 2025-08-29T06:14:14.644Z ffea0932b856cdca16ad1624241729155b116f98cf7e9f1310dfdeb9810f2eac 75d5a6989fceef83aa313eefd02bbbad4e178820043ff79b14f90b2085bc7c32 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 2ef55ececf6fea5a6362370058cf7a37c058ac7894c5694df42bf55dd17250e8 2ef55ececf6fea5a6362370058cf7a37c058ac7894c5694df42bf55dd17250e8 CRE NEG 1 0239e6409be11673ae1c050d94aa0371c1d83d29d6f69a33a1f041e9183dbe7188 032e784abe3defefbbda29777468ab2cad153dde790789eaa5ec3a34c63f3971d8 hzNF1fNkN9u+s0RuqE7oHq5QSaIR2fsb5jxNetHUVK2N9wZh1moZkdTTX1z0EgJ0kTaYN/xH5keCW5kL/2IvXg== 2ef55ececf6fea5a6362370058cf7a37c058ac7894c5694df42bf55dd17250e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k7QBhi5uA7lCVOI6Vju/zbbQdqQnmxoKRJA6lAa1ATpkWWy7zmB6AZYRkc2+rdFDKyozUe860+A6dDaWG93BMg== Ozml4DQ7n0Hj2PYNyHIhDELkA2yrVIB5/mzDYrAVdyau3COAXn6tLYSwABuZZqB946UqJ+pSp01vuxepQ5GoZw==
29195 3159 2025-08-29T06:14:16.302Z 2025-08-29T06:14:15.906Z a0a5e215d629632ac3dd23aa17e923b9fb7585d26c399368c1a2c70204faba9c 120b8187e5d01d754567ac01e8d154b62615dc59c786498d677fb93e8c7142e7 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d bf96bc846a89b5b075de8612800e639bb9ff1595c509020266d8ca1c1e8b49e0 bf96bc846a89b5b075de8612800e639bb9ff1595c509020266d8ca1c1e8b49e0 CRE NEG 1 03b2eb7f77b394b02c049aec456abb70fbf11a16e3e0e1d023000d5c6eb72319c6 020c7878ba4bb666a6b1bca58252fc0dfbebce9f9b4ef2de00f94afa8166d982db SkdzibWiBsIESXiOniHXQALBrHmFLmCSTUok+rupz0EhzT0Em8IihkMLrPlfLRea8c1TToL26/nPcUinGaTY3w== bf96bc846a89b5b075de8612800e639bb9ff1595c509020266d8ca1c1e8b49e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 frdNsJcf0igsed8wMFGkh7yUw+kRc2sRBgI6tlS3KDCVpY69K5NBELdQzXWO2Eo5ANzovY0kGmbNttEz2mGd9g== KVxaP9eC/K7G/iZagiurKNFbcd7Ha//uiBUjFLMOmbJBcIaNnlGSKUTqrRgxMtwKpupmM4l4ndhID41ND/7c2Q==
29196 3159 2025-08-29T06:14:18.110Z 2025-08-29T06:14:17.686Z 23e8d2d1d1b30807dce2a8710216b2fa336d39dd411deb7fae936bfb6c2138a2 bc709a2f7c6fde7deabda54a899a7f424ceeed844fb81da869641a9c8a34ece1 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d edbf3c3bc9f88373a6c4c1264b76958c2724ff0e7ec068aad1dedea20f82c1ad edbf3c3bc9f88373a6c4c1264b76958c2724ff0e7ec068aad1dedea20f82c1ad CRE NEG 1 02bbb83fa6609f002111acf4d0081af037f06702ab32fce4e646b697133197432c 032bc00d77450d6631cb83944d3b2127871650050a0fd2f7a280eec25e0c203d13 ZvJuyYn2EcAKunvunP6Xo5lClHKYTzZSlXAt9AJ55rouL5Xi+fKMBuVNqrKhwrmms+zuxAX8i2iKe85LICID1A== edbf3c3bc9f88373a6c4c1264b76958c2724ff0e7ec068aad1dedea20f82c1ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q1MMrUlqHeVMeP5MZRz3X051Wm2siK0eSX9C5kRIUM7xQDiKabR9DsURC0sZGijAFZlOZSMrA6O/NUFzk/Z98A== riwo6WLSumYYfmDsGsUA+c7C14lK/QtOodySzMDUutfwMNGDgAnL8c8QM8VQKNA4osYXzXDC8ojtX+u8aDA2mw==
29197 3159 2025-08-29T06:14:20.521Z 2025-08-29T06:14:20.122Z 7810f6449f908ef7309505e9663af72730c3d6c06763f7629c4d653469216072 9ad75d19eb3a368ef6870da7286b6ac5f53b2d3e348fbd5e1420070e4d56a29f 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d d061be731294fca5e88454017be66a469f5f118a1d13f8931f90c6af3fad2c27 d061be731294fca5e88454017be66a469f5f118a1d13f8931f90c6af3fad2c27 CRE NEG 1 03c5c48c66002c056b72f8308c28502c3345f9d29765f111214916a221e18de9d4 037a5ba76b42891664f522675df3cbfc3ce061fec7365e8ae70e1da55171adbc51 FWd87fw720539YymMGKZB5xv4HVFD+7lEG3R0BF5TbjXk/C5Tz1xRYKV6qtfY6ZOE/kmBcBtPRXhGpcTq7zPyA== d061be731294fca5e88454017be66a469f5f118a1d13f8931f90c6af3fad2c27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mar/ysRpwSbG0hLNGB68bRPv70AKDbsRTYFENwPJCiLb2l724eauSNrInXW4SXbwGS3SXTEiGlifPe5rtigAQg== eQCdIi2mCahDYvtP+TywJ6/iEEQ/AUvrCcBYzseupM48w/St++aRZAKPzYMk4Erc3IpNyb356HCtefBJxkMnBg==
29198 3159 2025-08-29T06:14:28.613Z 2025-08-29T06:14:28.087Z d886eb0eacbb4d09dddafd272ee18a33e16b58de03e2187bac942eb0fa42836d d886eb0eacbb4d09dddafd272ee18a33e16b58de03e2187bac942eb0fa42836d d886eb0eacbb4d09dddafd272ee18a33e16b58de03e2187bac942eb0fa42836d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3158 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 020c2d34b4e2bd57c37837ad19f79c2696f1847fb2ab9af9875cb7d71e0d62919e OopOvQtIQWi4q8sPTSDz0nsEuuO9xN+ZIybjqoSk0GN4VJzATpjD+KYxH7JVGkFTVOOG7Jj4piknWw9Y3kz5DQ== d886eb0eacbb4d09dddafd272ee18a33e16b58de03e2187bac942eb0fa42836d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L5mA0WQ9R0Mg0/8mr0EqQ8N2zO/aQAGgjOnpWPvWsr6MNbOXWEY5CmW+jzt3K3g7mgBOczsrbTU/Or0nFXX7Wg== upRdkKjQv9G9bvynybS1lZlzDPUhvpELpO2cx/oqelpjVOrT63R1M0cxJpwbpqWlMRSDi/fvw//le5TbH/NkuQ==
