Block: 242
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2447 242 2024-06-15T06:13:59.237Z 2024-06-15T06:13:58.848Z c96b8d5c0266ad22ffae5b9994eebf812907bcf921ac6e5fe6703750c8829067 4678af9e42b30252b63d6e9a577e0890bc468df9bf5e199f3eaafbdfc276a548 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 7e6ae4fea133f210d24e5c7c041e7dc1ffab533edf277ef837b5ff14e196949e e17627f4906c8c2b92040afdbbf6e291fd610f436b696df1acbdfb6d6c4bb286 AME NEG 2 037a8db9bab972e1575ce05c9d2e7ba542f63a00520f3ebc60918fe5b90641a914 03e89c4cfbf5a972f2ded8c71688d5165ceee988adab145eed8c25762634b3a9bc jT4ZoZ4UM5UthJbB+EqrXIiC92nvmWZvdVnPjnd2uthGMJcUxRE+GSF4DXJ/8cnasbGqGnpeOOShV6WMzDXmkw== 7e6ae4fea133f210d24e5c7c041e7dc1ffab533edf277ef837b5ff14e196949e +2deoqbT0fwQiHOXnFhYwZNsuilM2MLPwBtkBEe/HGXsaRtRYpdY4DsAQxmDb7QW+SnJjPJcs8bTBOJ8cOCRyQ== f1bmbR0mQ4ib0LqPC9Yk+Rn41dIXDsM2VYLKTQPqKsrJ41eYaipfazYO4mbyuHzlWZExPjH/ITsmVp6A8NTOZg== n8mss6xC835Gxc1OAwI147c0Z6sl0P7/NUGs27r7kmhdLPdj42LvQ3JyYn0HGzm2mZ2GiHMrIX5w8UWWunY1ZQ==
2448 242 2024-06-15T06:14:00.275Z 2024-06-15T06:13:59.888Z c96b8d5c0266ad22ffae5b9994eebf812907bcf921ac6e5fe6703750c8829067 adf99f8c2a734ba3d2db47ec666a346e0a582efb2cd661d16b45c62d1e69bb3a 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 79731e866e929f985ff98cfbed42aec6de50931aa66a91eb257a6ad24472c10d dfb1a2687129faa4d05df7d1ca5dee8b5f1176da8a2201c7459ad4654e8edd4c INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 02f701606bf355e0bd3e63783527c0cca35977aa24fddeeb0866b612d0d497bd0f JaJsw1zyKTwdbVGolWo1YJna/lvneWCpkGOzO/vhdD5gALPIbflx/owkRSTn6/F8c0LZ/S9w/EhHAfrsH/Y6OQ== 79731e866e929f985ff98cfbed42aec6de50931aa66a91eb257a6ad24472c10d ody8gTzhC3lj1/7bOHQXPf+HWfrpgJIQ7eDt3x16GWo4QiLpJ4g8Q8sGCqs8fb2nxvtVWuDLllDaRdxDwYzkDw== gOItEYSCD6iZIHjd3nrgTs4iHEySb1AuqVCeVBopeG3Qpd4H+u8XOyKqSrdqIH/JWl5icIJuFhbC4g+ZyAAFvA== TNjMlWemF8EBXjHOBlTOzJvUkzR3u7TXTjxAfuUMt1OM5hDq3Vk1J5aqb4T1ilEoqzZalBNyTtukhuIkJcgEbA==
2449 242 2024-06-15T06:14:10.366Z 2024-06-15T06:14:10.032Z d802200f78d134407c205f1bd04fa09795024175951036fd46a6ebe3b480fd72 7ffe6024dcea68dd2e364708daa78bd1b9d0fcf9d8d8d43e9005901ce7a9ffa9 c62b8c47141aa8bc7dce9aed08da52c969e7ab2276a8aa05781f103c67ae883d 30b6e3f61bc4912b779685640bfebedeb20062adf4ac0f2544371c286135388b 30b6e3f61bc4912b779685640bfebedeb20062adf4ac0f2544371c286135388b CRE NEG 1 0292bf9cae95819691b5ce38354919deeb2441a4aad99ae7f94b010449d4b731b0 03dc1616ed4fdfc369737480cdfd323546bbd111c2a598b86ad110c16579efbe47 /VsXSdP47Rfzb1sY61kX3ArJeismRw8/+4gZ28PGWDB7RDiy+2vlfsCSzmQ2emd6mkujDvn5kUoS18Uat/Hdog== 30b6e3f61bc4912b779685640bfebedeb20062adf4ac0f2544371c286135388b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DZ1rNYVpqYLfpehZ7q/JCdZU53aYjmabb2C0NyJo3zgiJkp2KFwpIP+ruNPwCKO+N/UTXb8bIUmO5OXoI74mDw== f0DOujo1xG0MNbhhvPvmUwB1USqgc1+RyVqTrTfW6TzQSB2l0PB001qAwVHkPQSNZvIKRmAyEGXbk+Wis5KzBA==
2450 242 2024-06-15T06:14:11.272Z 2024-06-15T06:14:10.909Z d802200f78d134407c205f1bd04fa09795024175951036fd46a6ebe3b480fd72 d5daa08d78d2e7a76277e2ca0ff73bf1041c6599ce839c97b9111774cbec8fcc 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 85921dc90c0684a2343ee251cca17f78089524e1e7eb0a736bfd5c698e371b40 3813a2e01eac8c17794d041e174089a6e31255a7b74c8fc238f153d813f4e0e9 TRA NEG 2 03dd9920db2fc42696a41db88b1a99b83aa78a259c142500930b9c09863b454368 02884e4c6028f827d91dcc3a8323885561df2d27102f3f7f08c29b7d1bb3a1993f 0nzPD7gaK4iLXdHsFHzUBD90RN8aCdtr3yvQ3UMYrQdgTAe40JX3YFELgN0dXpKbQHTwOV+pVCQzLZh/XNGr+Q== 85921dc90c0684a2343ee251cca17f78089524e1e7eb0a736bfd5c698e371b40 dkRae/85quA3LdKBLRQ3VUohrOmkHugSMQ2x+EeN8l/OeTnOz80KodZ3A/QEs/Z/AZNTqOElUnZIsoJzqMSlDw== LZp/We2ZW4nfZk2Rjw6QyXM1KiOyUr6/H1VIXkdgB4zU8IrlXdE3OqaSNONdqTnOuWkA1zotmZOVktz6iPtLCQ== DCYAVNhs3SbpOpKsyYuh14LUpwhgghBAodEhV8CLGkf68GN9r7eMMOaKpQAeLBU16xH8XIewfQgqg1umKd37eA==
2451 242 2024-06-15T06:14:12.439Z 2024-06-15T06:14:12.119Z aee9aa7a1f050818a6eb5f9f08895826795f75e2c6364a3ac6fd38c38914e5cd 56b55d3e87b191ce3697d8dd88ff3937a54050d8dbd29701c609090c99fa757f c62b8c47141aa8bc7dce9aed08da52c969e7ab2276a8aa05781f103c67ae883d a9c639595f28be6553e9bd4969ecccc9e58f995c20084a5001e74b40433c4355 a9c639595f28be6553e9bd4969ecccc9e58f995c20084a5001e74b40433c4355 CRE NEG 1 02b257276751e8ab5668e1640212c3861c6d262a3c97dacd77cd46e8b82b9d9683 02579a10b20bab779cc24105af3397aac145fcb9c51a3cdf828edb28a11e9675a4 mNt2t9XlNdZn+9SkARcCO57+staeAfD/og36oO7lqAAvR5AZZB1sh9AFyVjqP21FkqPmlcbTzcnLIB8iYthsWA== a9c639595f28be6553e9bd4969ecccc9e58f995c20084a5001e74b40433c4355 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AD6Ka5xxHjb0zr4aT1j/ZliIFASgwJlKpzS5UW/4qBTfqQFQbv18mz0DT1v+1qArxVN+qHubVOl+d8Tr6Z0v9w== d3Or9bTIAsxVhccwssjtI5XIiyPwC3RWHtOeaBt1hTIqY5J12/wXVJ0wgAVBpZs1OUwIbzx2fLXobdkmIT1Mrg==
2452 242 2024-06-15T06:14:13.143Z 2024-06-15T06:14:12.784Z aee9aa7a1f050818a6eb5f9f08895826795f75e2c6364a3ac6fd38c38914e5cd ad3f75727fe04702c72b8152478e5a8cf23f72b722be4ff084eba55d6a1f6009 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 9b3bf8e11458af440c5d8cdd2aa0e4c6f69c3cadb52f888187d2433100432671 a55297ef72135a6108faa0640056c860eb67126754257c42fdae96ce6b427f8b INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 033145dbca3f1e1a73910c39cebf36e2eafc619b715b2e5ed72b9c5ace6c68c46c Uy9tAx86pKrI6WkDkgOKHWG/9vl5nOamIdq2y/9QYOaTf4frMtTnB+HbR6Lx3Wt1nQFuvpPvYTNbshtGIHpeUw== 9b3bf8e11458af440c5d8cdd2aa0e4c6f69c3cadb52f888187d2433100432671 sZoOQEkeF0o+oN8Dym6TdiCpDMbG8Tb5AWWLcWgTNhEn+QDVs5UjDjBQyj5iWfXW1+j9tovaiZ2H8SoR7EBlZg== I2X5q0IN+OAedUHIHkxoH5J3sn+95ezwIc5Nj5WBLpE3WXUh86KYTEEjeYqIoV+ryWF6cCxGUPprjhyJdnVYcA== sjBhkr/KRcpicbe+KDGw7fCOeLaMiyuuwk6HEdBY1L4XZWUqiCJG/R0P3rzNYY4WE3qosorJiBS4me003KGLsA==
2453 242 2024-06-15T06:14:14.951Z 2024-06-15T06:14:14.634Z 726d44f989dd36c19247e87423bb0417c92ca0038e0207f95bac9615112644e8 31d0ebbd5f76ea863ffb3b0e28aaa9e7a74eb124f146ef890968cdbae7a27e76 c62b8c47141aa8bc7dce9aed08da52c969e7ab2276a8aa05781f103c67ae883d e2a93ccb060867d3f87308ed9cfee601fe9a8aa2f63bfc82131da2dfa1641796 e2a93ccb060867d3f87308ed9cfee601fe9a8aa2f63bfc82131da2dfa1641796 CRE NEG 1 03d7ae42ee90f1c18ca4ba02f337c3e32275ebae486e1f2528210b0862b0210e1d 03653c7391bd9e286b8631f1d15b297352496d8e1db88ead1fbade2b63af3cfc3a OEExlFRq0AVz3zqgegXfD4M24lisXDE6VrEzce+VTE3g3cYs4kzMRqnDha36IozqhMf05Ia4T3hkg+EIjufGpg== e2a93ccb060867d3f87308ed9cfee601fe9a8aa2f63bfc82131da2dfa1641796 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xe8F4mBDZ4MZkoLshNjLrmuMEirosSzJhmGVSynOQzlyNhvT9Tsv3I8QZ5NnaurTdGhqWibBke3bju4CDKJPKQ== A6vuvWTi6eQL5bFSTJdhg1pQVbnfy3fnaRg2B4fdcPhMRkFxLGYeDyWx6Px1MKQNKBxb2+Wl+vB9i4iZDmbJFA==
2454 242 2024-06-15T06:14:16.081Z 2024-06-15T06:14:15.762Z bc8b04e91d7b39973c8132b3da645bbe931765bb5d347d217f0fc13333667599 9c57756bc51a192032cf80467af91d4b9dc7c6c2fd0a8614c16ca23b1ea47d2b c62b8c47141aa8bc7dce9aed08da52c969e7ab2276a8aa05781f103c67ae883d f0c60b14f012ddfe2be19d4754539ed97f572123299fd69c8d3e9e8edf16104d f0c60b14f012ddfe2be19d4754539ed97f572123299fd69c8d3e9e8edf16104d CRE NEG 1 02073d29ad7103e2e2b513888a9abb54fc2f281c59e97d9e56dbcb70b54a0e119b 02dc54d3b6565d4c46fa1228f9e5ab509936cb964fc75ecc926174c22be8f8ec43 914dRpvI6l7OBe8HG0mob7UplgOeul7h9nb+ifO5tSZcmPNt+5IkY9Qso38e+XNW8iVKTOmZrms0h5xt+c2K0w== f0c60b14f012ddfe2be19d4754539ed97f572123299fd69c8d3e9e8edf16104d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VpxC/N0LkXdc1lkBY4O25c5nUSDzQa7GNMg56e4ogPcTfbGD72WZyNuTRZnk5xHw0gBw6RJvMmswQov9GG7yVw== sl8oSjJxGd7QXeAQKUSrkS/gY6GQ8V6sniLLY9kYK9nuDtmCO6Y7K3UsW3qNYMmdq7qpqbNsvElYcLQwyvLRxw==
2455 242 2024-06-15T06:14:17.052Z 2024-06-15T06:14:16.627Z 4fb825a6079a698ddee6c79d170974272ef3a8725944dcad3ce343100e279c5d 4fb825a6079a698ddee6c79d170974272ef3a8725944dcad3ce343100e279c5d 4fb825a6079a698ddee6c79d170974272ef3a8725944dcad3ce343100e279c5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 241 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 03eb007c822bc39f45d9bc867988dffaf077efc4259b42e5316f9000617107f722 uaJ/addvlMaoZ13PAew3akwoYvOUpQNdI5bl7cUGM04qXP6RqUEGJNoUuE1dvyeV20wYp3a2ePOilIGK6eqF1w== 4fb825a6079a698ddee6c79d170974272ef3a8725944dcad3ce343100e279c5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Mbq45p7agrrE7vwwWZsO0CU2R/xULMCAz/uwIx2MzWrwDnFQtbFrExvO2nU1TVkWtoH1VZI8rUNP+R8o7rvJg== NfKwUn0c+DHrGiNUiElpqoo79T91Y2L3Vgns6qEKv2/DCEQApBk0WQ06UK5ZoO6EsIzwm9w9MlrRoVMpRelPvg==
2456 242 2024-06-15T06:14:18.175Z 2024-06-15T06:14:17.849Z ea94d8473ba69172934ca289b7e4d53a0d4b197f0aa8c34decec29122b4d4036 537a8d8061cfabfc1d40d66957db3fb68dc6396ae054b7b610d53940eaa8d4ba c62b8c47141aa8bc7dce9aed08da52c969e7ab2276a8aa05781f103c67ae883d 075e108ef64da08059929dc50e5635ba442cf15e0741b08048842f5ee52a767a 075e108ef64da08059929dc50e5635ba442cf15e0741b08048842f5ee52a767a CRE NEG 1 0314f9cf1eda4a2507e8f61b3282d088ec8943342ad528a1ccfc5dd9a31f2a25e8 024835dda613c20db0a6497ef97419a47f0c32359e5fa5563df5cd9e1e2c10eb1b Uiimcr+4VO+JYE2/UqFu4xWgU/mvFTEd/jdb0NsxKySIeYNUpK7Bp8EA1/Xs1axAxJB6vh4wTfj9cS498Hk8AA== 075e108ef64da08059929dc50e5635ba442cf15e0741b08048842f5ee52a767a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ih9EdtlJ/+Vrv3E8gsLxvgcEYg2Mjd6J0f0IxC9pqX6oVgGaETXb5xsSgqZugHAba9OGjs0w3WEx23kDsaryFQ== L5k8lLUMiqtD8Luixu5sYn15ZO2/heFZr3XuKSqwrwM+mTy1zCibGfHu0qDrMLmCo+TBwrb5gb0tf9oH34xmtA==
