Block: 91
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
679 91 2024-05-30T00:13:46.367Z 2024-05-30T00:13:46.006Z f315329bdeb3444db4400d73fc4684d4c5e61a652b8bd04a2300889254fe59d4 cf72ae10db965e758c0fc1f35dfaf32137e6156d4ac5411be02565aee8325ec7 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 7d0c647b71572320730d77eab2ac0358d2813c6b3578e9438240af04b8c31b5b a5871fd430cb1b50838d80eb93fcbc457f9dabc2f19aae19a696860795ba5e42 AME NEG 2 02c7671161f9daf6d53875315cd3b9c0e41cb99171afa54106209dc9f7550f93a7 0252161d08bdab6bb6c776047645d5058916a3e3dfc1c5dade9b32f6201b08d6e4 TWmjG5a+PfkzUYhMfA5NHJuRDkEr4QcEf2naWukwiuOIoDAUZwjg8Zd0ojq7SEQwlHwOvqd7vUexbRvqn1FfZg== 7d0c647b71572320730d77eab2ac0358d2813c6b3578e9438240af04b8c31b5b DlkumAKfj7lkg64MXT4d/GzoaUXYBkO5Mme+Xi+bathxekxRuXg2hBK5u1n8vmO4CmxK5GQmVdpp5jW/3EHJFw== PSy7VRm4IyjiKWvOtE0Ae+Cj19gZ0BYhZldrTnEdqHR3SsF00GD2ZuW0TWlQbGGlP7tQxmquBHsmIU0+RPZY/Q== TD0ynLOWUubf6nEB4C5a1lBdZj8/y232jCnBs+6D6jp5HPKPFq6PAGybo8y3xp8xHpaVYr93V2x08o9VBqj4eQ==
680 91 2024-05-30T00:13:47.400Z 2024-05-30T00:13:47.000Z f315329bdeb3444db4400d73fc4684d4c5e61a652b8bd04a2300889254fe59d4 9b70d3aa6bc0fd0131eedddf825cd758e3f9e3ecc12c1ed6b677e5b02fb543e6 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf d460c35dba591b96e042a330f3277ce38ae37f939352bd755e2f7f1519d6f5c3 bbc0cbb01d8a4b0a63407727c5c28094751435c6ec10db502a9263c08f997428 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03e3d0a5b3bbf88d01aad9d38c7dd1be0310782ee2124dcd6ede22e13f7828b99a aUoaFRahvZAoMA134XOp6ue39MCrJjsbAFr+U4MGtFd/C/xvS4F5wWJ4bxjxxTJuRCtjms+01uclTJgdvDyDvw== d460c35dba591b96e042a330f3277ce38ae37f939352bd755e2f7f1519d6f5c3 4DQEUI6R1SM1tVrRmbToJSohULZnJXCQDhlM8oCx7O3Fs63KvT2nvk0jA+leq+F4E89gEsaQ/f7q+tDuv9fCBw== FDzlTW9AxpI/QLP74ZZjsXgHDl1U0a30+cJBj4e+IrE4K+8XTmQya6nNZNqZ3HwHmFZY7J3Dm2RgCE191bxnmQ== pP123BSjFxNvBgbldESwLWtKoJBBX6y3T1fw62ErpQTBcpythLiQ47kt642+XyTsbYlJwpPjCzwPlL9zceZtSw==
681 91 2024-05-30T00:13:57.873Z 2024-05-30T00:13:57.521Z 6e25233ede751d0760af209a675f2d326dc0848d9778133ffa7adeca4e8aa0e1 987e7a59e1c51f720354dbc37fc72605c46f1630422e8c15951ab364bdcb4bf8 cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f 37d6c7d913cf6f84864703403960f85b06081b72f76ee75fdb6090d593ec72be 37d6c7d913cf6f84864703403960f85b06081b72f76ee75fdb6090d593ec72be CRE NEG 1 03424ee4818480c3093abf4b544459bbaae8477849661e77443af5d2469354a3b6 0372bae0b76d4d0305fb8bb4a8e8a9d9c0b58bb46cc71d8f7ed2e595b8a43ed473 KRfpRcHd7t7a/AKPAsXGmJ0gsR+wgqFnzy9o9MEoMAC3sq7zwHlPeLK2osTbZ488nJtRq+JrC+neQiCCuAxh0w== 37d6c7d913cf6f84864703403960f85b06081b72f76ee75fdb6090d593ec72be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tHsXTzZJa1WTzSFMl8MdgS2IvistgBT8SQ4pWVrVueUyu3XVKdyrdVuiivh6uVqkHNMmbONLJDbLcHSB6HBBlA== 30I7nvvpSI0LkQiD1rMMMxkhFTS8w3JbTkTtVhHMJKlP5gCSLTu0wCfveZUJNu5oouk6pXVmMtNxA/FEPpwZtg==
682 91 2024-05-30T00:13:58.619Z 2024-05-30T00:13:58.267Z 6e25233ede751d0760af209a675f2d326dc0848d9778133ffa7adeca4e8aa0e1 9cb2dd67b61a3975c66be618f887de5f1cef1fe50edda83824a83d921b3fe076 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf c137962c819c0bd3115624eb12170e078878aba60797be495d81f9c25be6e8c0 ad4bd61dd26d6c5c9ff5f736fbd80dcc9f301e0917836ff0cc9b04117cd6d64d TRA NEG 2 03a68c6982ab7683fc000103b62305d3e4e37d0761232572289f20cdbb1d4201d7 021dc793323cf3c2d124d29f5c6460c7d540e68ec356267723601257d78f1f2562 9qlfd91xJEGlWKsat4mnC/cCoMduUdXme0GNR9pk+spETggaL5K9gJjbZylZ39LR/r5l1ZKA562lYZGCQXtxOA== c137962c819c0bd3115624eb12170e078878aba60797be495d81f9c25be6e8c0 /P6r3cK3V19+Ykh/FXIEVmDoIPXXDV+ijqsREwfPaHz9Wrw8VxO28rlE7zFjPA0bvNN7fO9pzYoPlwGj1Xvu1Q== Dd1PV8d6gJOwCht0PA1tYVWGrW6TerfKAryt+W0D6FUvjFhPCq5OYn19HxY8edeoArp2bzq4jI7A+isJt3TpUw== pf/jxY1hzPX+STs7XRdmL20HHXE8bdm586aOqnmYI5vErKlJ/23fsfS2IvJfB8V3nGg6DwMTqr4eZlGPaHHf8Q==
683 91 2024-05-30T00:13:59.811Z 2024-05-30T00:13:59.481Z eaae2dbf0b30171a8f45455b1b59c4985258ab6c23bb74f01fa1da71ed984c55 89a6c8afa26810a9499ff81bff1f0f1b18463fcd9fc82a3d19a5fb096d920dfc cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f 7b8282c2279d22432b2871c75c215aa35d04322c57c85227438c9ac733f26a11 7b8282c2279d22432b2871c75c215aa35d04322c57c85227438c9ac733f26a11 CRE NEG 1 02efe8ea45c26c9c3f0a63b3ef8c1e64fe0323c562f3c6f9921bae5eebfe6a3098 020fc4e3ca0ae587f75cbae4679a389a5b03e5fc8e3b5d8c7b0591ecaa463de024 8sDwAgejW/Kn8y4YAhGYc2w+v5AEn6CWUCkcWmRQxTbg25QjXQb9Sg7bkuo2B7HJg9qyZSNIRGkGknrNgDiZyw== 7b8282c2279d22432b2871c75c215aa35d04322c57c85227438c9ac733f26a11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kCeU6bx2G83yarqFUwwYwhY/qe/eBbV67brry87cAXgtiWV798JAnKvlTu8/lqDXI1bdy78q5YOFXUbtHeJTeg== bBAda8MoLi3GOKWCxZat8aVXvyrbAWc3KG+F3FdiCEi1ltyQGNFvIwrX0zokWbTB24QU9ch/2jUSXN1+JqXIzQ==
684 91 2024-05-30T00:14:00.514Z 2024-05-30T00:14:00.160Z eaae2dbf0b30171a8f45455b1b59c4985258ab6c23bb74f01fa1da71ed984c55 9caa98aed679034be354e8ae23fb75b1fdf18acaf2077055aaf48a4a5d2be321 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 45f04956e088effc6c041a65ef6887294c277884d6381a829a6fc1c13cf50f88 5ffe33701e553942d07645d954e5eeb3cbc8c61e2a019a2e5c2d9d430c2c3b88 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 037d5da35c86d3db5abe719d5171a514b4e3f6d75a28dd56741810531730eb65e9 l9ujPBZ8SuSuMhM3TIlJnz6761g+CMUuFlKDsKLvRG+0H2u/ldkhvdT7AIs+vUThx0WYatdKfPIWw+4kUwGb8g== 45f04956e088effc6c041a65ef6887294c277884d6381a829a6fc1c13cf50f88 wu/2QNyQgZ/pdc6zDimmYWrqd8GSwE+rRzv6V1RgRLM6gfmW8bX9wUmShsZNFSvjyIdUrdF64zj9FDL7oqiarQ== DGFwhjK+3vzqSudW/FsNPDjIUaa7C88rcqkTwRFphH97XB5/3n/c3HEaF5928nO2vvyDYfIaNCb7tsHCDAF5RQ== 9D3chsUCw6ZDbcGWhMlam/s6p0FSV3KjQxArFsmVr3lxRJwKnSF3dyMcwsK2RNhKqkk7AtHFGf+1kqX27GQVvw==
685 91 2024-05-30T00:14:02.444Z 2024-05-30T00:14:02.148Z f2b5f4493b39e6f607456daefa8dbe7f569e1be289c8ac6d8e0a142e370ad163 b37b7aa6eea8f006a714ea5be4d3961ded0ee2d69f414f82dfa44f3d7f4089a5 cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f b1db82dc27ab3a53f0a3c083e9edc64b1bfa51d9716628e5ec86af8b5d95313f b1db82dc27ab3a53f0a3c083e9edc64b1bfa51d9716628e5ec86af8b5d95313f CRE NEG 1 0222e50fa586cbf00f36e07b44a4c36288677dc3c665e1612cb815c243bbc59220 03d39da810bcf5feaa61cb871da80fa93b52142154aa706208ee38cddfa3599684 OcbcaX71JmW1w9NnXEq/GlsBucZZlHWM8Kb/djiDabkYSTc7NbsD7VIKAH8Sy1BGxd0LZhrjLbw9PK8NqIrbQw== b1db82dc27ab3a53f0a3c083e9edc64b1bfa51d9716628e5ec86af8b5d95313f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GVJbnceQgGNoSHFHdN7JlDKbEP4XPbBiAYvX3moUkz3zh2dtK3xYEOA5R+3DMeHI8klB+TK2dpqeDpvfI+nZOA== y3WrY0qYaYoVFbvLe9yt+M5rdDkILnj9SFozRc5gnB2ds7xtB9vjJK1PKF2g/65FUdn681W6dzaHVccBUWtQDg==
686 91 2024-05-30T00:14:03.522Z 2024-05-30T00:14:03.199Z 630b5eee3feff488901cb0eaefc612f2f18481b1f697e1f0caa62e9bcb3b6922 835f9a3b43b968c21b4c64448ec55cc8adf8d2d40db8744a6f98c71b24749a65 cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f 9d66f17ae46db9aaf6c8b6ba2cf264878eb73bafeaad64736906263e546d1e1e 9d66f17ae46db9aaf6c8b6ba2cf264878eb73bafeaad64736906263e546d1e1e CRE NEG 1 024b1fed95d7e65a82c1c9bbf003617cf37d5aa08a5dfe42d16fb34e54e5e0e6dc 03731e005d4356579cf97cfb2a3346445b823fd8dc567f9e2e2dce0b2b809fa71c KvvYlM+Je53ElfgUWz59R28lnSNKbRyQY7eT2dgPvM9QgV+8tU6TEgToLZ5aJqPEklQRnX6ABwDCF8STPZEtBw== 9d66f17ae46db9aaf6c8b6ba2cf264878eb73bafeaad64736906263e546d1e1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rrveM3LbGagOjoZSFOYVUrdxZzDBWCqCUb+slmVa2Ep4h9rSaePauxwJmAF/LXZJd85wbZyI7bC8CqJxVJMYIw== L2Cg+/Zwy0E7J9phkUWHMgc9czPluWRHAvxGdBBNQHP+u17SxgSYc5Dx0cOmc/rX29AxkUim7L0PpjfNHGC2OA==
687 91 2024-05-30T00:14:05.229Z 2024-05-30T00:14:04.899Z d543f650390cf7ff6c3ff2bf3b6f933c7750ba810d827e5f85480233755090e2 d448d5aae127027a4ab47aebf052d3f08447888201c924386400ad4a0bea148b cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f 2472cf998905673d71da5dfdda5c81ae6124ede3b3ec4d4729fc8685b83b6cfd 2472cf998905673d71da5dfdda5c81ae6124ede3b3ec4d4729fc8685b83b6cfd CRE NEG 1 03636b68ff89908c561fee0a07a112013a22df3f3d2ea1dd2d4bbd6937cbab240e 0355550b14b1fe8c8cb95df9098d875a44006d4c5a25a4f09a67d4043afcbc6967 VshXT66XZ0hDQiky6b9hKkiURC1PlVy2fxWkhWy41X98ojxuneZvpCxIPVttxnwiKPQK79tKrtl7/UGyEg6KoA== 2472cf998905673d71da5dfdda5c81ae6124ede3b3ec4d4729fc8685b83b6cfd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Sah/j6vu8rfQhuRmJ6p2/FKOnKrBR5xdNGKCmB1KqeFM9QnQjxeXqc7QOi++hYUaPrLzZknu3aA5dkbUVgC5g== RPmtNth15pf/WqEeEZLilHuiuK5UlTKeUxNq8KmF0IuaLkT6TNr5+JWIiAEsx/NAnvxDSFPTOqUzOjUgEok0hg==
688 91 2024-05-30T00:14:07.365Z 2024-05-30T00:14:07.025Z d36ba5fcfe7ee0d89c68d4eba4820d4890634750c032a2ea0dcd73caff7e4c23 e12bfb97bc90c0f2f5886a710430f56ee6e1f6ebf89ddfda3dd80f89e7d70006 cd0388614e5ca62c6ee0337faf2ebc3369e25cf33cf3667dfcc726b07a79a92f ae3d4e96a91d8fa6acbddbc47fc992653e2e1747d16b84c3fd579cacafd01f6c ae3d4e96a91d8fa6acbddbc47fc992653e2e1747d16b84c3fd579cacafd01f6c CRE NEG 1 037cc2edae467cf4702705666023c795c376a649a5ef44f2162894e2cff4288787 02b985e05a28b9ced9a0ceddee5a630806356e62f1b39c65423649cd7b35f2d723 reMPhWkTThrfmvtnhNmYp690Rz6eGQcv5qgw6h14AfAEAANUhwA0gmsj2AdX9+zszkktlQsMmKuLTB1STZrrKA== ae3d4e96a91d8fa6acbddbc47fc992653e2e1747d16b84c3fd579cacafd01f6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3sC/kT2gDmNkh8tR8fHsGNYs6oDRt8ARX/RLinAOnenA1BpM71qXlc84R60Im2wuuUCs7S+zA5THDbrb+eZLDw== d1SJH497ke7ui70ncR+aNYkKlxssH7nD2BnE1OG00CCRs2C7CCXf77wC0pYxyS4R7WkID6BTPZd48peO1TgEwA==
