Block: 103
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
818 103 2024-05-31T12:13:56.567Z 2024-05-31T12:13:56.062Z dd847e1d33efae34bfd0cfb72fa816dc74d1e1a171f3dbb85ed72df8c91db185 51308aa2db74eb8872a74d91da01f627fed99273fd8ea8664b63aa27f37382a1 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 76cc200bc649a992b4864c910148ca612dd4791ff6de7208a69f4a526e9c2b4f 02596e937f754cb7bb66cf8cd934e90c6392faf8b9d2e9af33a511ac92dbf8da AME NEG 2 028cde1d23bbc7c7b3de62683093fde9a557750d18eea410943151c035d881138e 024159139f354d0edcc7ce766d0615553dde548975350887a8be5545d8bde37481 ytIW+ZoT2/FzsN/4REmdI4m6ntBpwhKEOyVc81vUrvoOQs4qhAd8BCX4XNTcWmbxiqp+mrFptZ/iHaIFrVwmhQ== 76cc200bc649a992b4864c910148ca612dd4791ff6de7208a69f4a526e9c2b4f 2KFi7Q/lqwcJOD5gDtKBm3Fx+t3ru+2whdbuz+5OEB+4JpSNPn0+QY20YL8RdNp7k4F4b6m16Ndekw9ArPCdlg== TLL+ZcawbyhxkpgQizmzOmTcK5zVT9pmSXE2hel9wX2y7obQFzdoLVnh3Xf1Wm2N9yoRnYVKrtyHZJrDEdZ4KA== yYnNz/9NcWsAp8X8uxnWwwJMMhlUiM4acCDevbqBdn/6j9jo09UDbviAmfFfZmYVrRRq8nZpcUFpE0OVQauXmA==
819 103 2024-05-31T12:13:57.760Z 2024-05-31T12:13:57.287Z dd847e1d33efae34bfd0cfb72fa816dc74d1e1a171f3dbb85ed72df8c91db185 21aff9e91412fbe83a8be4031b7d288400269c1e935a591fee0ee6a39b401d0a 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf cf1a6274c7ee474c4995ce86b9fc5fe94c7894c86b608f015b65230a762f68be 77fc4beac8f905c8cbdcfa2967903a21fc8aa2e96f789af2c2be248428765d60 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03c574fd01e11626f204dedeec576822e620e21c32ed85cc7a6ad0414cfeba4c75 +brZ89FTxFLZ4gFrL34Ghxu8YnVZysewqfR7U4DFCn2IxUCRWbMAxLVQZtoY0z+DK+paQgtJ44w180BZM9Uu5Q== cf1a6274c7ee474c4995ce86b9fc5fe94c7894c86b608f015b65230a762f68be vK9trvdAczVeC49yA3Ec/dIlqYIF54nb8t3Rlz5snSQMw55VMJfnEFbOZVtY2QBR/tO1QNbOFxQtCFFmGleXBg== HR/7ltCQCZr79fBmy9bkcTq/R7tCskVwGALo7eVj4SXqH/AHeWvNy7jo5j/tw2W2Ls+30iHgZaxJcwKibyDa0g== KfR1pX0N69cpTuEIQVcZEcpjTDFn3TZfJmV2AMHE2PARpZfgK/pUWf1Mvdm5LyKp8c3yBhYL3mzIMWI0dxGcFw==
820 103 2024-05-31T12:14:08.235Z 2024-05-31T12:14:07.817Z 529e32bf63e9525171551be929f89a0b095d30f68b6a591e10b30fddf218a0b6 c44257ddb562aeb9321706a6ce257c6e5156a39c506821b93e66d174c15a3872 b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 20c25c899428d3c058116bffb2e6d5aa0fe427d44d20a5b8d20d66b493bbac3d 20c25c899428d3c058116bffb2e6d5aa0fe427d44d20a5b8d20d66b493bbac3d CRE NEG 1 03d9ab1054627aa6fc88e895ffbea2f0527fc9c629d5b817d3fe98303b67b0bc16 022e094eab4b280dadda6c971ba41d8a0810cd5d93522cffdbcc914eea214e0517 gKmrIzLoNmYNyR9tPbbg4DzGBB9rxuaiZyOoYcbGPhBfSpxLDVIJgNShVpb6yP5vpx+MnlBkdMQQJqSvT1OT5w== 20c25c899428d3c058116bffb2e6d5aa0fe427d44d20a5b8d20d66b493bbac3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H9YenRlDZxinwU6aJFoAkVoev9e+VqhjN/tC5Oekd3Fg44/qL7dykSkKTOUu0zv8d75ydI9YKor8cVe3wL3FSA== iSvFPWwBCsti40S3eOAnJAkQcAeWLa2lEu4u0xrJCo6O+PjryoiIXcGyLJD123XCJbnpd5t3F7y8yVCeAhOISQ==
821 103 2024-05-31T12:14:09.226Z 2024-05-31T12:14:08.768Z 529e32bf63e9525171551be929f89a0b095d30f68b6a591e10b30fddf218a0b6 3cc3388d5cf63b159112ead7acfe867e5c62ffc5e4f232ae5cc605cf4467a02e 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf bc87bf482256d7e6935bf6a00756d3683e5777cc845b77f30d1cce74edf5d668 89c56b2b33de443b8ec47ea4738c3f5d021b0e0fe268d126f6c92beef78a6ffa TRA NEG 2 0315962692b14ffcee30e729a2fa023a05bc096b2881cdcc1d5803d499a225aecc 039ed2b0fcc940cb8d9086dcd93466e061929c5f16a5d551e9a073bba428b33da7 jlH831z78mdEoI11XK7iPeScMXweMCFIJP8/hwaBIv+crTKYN9JbfAx0j/0ADRrSe7tEb9qblO7fSnKr7baDew== bc87bf482256d7e6935bf6a00756d3683e5777cc845b77f30d1cce74edf5d668 vMrdVN/twYVaKDMKiD4ZH2BPZEjbrc46ow9Nn+PIsenb3bWkhVxOXlnN0tbYuGebvxqakVczbvdM7BNrTRyllw== SAbGxpcV73XZDTiczNaEen2Ajj7JgEJTsfOvab1z6sAVUW9h2DkRgeuCeWrhqipUgbTGXCVokQVgnyDwjVwXVw== krPmXyz4hsim1pixyLxC+JqoVxrk1cX4HZgbUY+EA24TyDSrD657ri6W0/YkDqg28nB17aodFkG2DPuQDt/zcg==
822 103 2024-05-31T12:14:10.780Z 2024-05-31T12:14:10.175Z d14880ff79a9dbbd6a08c636a4e33678338bf243beb542a018db9dbb3fbde24f 4016f3176e9e9a73e67c59b8e46892ad510ab65834a4e24beb337d8c7404c8b9 b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 cc0c85ec49be32f46eae3d3305d53acf6593c694ea50d9a67d813df2480637ae cc0c85ec49be32f46eae3d3305d53acf6593c694ea50d9a67d813df2480637ae CRE NEG 1 0217d3a59efc8538f336834a3ef145894d6d2c8bed7354034f9e98d15b8291f859 02f3dcf33552d932bcdd26984e0d45cd415211d8f3c4f26973ede82693efca1e3d u5oomO8wthVtcpHXJOH5k9VDzOqsBmA0WYtmZ1AHL2sSvtTfMrcIJw25QX5Ma1tl0czZHfciMCnP0DZYlKzgqQ== cc0c85ec49be32f46eae3d3305d53acf6593c694ea50d9a67d813df2480637ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oFFKvAMKTdVJznnMib8rSn2ahbREyj2Qeg4+GtylkxmfJ2Q9aWFit5n97/lggwb3mdGRsecwHKN5rAgrQi+zew== iBnrH74//XTjN0Qsmqz0QjUv7CHhn0yAbzz1bkeSIv2di3V67Y24zbQZuRWZwiixO485cu+yOaNOoQnkXjVZEw==
823 103 2024-05-31T12:14:11.553Z 2024-05-31T12:14:11.131Z d14880ff79a9dbbd6a08c636a4e33678338bf243beb542a018db9dbb3fbde24f df04b788cc137a6c41dd361befcd33faf84045790001c4d6e6d458284e69c0a6 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf d8e75e857866f3ff35623bdb7407327d6a10d6164dd12e83c1af0db986f6839d 34511e6a427a391e3cf29d8f9d2351c6918c0212e8bb03a10819628b1fbbd4e2 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 038230c71d2053aa297a2cb35d19458c9669246cf207c742d305130d49f1f12acc zqDrko9+8500AUh7maW5J165/6Pi0XD3bkK0737W2jfydTAe3qOU7GMfWp92qtDi3z+ym5whzUtrSKupDWxKAg== d8e75e857866f3ff35623bdb7407327d6a10d6164dd12e83c1af0db986f6839d svvWEo523Hv4PkyQ0HLuy/VQxD5HqEEl9Ig+QdvRyRTq/vbUjEqRvZFwZ4jDiXJG1cAuiOGPkST9NEPHvTf7Pg== ZBF0L3VYYqur3vy3ztIDdSSV8ePmfzFhdVPieFdx5WWXkMyC5L6WwwEToPZT/WCq0fanQb+0VaAeySJlV7khVA== 1OxaoPpFKVradc8u1rYjpkQeZYfZkSbmaQ9O5CGvlBNToHfFksKU0Vxb4pnH7Ay7JZsERExvNejoGw+CUvTbOQ==
824 103 2024-05-31T12:14:13.759Z 2024-05-31T12:14:13.368Z de279f3d9384ff3c673268a6bc29a38ca4206e775b1b884bbc6c70b050e5ba28 278b15e34e4091290b268147f53e852a1db8576b009a4d987bf14d8f8e477f49 b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 6963ea48076b91c40079fbd3e44583f574d0a5fd9a26b1b74126a0b97c2deecc 6963ea48076b91c40079fbd3e44583f574d0a5fd9a26b1b74126a0b97c2deecc CRE NEG 1 0241a81ed12a707a7bbdab59a9eec1059d6474720e5aae8a97a17fc6eb8d0a8eff 03651dd811ed6847b415741e15ef5f0b5d2bb957700460d93d47680e0bab853d7d jSiK9SgjucUjme2X6AYKseXaXbt+zAZR9/9Rk3BR/eqYDVsW+Tf7XkWYKKixB3WQnabY7R4dy+yHl9fHduUUqQ== 6963ea48076b91c40079fbd3e44583f574d0a5fd9a26b1b74126a0b97c2deecc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tXNIWxGHidFjiUPY+uiNFIfk1DalBakPsfVSoolOoZeh6CMF8EEYUIqhCNApMQiE7RjuCgNUR34lMfOl2u4FIg== PrEiPlBmb6G1MEpye+KVSJy5289yLoakMM/gaLcfGY1/Bh1cVmfWgeAQd+RuoWNz9zLq1zGhLAhE3uhs1EIpbA==
825 103 2024-05-31T12:14:15.118Z 2024-05-31T12:14:14.724Z 95e73f8009366961948d2096d3e5d192c0035401fc9823bb947260e0db483546 e92dae4da5b1923b6b6d52c36f2e28455b76187e3e7516cd13ff64891d4067b2 b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 d3de62683a4044156f6da6a69cc591877c21c83f175f24ea8d1584bc4b2c7d9f d3de62683a4044156f6da6a69cc591877c21c83f175f24ea8d1584bc4b2c7d9f CRE NEG 1 030d6ef22d83371c87483060bd202afca2d8e1f0fc51376e36abf12ec6d99402a8 03595cd08ac293e26d090507661b90d39da56529dda9d417fdfbf6269e02088f6b jEyDbqgmQPfyjbN7CEY4RahyhUYdQjpA6xNkFXNDNfqiWITsypFsEtf1cw4iVgqO7n5dPkOHaDqc7vGqB6FpeA== d3de62683a4044156f6da6a69cc591877c21c83f175f24ea8d1584bc4b2c7d9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /XzGzTJS7MxbKIzusdQz4iXyS9pSCvtl9djhe2ILxaGIIAUT8YtuULOa/GLg5u22hBeUAZPXHnBnSlFDkowAqg== h+A1IWHGyGY2uu8QabgtAwYwEfWXDvWvXBqKOqXYQxbDmJDyUHpQxCY6miEtsYS2rWkDqGnr2m9gs+CzFsCtwQ==
826 103 2024-05-31T12:14:17.143Z 2024-05-31T12:14:16.763Z 873fb039767a2720d5492b27344e773df2c03ca89526333ec09b7f832be0c6f0 ab36f446ca026295762b355796b0ed755d1289dfdcbb06f3be66ed4116ce1cce b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 f9d5ef9cc05897195dbdfbb9b3efa2f899911c2bb8dd8a2e26112b2e8be2289a f9d5ef9cc05897195dbdfbb9b3efa2f899911c2bb8dd8a2e26112b2e8be2289a CRE NEG 1 0317dc72fb83ce81274f8c5ac28bda68c3f7bfbe5cd4d9f7a2870b73fc293e91d1 030296fcab36efe2be84cd64b4dc8278da630481c65e9a4293dc1d32d02d74f2aa oDvalN+Agb7JaDqkS5zdqUVfftQZij4K+Xh92a2vcwSfOqGi2Qa3P0niYf4pS922YkGf3fh37Rsi3qZGufJeqA== f9d5ef9cc05897195dbdfbb9b3efa2f899911c2bb8dd8a2e26112b2e8be2289a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2QGb0QyKuTTYTwSG1jbARvnabxbHDsMK2YOih3e3D9/TuOiarcp7Sp8assLA84WytZWTAr7zB0ZuWUuVgFlpmA== KhqXGZCRfeh4ESX/oHqEJVeeSbTbyh3Xol03Wlqerhy56OTFNPoImh3ZGUDSm1rsmUc+Sem21M3GIOpNEAvTWg==
827 103 2024-05-31T12:14:19.107Z 2024-05-31T12:14:18.719Z 763df94e290373b9bf41d2c4860861fa8c4190eb62ef281262f86d55a2d9d9f4 630cab2b36e66ea1f4e37451d721c63d15830b80e59bdda2671ef96a5f6709f4 b3b938c6ee1675ab5f9f5510c4920e3fb9c9b2c5e516a5a4aa6d9198aaeb0a79 ad7d0af0a2e46eee4701c9cf15f906f982486cbe99ffeba94d886cc880d711eb ad7d0af0a2e46eee4701c9cf15f906f982486cbe99ffeba94d886cc880d711eb CRE NEG 1 02774feb6d81355e0deb6ff39a178a3edaf6f6b1b4d96e87e66ae115fd713c1434 02bd05dd71b0518d072f9f714b9c523532f4bd42ecade6918f56107a125ae980aa HAqszr+wGMXS3YAbsrv2HMwt/sEn4GZB4XVGLQ5NgVwn2L/IxBVECkrSUrrDLzFb/6AiG8t2WoZCvCTU7mWKEA== ad7d0af0a2e46eee4701c9cf15f906f982486cbe99ffeba94d886cc880d711eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gBC06u83qQFD1et6uTTSKt6sw3rTiXhTBZZ1qcjHk4rufhr4gBYIERYVkM5IYOUm3tiPIFla4QC6p6zwCF9ogg== PYdZGP1iSxsQzoatbEqgSgyf1w9hmg7yrb1euq/IFPWek3llVI2zCPeLwnWlHzR/ITxCVxoJUX+5f+MsK/bdaQ==
