Block: 1256
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11599 1256 2024-11-10T00:13:57.566Z 2024-11-10T00:13:57.123Z 342c80f9c3df22e547d3878465bacf9894a43f6076270d873a290ce2f0a2fd72 17076e3a736e0428aae75d146a28f313fe85a63ef09a773fecdb4bab3d9303f0 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 5d15e7b0e675941fc0c150d30446963ac61436e13a8a1f1bd367d3ccfad935d8 02a5423c85b866c4c2bd4506ba2cbc6a282bbffeedd45d12a3acfc591be15ce2 INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 038718ef2eb825087070cc051bef34b6bdc50e5a12156193ee423c56fad9c9bf7c 9qZr2mjcNWqeOtzyG0BJn8lofkPKFjrs9QisnNfyVGHLLZrl244Acnhy2WUVA62ljDgyOim3keMhG3+eNyHZFg== 5d15e7b0e675941fc0c150d30446963ac61436e13a8a1f1bd367d3ccfad935d8 5HMYyIihxr+LTYw+S3a1cSMOgOqxJ6Krp8IGqXB6zfITfVe5uS4wiBA302RFC2MTqQ0fd80qUSrwZOZaWC0wxg== WLbTQRMJKErAlXLwTyafLCI2RlURlED6zEjBiPrYjkhO1RQZMIuD7ypFBvz6/peGeYT/VCWocOVF90yu8icdsw== cNbEwp+65M7rwvNws1zpxMN3KUh682McAgBYtTcfIYUWnDbAWjQVa8ujHiIV5PYhYbh6Nef6XsbMYE+7TcDV3g==
11600 1256 2024-11-10T00:14:00.304Z 2024-11-10T00:13:59.969Z 4875ecefdc5ed03e9a5c9c9714b6d90e586787f581f86147b8b0b0eb2a2ad4eb 7c68ad4d153a1e926db404010fd7696ae6e26b320a1a0b74525756d80b6d8711 96525006985bb881a595f4d152ac1293e1b58405cfb29d26505b6f74f45ca36e dacde0591ceed2ca9ee6c8b0e4b655992747f85999250634a3f93cfcd219cece dacde0591ceed2ca9ee6c8b0e4b655992747f85999250634a3f93cfcd219cece CRE NEG 1 02f11c560a03f6a535ff667eeabb7c17f4530a018f7df50d202a5e4c05c90d6920 0368a11a1394a7c2694856d9ad5ce4aa5e3c00caf2c813fb64e3b069bc390d53d2 zmD+bRpQjvTp/iGQCDeNRnrs9Lfd5DdI51NpV2qH2WlLvXamjJSKY6Jy1DEFhUj3IA8WtoPBUdPrTsN5Akk19Q== dacde0591ceed2ca9ee6c8b0e4b655992747f85999250634a3f93cfcd219cece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kKMAtczlL8cpy4TJWel0F17VISGPTbEvHO1PhQoWuE5orj4+p4THTe7x+guInXaQ++CnliCq2tUzcoVAoUhB0A== e3DB/zaqTbDYkLybRFq3gkZFDE/3blQSPwiOGYjHgITe8Eun4K37cUrkpXBs0k8egctm5R4yAx4Q7U9067aOMQ==
11601 1256 2024-11-10T00:14:01.380Z 2024-11-10T00:14:01.009Z 4875ecefdc5ed03e9a5c9c9714b6d90e586787f581f86147b8b0b0eb2a2ad4eb 0c6df1723c49090424579a119d49e24255d56453975f319cc3e6a37f07fdf427 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 41cbbf5e6c4fb78aeb5be0257d6a52fd2ada8ad22c6ddac152e3f557bac0573a 0579cd390a817332af3ec0bfce35a258457a03e2b23918291c0da3ff8128f400 AME NEG 2 02f11c560a03f6a535ff667eeabb7c17f4530a018f7df50d202a5e4c05c90d6920 02d4425ef18e08dc9a367a743352a008bafca0377d2b49917cc3b4898f66777403 1yDF4hfXo9PvcWhL7LGH5f0DH5d/TCn9ntYPIniJhHd8B7Q8fbUIR7UmN3lgfZzEwub320EtSLHcoNHKroJoNw== 41cbbf5e6c4fb78aeb5be0257d6a52fd2ada8ad22c6ddac152e3f557bac0573a ifvw/ZOnuoe+2qJHTv0ioaLAImedlScIpfsxfzFyw5EBoh/5VG7Xc8oduV9026o1EO8bGOjpzPmoemE1BROuWg== SndQd+CjH3fZ3O0SErVO8KTqg20th5+PhSP5S8WBB0ajcSTK2x2zVhxYz73qTIqEb+A/VhIVUUF0n66KqVJWMQ== 4e8wN5KUlaW8rBOLUtDec0SgkpiEghaIUghaGwTTi0F0tpoDw5wYMGHt4dB0V2V8vErqXUpVIaKTGTITcPBMyw==
11602 1256 2024-11-10T00:14:02.440Z 2024-11-10T00:14:02.049Z 4875ecefdc5ed03e9a5c9c9714b6d90e586787f581f86147b8b0b0eb2a2ad4eb 6b13122edec4e426c75cecd6cd014d3c863e8371e1fa9d378d6a43121ec399b4 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 73561e0c77b40d3ee6e6b063050abe4cc5d16141e626483c2dbce50d27c5fc47 d0fa1367b3ae628a9b635977f70fb3d92b26ca819df43211ec3cb3917e207e27 INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03799a29fa5f1edc8a72f67999ab9521eec3d0fd21a0993a02c0f82695c08a5d48 nVfrYQVBPwFf6zqH4kX7P466VkISBeHev67p40dEuIlxRdZ8KRVoFfbe8dmZDC/byH87Zd9VzNPhfqLF63d1mw== 73561e0c77b40d3ee6e6b063050abe4cc5d16141e626483c2dbce50d27c5fc47 SQ/P4HDGJeFUcw8xSrKDz7wwKFeWplS/JJoL6a3uXm4OlBNulqClT/e0v9O5ZwUxrbJBfZpybzH7vTE1I0zSiA== mKDKPzNwrXMmbrKaA0YVfT1R5IC81mHRzDgx64gORQpeBg75rNmpqvNNqd3P1RPJAajKWifpiz6TG3/WY0632g== ST5B7ApuYjloF81KLYke5soBZQqGM7VIvREyNZKYC7McyQAovCHIb/GHzGxl8OwVF0IPV64dsQZ2xxR2U833Pw==
11603 1256 2024-11-10T00:14:07.682Z 2024-11-10T00:14:07.296Z 9264701fa6e3e702baec1da3a6a9d328d356665047581c492d76f9be89862ba5 9264701fa6e3e702baec1da3a6a9d328d356665047581c492d76f9be89862ba5 9264701fa6e3e702baec1da3a6a9d328d356665047581c492d76f9be89862ba5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1255 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 03a28416b8cdf1ee36bf5800eeed3472cf721aee797aa42785464b4fd4b30ccfae OYHHKfIqtni/b5ibzMvmJh1+9BgF6Pp5T6HHlhjVCb9uBAnlh0ZUodet1leMtyz9R8PKee9UTQdg76/qddYMmg== 9264701fa6e3e702baec1da3a6a9d328d356665047581c492d76f9be89862ba5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xYrRnELScMWvCziJUAA9gXHNo8Ky7OzbwKTaJoS0paV+lFNk+rvK0ma8PBjX6hML6Fho4+Emx3nTKny66aldQg== YW77WECK8F33LHSBbTtHuPuu0mW2nAd4yzcSWd6MBL1QQx677kaV8R1qoTex/Xuo8vkMLdJJBOd+/7JruRsokA==
11604 1256 2024-11-10T00:14:12.731Z 2024-11-10T00:14:12.427Z fc5a6f6ba967b9abb3f22f57d58ad39b88011c6556e1364a9fdf4706653d72e2 6d586cbcc24503c1c9212b30a6817549d78dc9241b0187d9990b24a0e4a88b45 96525006985bb881a595f4d152ac1293e1b58405cfb29d26505b6f74f45ca36e 992798a7331f9dc43d828c9fa26d94739e1c595caaa06c1f316cc4953c73e357 992798a7331f9dc43d828c9fa26d94739e1c595caaa06c1f316cc4953c73e357 CRE NEG 1 030f48240c22c4682a647aa1552dd88a6189104a8f8158dc463c8d58209f958d29 025829ae087c8d37d897d2cd51bedacf4fc01dc5376dc0f759b72831419531c8ab cUIeUwTsNR1W00XxzRP5s6wto3zPGPj9kRnpRfEXC/7BJl5mD2q4hwjcI4bEOdcoElNBOghpIhJN5vJ9nGKghQ== 992798a7331f9dc43d828c9fa26d94739e1c595caaa06c1f316cc4953c73e357 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pwNth0NdIxvBr5IG5svHUf9UqiRgNJGLZsa+Aws9eyI9rRt2ktFwgnh3jXYBsNE2b20YTI4k/ctmRf+GLw7bzw== CjTOz7beM4fiKMgCyZntEUhzkvo2BC027N8QYlAcOL6qOoabe53hNo2G4H3Cup+lRH4tA/CS0JnDUDeSZzX0yQ==
11605 1256 2024-11-10T00:14:13.472Z 2024-11-10T00:14:13.107Z fc5a6f6ba967b9abb3f22f57d58ad39b88011c6556e1364a9fdf4706653d72e2 a50419bbc9c7662c1e5e800fbc16f37e7eb0b28d701c64bb529c6192e84ce811 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 3f142516ba1cf4d2b45c3e696ce1d89b8b4ce62cbe8d6b94f3c4db64c06afce3 606e77c22910dac2e8fbf565d4c5c5937dbabb794fad6627123757fb0aafb9db TRA NEG 2 02d4571d2d9706ac7f16f3c4b0fa37996712d70b992cb5a78ea9353b448fed8621 0252252a9385da1a19333fbf1d64b6e792aecbdf79400c66ecfa9b0bc46b1002a7 fqA6R8xLMR43l02VybQzPlN4QZQKeUGdfseN6iO9X5XFLF4tuqm7tygy6/XcyyEKuOHSKOiLKtrdUkKYuv8eaQ== 3f142516ba1cf4d2b45c3e696ce1d89b8b4ce62cbe8d6b94f3c4db64c06afce3 QS8KFD7k6gmijiplRCklLgHbalYM51c31T1hr2+Dg+MgF6C7KRRpRv51toAx3U+WEkcYQQiAXrUaGsykxwoFCw== u6qoMlZ8lFnAwkbDdpV9GHxbqdCVO8z/C1hxzd7KtgAAWrDGbzZoib/I41UgKIzRQvTjw+hbFfm+XAovv6/9mg== ficBozZ3e0O19AqO5lYCI9FT4v/Tj1SPE9AZwgOkz12MQtu7rbMlKporjxWyEtToHspsySthh3ltnosBdTkpAA==
11606 1256 2024-11-10T00:14:14.592Z 2024-11-10T00:14:14.300Z 33e2a49170a19160a044a410d8ef062b53e7e509a71cc1f45c38ff410d6d938b 8e5bf35571f5eb2b0d0e0776f36a9e857570ad7d329171212b90ae764681de9c 96525006985bb881a595f4d152ac1293e1b58405cfb29d26505b6f74f45ca36e 59786c4e16a3009bc4736760fd8b6f492ea0a45641acea05af4954a92fddae75 59786c4e16a3009bc4736760fd8b6f492ea0a45641acea05af4954a92fddae75 CRE NEG 1 03eca40ba3a7e6e9f0f11a4902588d378e607c7e6fe07336df2d23a95ac5818122 03ae12db824f91d3ff8d4741edf7c98d7aa43e4a35f7e86384af83aaf1f15ff6f4 mn8CMLPhTYG88mHBncMzd2hewAkv/eGDxfBhUpIOtUeL4xSQ4JVHtd27gQJu4moZ1JL07SRKXIvcPXGstxQklg== 59786c4e16a3009bc4736760fd8b6f492ea0a45641acea05af4954a92fddae75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qjfgKfIG2/juvAdST/i8mCp6scnBVX1pUFlz8HJi7jyE9mFzKhXHe3ba93AT54cvr96TDJ+HnFWinTqiJx3wUQ== eMCRgKWju9VE/LhF6H/fjjnfDsaamg4XsPDik6BHTVFNg8UARj10YeMxF2i6o3gSnDGglatREDPhv/xdsUXUEg==
11607 1256 2024-11-10T00:14:15.303Z 2024-11-10T00:14:14.928Z 33e2a49170a19160a044a410d8ef062b53e7e509a71cc1f45c38ff410d6d938b de59554ee29aa6dd6576b2e3a332e4bd0ea9e23fe41c422e53bf8c21d9ca5d2b 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 6a2b48f04cb3b0043d526c7e59ad164f5f7e5562b523a24a53f704551bdb24e0 691c52953d91df28919ab7c6410d7a22eac63046d2ca2d5897bf1f571f9563cc INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03de7f9b949ed2820be638454a2774af30532e076b33b89f242abdfe833f84e922 xbYrwIHN9K+baHw7SJ7vfyvEPJEaBX0xpn8VM+Ijh5oRPbvyJV7h5BEUlYU199UlWeUaixt9ekaz6ynQCurN5A== 6a2b48f04cb3b0043d526c7e59ad164f5f7e5562b523a24a53f704551bdb24e0 By0zo5GJhHHz7ABa7g5B4ml3qneMod3qeDFJA5i+wJjJuBHzVNEvYyej4ZTwQDn8g9N0i9qeyxh+zdClKZn8Pw== GH3TTNHVKnqmIGtx2NvJ5RWM1AbXUSJjHzuWVYBGZ0/tjotwimVY2xX/kBjQbwLwmttNHQB7rfdJUb4YxU/dzA== zVFq3JBqIT0cXJIXe6CyycmYagX3Hq0JE/wHvb1OoU7TMkFYtTIo8Lam7NATjp2qR//u3auZ88tWXOOiHZl5eA==
11608 1256 2024-11-10T00:14:17.112Z 2024-11-10T00:14:16.794Z 7c924b2ebd637c861a74d2903c5d52cfc3cb2c621fb1d84190ed15c8241914db e4f55b685d24b9ff2a28d2109110f353fe1a94d5b375621071d9509a916cc9a1 96525006985bb881a595f4d152ac1293e1b58405cfb29d26505b6f74f45ca36e e57d9a7e7064c0cb3e41d6c995a26c3fd1f6b8a6d3ef27353dee866b96f37859 e57d9a7e7064c0cb3e41d6c995a26c3fd1f6b8a6d3ef27353dee866b96f37859 CRE NEG 1 02d248cc3170f2043841b3753713bff708afbd9f52b44e2c9a11d321a88088bd63 034d16c0445e78b7444a5d5928c596c316c1c81fe32b7009220445ef98376eef9e j2LjmNoZEfvkYM4qFQ5ceg+WLAbbr77sBzsxnvAgrcNTMI6bFgl/poua/FLjHaDEdzhSzeWLUdEDgG+LSguKMg== e57d9a7e7064c0cb3e41d6c995a26c3fd1f6b8a6d3ef27353dee866b96f37859 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vjYFlGqKosCAfVzKyMp2pfT1/dwlp6zxQOL73YeDVa52CK8+iIV3zsdOFnM0EOlNjKKkqTLlCnp/lVQFFXlkCg== HYgKh/5atrIsKAdzCnTZ4SWi0G6HrJSXTHN8sDRHzuxg09QBrFDTOVlzMmJj9ZGiz2LZqS0QdnYFOO+jnQ9fdA==
