Block: 3169
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29271 3169 2025-08-30T00:14:08.407Z 2025-08-30T00:14:07.917Z a3d237f93546343e0382cc70f355946cb475b4aa30e50ea6c98754aab2c8b5e0 3d6463f59e90eb402f72046f6985f1f23205da4c990daedaeb9f8039f7512cbf 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 3347824e4ab9da692894f57509c60aa2b2f9cdb5cfe8887d2a33a94a1ad855b3 3347824e4ab9da692894f57509c60aa2b2f9cdb5cfe8887d2a33a94a1ad855b3 CRE NEG 1 02525e9cb742fbc95bdcb622c7ab5b7e04e6af19974d60d3757f35a06f08cb1e45 03f53ba180ee1b69dcb304d1a87e8aa9085d11f8920fb015263f50396b07090dea MJwHNvcfd7fZOpgP9ecbyzQ18lVNNUGBJ3PcxKkbvH5PcnLHdySw73kidbumIeZq1YeC6U3XRvBJL1ztoTKnjA== 3347824e4ab9da692894f57509c60aa2b2f9cdb5cfe8887d2a33a94a1ad855b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 umq0+2OBKHZ20DOUlbhtBljF7F6GhHGYk1bWgAYOyOZfxXryi9AFLrUjd0uWKe5WSRLEAY0748MAA5xP9fstOw== HSSrI24ACq3xGaBzSghCtSphJHe8KbRy/317EG8sFxvqA9L5k5xMMdRyShnynXIqSYgaoIeJUDmJJK0Sr7x0aw==
29272 3169 2025-08-30T00:14:11.756Z 2025-08-30T00:14:11.334Z 005467f6df5310f04f11b3ca7034344fd1b16af4ee2d476a521e2d2b5b8199d5 f450efa1a8ef96cc4b1de9847de621f4f069ae47d70bc22a7907fea15e7f65f4 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 57b58a6c5037a257da9c4a0cc1485cd72486ee38494d7497e44a5df24b9de489 57b58a6c5037a257da9c4a0cc1485cd72486ee38494d7497e44a5df24b9de489 CRE NEG 1 027aa472b629a308091f02223ed98c1b31ae9826096b73c07e60a8cbb2a3d18c84 03dbce3bd17cdf66b08fcffb0e9a09206472c1e6ce657926ebf0e3b8f5059d50d1 uQPwqC6qLi3cwtqRPjZlIk8GgDuRB5QCWXagi2iSrhxkzDXEucsE7FoneeN5+uLJxniwDl2K6FqX4/UMaL03Xw== 57b58a6c5037a257da9c4a0cc1485cd72486ee38494d7497e44a5df24b9de489 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8hVZhq6woBP14/Ff4k72JwkKGGn5/cUgiL26rZBCRF9D2VSb/Nfc/1CCjkbvMCTzro2Z4AOTv7Xqxh8uIi4m4g== 3IfTwyB39+QdvuL4vSSrKLCwK3sY2vw5P1h+0FeSxHW7JM/i96Ljm7PrgDifvq6kVeMzTHkAGzDIg1htvrGxqA==
29273 3169 2025-08-30T00:14:12.573Z 2025-08-30T00:14:12.140Z 005467f6df5310f04f11b3ca7034344fd1b16af4ee2d476a521e2d2b5b8199d5 a823acd37d1546c0c0ad341350f091d54d2792588d26ff8264a2da9e43ff23d2 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 9ac11826eac255a70db734d4ba9163469485636afcae3e3709b57596d6296a0f 6d4b73b21bccb5969d07f89553a1f8c452bbb9cb0fbf66da8519d1fca16877a7 TRA NEG 2 024fe422deaa991c58090ec0ca66e2342714e939f669a740931b4b8ad6e0ffe0a1 02e49a4850e5e7266cbe34cbf205f354121be00a88a54eef50845e793601b0ed92 fSURQeuOfyjL5/3tHiCxRBGXP4TKiJMSukECrq00Jo3ozM6J4qgzFGqiKJJbG2Pg7MnTM5C0aoOP4cDD9yNbbg== 9ac11826eac255a70db734d4ba9163469485636afcae3e3709b57596d6296a0f Jrf2E3UM75nRrYaNepJgPQym1ZZzzoavnw7tK/7ProZURfrG63a/fQBFu/seOwfw+3Sdpvk9zLkQmtn6m/Y6Aw== k+3egimgUZysomp7Hj7RHcohXzi1+qLzxfr+C0J9fsezKBhu0/vtGq67qZpU1wBrrEOqXdZWg4UUV04V+o3TFw== DFPSIm9ggQSCsmv/Twdt5R7u6QfubVxI81RL4AV4Bg6/jSbdrtWULgot72bcmEEFK96PQj+VkqoJ06K7dI0R9A==
29274 3169 2025-08-30T00:14:13.693Z 2025-08-30T00:14:13.319Z 753ce154478f87bacb50885cf7687193354bc16637663d897d2a3b8a855665a5 f7a2ea56525f55782769e0a6eb33a4deac19ce9f2065c8a21cfbf33d80b5968a 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d d2fdbb49a493dfd65b4533f216874e49eba0c7e69559a86056ca663cfb94de13 d2fdbb49a493dfd65b4533f216874e49eba0c7e69559a86056ca663cfb94de13 CRE NEG 1 022887f0b4f9d7d69332b7a61d0617f0f7601950a85e57b71d2863b1ed6c81c191 03de711685a4e0d14323304c80bb8e00a1d7d7c9b694ab6fe713a57ec06019ae52 oSs5UynEFOvXY/7oDOIlCfUPd0SYYH5MdhpHL0/aXpKOCPHJXdEAKAT6Cm8zDetp+CZMMbnImU5Xpf8EQluTMw== d2fdbb49a493dfd65b4533f216874e49eba0c7e69559a86056ca663cfb94de13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xg/y1GVmHCL5f7GB+bYTed1gxyDzbCAfMAMTRAGqu6L8DEGVXcONT4d8yqblf0JuJA/i3BPkp4+EJhe0b8+yCw== TRJtDjRPk09J5o6vWYJlI0EHVwpzLrLrJgYLEXq41Pv2ddI3Mjwzd24zgFY0I4h8uyScPqhwXqbiovZu2gq1XA==
29275 3169 2025-08-30T00:14:14.420Z 2025-08-30T00:14:13.998Z 753ce154478f87bacb50885cf7687193354bc16637663d897d2a3b8a855665a5 ab5a5b54b208ab4ec45552e532b0b292019feeb358cd1c5dcc4cb601460d9509 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 2e87d279bcf6040b3effbb55c8bc0eef1afa037d7d2dc33399ddc04539008e97 964d783869c2effccd89f2b3b9385c7ee0e91ddaa2eb0387012470216834f3ba INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03923da08d152c25deb51e2c053facdb9a090378e1cc8a28bfa734327222aead5c pgktMZsvkuAqqvV9v3aJOUyaLufhKHvWKtP6Hhn0b3uNE4e+SjTaQ2fOMwtIfEvTbqTyVrNjonUZwSaD+rGYbQ== 2e87d279bcf6040b3effbb55c8bc0eef1afa037d7d2dc33399ddc04539008e97 bqtObIUiKeEO8xENTmQbRkrFwzMpW/krox5FTDKwnjTB2NTlMPkIGmFQ6N4wO2pNjWNFK90NFDL7J3QI75+UFQ== svRhcnULWR+bowWNwjo9cUWz3insIisXF2wxpcWnu+21EkHGMmoEEVeDZ999ri3cUJgM1pNA7GFZ7jdCbv372Q== pS8vJ05Pcz8fcjyzcroepaJkzlUoGAegAQxOu4uIl1Ft5kwixYQKu9kX81oS2BH2d/G4ktdxaKby7XodJ2IMcg==
29276 3169 2025-08-30T00:14:16.191Z 2025-08-30T00:14:15.829Z f7f79f79bf56508570e18948610148de1f040e4c67388fe47c80742e9882ef21 6160b5da9aeeb64cdcce532e858e1124da365e0189bb1661de5fbd840264650c 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d e954a10f4689e72bcfb2ab43a8a463af9e17c69c58aba3bd59a4252d022bf991 e954a10f4689e72bcfb2ab43a8a463af9e17c69c58aba3bd59a4252d022bf991 CRE NEG 1 02583285c549e426632618f5a914fbb21a807cf429fc61292ce28cfe9789d3f46d 03fac83a8c2a04c69377013594fced98fb8f464a476d1a1e2f5fe528168abcdc0a FTB3W57b0BMPogAVhzMUSMuxPVzM9z7pRFbNdfJBP46kTLdwMFQXKETWb7wcBxF8ncCFdNIHd9mE165wCHsQLg== e954a10f4689e72bcfb2ab43a8a463af9e17c69c58aba3bd59a4252d022bf991 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DrN/ZpcySXKqW4CWdsjOFLuWoJMyAxquoNLZpefq+MrEPYmQK3vRM5KzbYWCziVr4guiBQEyss8nSF87DBVUUQ== FojGXrqS6TU5TJfBmHgUFn/cE3eH7sAzNdcxVhPrAw0fZrFVCCYmmeuLzZzee9x8OqfP9soAa0jEsWNJdn4ldA==
29277 3169 2025-08-30T00:14:17.311Z 2025-08-30T00:14:16.933Z e2581f9dc7854bc98016b9d6fd4aeb80621dd2bcc15973f2285ddbc512bcb0cd c4ca6b315535b7c8377fb10d7fb5faf51b614c2d82f3df3f621521cda08a9635 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 437676843644864a4d1124d823a3275cd807f42321389f7342212b9e51ce86c0 437676843644864a4d1124d823a3275cd807f42321389f7342212b9e51ce86c0 CRE NEG 1 02f8bb0440b2c3302de99ecc4497503691ce79631eb67681fcaf732012a46e2bfe 027beacfcda23ff26b8392f0a65f315323a532192e6d561848f9ba050b840ac35c o0jC+CN2Ss4tIuSN+J0ptIf68u6Bfww0hYXk/kReEMKRFNRqBqgp6XMPmucIVpXwn6ivEemB/cdTUOd6JwX14Q== 437676843644864a4d1124d823a3275cd807f42321389f7342212b9e51ce86c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1BXwiWNIwzH5cIwNwzdBuG2AekK88s1ypUv2F8VaAijNq6NyxilipJ+YLy6bDUk//gGoRI+5yha8Pu6pa90oBw== iXqXsmYXNXAEK1FrONkX9imOyZvoxU5ifrER16w9bGD0hIz1DIHUErIYmdmE+vialr6mDlJ2ixAlVGvi7fQgBw==
29278 3169 2025-08-30T00:14:17.848Z 2025-08-30T00:14:17.350Z 9f4106ced5696d8058f65817ce878b152958646b9075e76b06544819ff476ef7 9f4106ced5696d8058f65817ce878b152958646b9075e76b06544819ff476ef7 9f4106ced5696d8058f65817ce878b152958646b9075e76b06544819ff476ef7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3168 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 0280adf37e68acd653fea70bc1d79639885011934c112e906599c6c0fea14cb019 5R0Uc7YmgQ1+zs4BSaZHHoTX4I0JTLzdlumOk9Mp/odqQiDehf7AU+xZ0BoneworLbqV4jK8rUppdNI9OddhVA== 9f4106ced5696d8058f65817ce878b152958646b9075e76b06544819ff476ef7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8cBlRedgwbEnCmy8RpfbWeLyUHxZ4k4Rz7wV5NvGDGh5ileXtCXnv/JhTqKfCrSSiF5Se+6ee+3ImoupCQLGdA== VMQA0u2iQ/f8pVAYVP5Nj3QB3U56ZFZVyb9+KVXiyMMD/KMB4d60CwoznNOh7WW8Nb/vPDRr+g5pmORULZ7T7g==
29279 3169 2025-08-30T00:14:18.890Z 2025-08-30T00:14:18.519Z 4a955d623e2ed2d756cc03a39afa86dbb08c5fbcb1d3269c3950621267a6b44b 88c5e545f9666051215c4e47153338393c91b799be72be8720616586bd40aa21 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d cb2ec5209c8b329fc20f10bf231394fbbba64607d2331e6e02890adafc431473 cb2ec5209c8b329fc20f10bf231394fbbba64607d2331e6e02890adafc431473 CRE NEG 1 021d0b85829a12e7539fcb114a93f71303ba857efd925a9c7be5974d9a255a5294 0298f1e0e7577039a727eb9bc78b681d521d19a4d62aa2ffd8f97e38c24cd3e3fd ovRJw/vJjl6anLy0nyTkEdOoaxM/q4V9QAnNOakdvIBpf/RfllR3JYqoRcasmRjwPVDpAMeHkNqL8boxWmTQYA== cb2ec5209c8b329fc20f10bf231394fbbba64607d2331e6e02890adafc431473 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qv0X8m6aYcBAQsxBYwl8UyFK1bolCLVzgSoiBS14wti3oP0AxlZcqq4Bdvs0p7qDkiQzEQRiCCbON7M6uMmEPw== n97idEHjL1k7vsJvnAbarwkY+i0endz8Xv1qCgSl2SuNTppf6a2OmE641mBNa8gJtLEEboRe4rGpusmkcKCRTA==
29280 3169 2025-08-30T00:14:21.279Z 2025-08-30T00:14:20.897Z a213eadb7fda4239b2b88afaa9d519a1ae2d18cee0d50afa543ed1a7361ccedb 0e0ba84ab42d9ec35059faf9778addff0a4e158e691fcda6b79a866a904f45c9 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d a87a1eec815edf20dfd7cf99149b756dcfd34663ae5b8acf6fe01d501dfd972f a87a1eec815edf20dfd7cf99149b756dcfd34663ae5b8acf6fe01d501dfd972f CRE NEG 1 03a33e25eab42631138eda52f0aed05b7b25c2bb7de5d78cb4ffe81d81f0bf0281 03eee38fb0b503cf40e400c8353e66dbb75fe79742b67c416d1b1988dc46404679 92e1zvIQCjbIV/hdE0fVVok8CWlZR5BVljMhut/ssMD++6ur1vKeL/9I5sllxO2RMhh5M2CPGj72Iklj1pXROQ== a87a1eec815edf20dfd7cf99149b756dcfd34663ae5b8acf6fe01d501dfd972f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DWcVV9WP2C7h7qK/rucfDdNlen60h8qd7PQaHoZJ9HDJmsMhWmkaDu3J3DVJB4J8PbkYCLkPQR/tYt2RFGJPMg== kDqxgeJLHvpyQKaAO3n3j/M3xXZx75uxFtvdpwb5b38cQHqa2Z6x9m4Nqwb3SK5rGT2zCiDRjAywqpJFLlNATQ==
