Block: 2215
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19557 2215 2025-04-01T08:23:09.835Z 2025-04-01T08:23:09.500Z ffddf8d56623e10a75b69befb2a880dd92a4abe59005561fb1a3c0bbf9881fbc 10e509eef4bd75e80d19140f8cd25a733964a409ab15fa39adc04d8afd650123 00cc14bd5d67ec72f45c88336ed5ee1f797df4e9a57134b2c3f0b1cc1f30eb29 3d499b165f522a980cdbf564f287e889d663c1e1eea087ab04004ce1cc1395e2 3d499b165f522a980cdbf564f287e889d663c1e1eea087ab04004ce1cc1395e2 CRE NEG 1 0211f30b7c4b45cf7f5a258cec5c094776ad4db527d89b91983fba8423d94e0871 03d50b025be76dad16bb3d876629c161775c7d7577fc7d8787efba3d2a2407df2b G3uyWjy8JMicV2Bq56Se3wFG8g70yYSO0pEjH2Llskoow7j7wxekt51lgzEYFUBC3Db9/fLtgoZQsKb4Q8l/GA== 3d499b165f522a980cdbf564f287e889d663c1e1eea087ab04004ce1cc1395e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1snjZXMf0yAoTTWKBFm7Y/s12CcQ0BJe93+KeDHQyeMi8KpkfpWh9t9GJxILir5fyg1narEYztZoO/6udlpJ0g== jCdNvyaxzykVhDpk2AU9dddA1HrSPGL7qpy4+qHdozHQsRAtaFcFQMyX65vu0UpOb5xK74vZc7ZHEPQ375lBkA==
19558 2215 2025-04-01T08:23:25.424Z 2025-04-01T08:23:25.112Z 9a961e04f8fd3ee3b72e1a239bc4bdda2c213f73909879115c91ecd1432cb161 9a961e04f8fd3ee3b72e1a239bc4bdda2c213f73909879115c91ecd1432cb161 9a961e04f8fd3ee3b72e1a239bc4bdda2c213f73909879115c91ecd1432cb161 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2214 02e53e4e22f9b6bc239af4ca4b882dd1dbc7cd6c3e34f7a62b46bb9c8114d1629a 036e8befd8eb5fce449f60f80c6361abc5e0549faab7add81fa2c01594e558b068 WeAWmXzEg8iFM9xSewJLlrafXGcpyEkvx/Omu5sqEKHuw38pPDTbdaYO7ga2uuit+Q3KhibjKONO81QdNbqYSQ== 9a961e04f8fd3ee3b72e1a239bc4bdda2c213f73909879115c91ecd1432cb161 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SidRHQ7i4juq4FpfTKhso2LOg02t4NXvxK5v3gpF2IgL0uU+0/gtHmQASZA0WuqQzjpurlf0m+nuMvUSO0gTDg== LTOYa12dwtk7KfOG06G6J0802oOzCFD3VOLK1cXaSU4sE9Y7VQt3jt8yUeK3cCNFfueT0fn1uFTsYlo1g+UpHQ==
19559 2215 2025-04-01T08:23:38.573Z 2025-04-01T08:23:38.406Z 0c0e07b65deeff7184688a2d8b6fae4377d692190beacb2dedf6637d3870087a 0c0e07b65deeff7184688a2d8b6fae4377d692190beacb2dedf6637d3870087a 0c0e07b65deeff7184688a2d8b6fae4377d692190beacb2dedf6637d3870087a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2214 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 02642c4138cc7ee9aeb4569964fb9a17065b6cb448680584346e2458d26eb69dc0 yqEue8ZscObWteZTZzjuI3DCxapnRwFB+pk6B6qRP9tfZJ2DAPlfQ0qwXTIR0+YNp3t1yxftJX/vi3hakwnd1w== 0c0e07b65deeff7184688a2d8b6fae4377d692190beacb2dedf6637d3870087a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E2VJ9DuNUQpdBBN21FbR8j5Bw1/0IMUSa8gduY3hBB6NBaNMBe0n2Zfcifi5yWUszvAS8EbXMELFeGdPSR20kA== 7gCln+uV/ej92WApe3iPngfP8hm7HJN9NgSZ4WcfGm7MZocxX8hsByM9m3OWqUdDeHTJowzROqfnuoIKgUeSPw==
19560 2215 2025-04-01T08:23:46.819Z 2025-04-01T08:23:46.631Z 268171d864c433f29c5ba5bb7d8a0f4fc0954bfbedfef23439a362afd5e6a495 268171d864c433f29c5ba5bb7d8a0f4fc0954bfbedfef23439a362afd5e6a495 268171d864c433f29c5ba5bb7d8a0f4fc0954bfbedfef23439a362afd5e6a495 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2214 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 0217a311db29a53a38f5492121eeaeee9bd59f85c81277674b4bed5101c145fb0a 2BICUNUd3v0CuuzZxVdwu8BccW/R6DRfB0LTHYrf3f6N72HjNXNa8lvUGJLpgTtM8XNJNiwlYQHygrvAgZIq/w== 268171d864c433f29c5ba5bb7d8a0f4fc0954bfbedfef23439a362afd5e6a495 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g7Gp0kvbYFJLgQAUzwF+rAktlAG4ia7tPujZZfzHf6uYta7ox6t497hg2oCt1GpZfC+3Dhv55YeRnCbq/NsNeg== LLYW0CzA5m2wRNPks16D3hlpOiRsdpYmwaCc8R5rNf6P1YkDUKQvwS84oGJex63qkUj71A5KIswP2MPiE8hetg==
19561 2215 2025-04-01T08:24:17.086Z 2025-04-01T08:24:16.652Z dd509f98a3fd59e042365177e95fd6fff0c2a7f30d61bb7ce88ada4eed89acf3 de91279f0645950f459e2b5bde4b0ecc074ea731be201190359668defa8e8403 f249ce1a67dad3a73eaf489be82772d2fe0f66a2597f92751d1aab762e361b4a da64717f98ebe4cfc7a405032dacc0a9b57fc063fa704f41825b296d438312ac da64717f98ebe4cfc7a405032dacc0a9b57fc063fa704f41825b296d438312ac CRE ENV 1 03ea8ed3ee2611c49aa4fd86f0fde682f27f1c5dcac95026748585614e35d0e78a 02c8bd029192082717aa7c7565ad35938e842da03f8ead8463550f4388adf14b05 jXS4nM77K6BL5J9NNgI+Vg2ZwbJWf9uCMRB5gZv4uUDiRlDhYFnlz0Hz/X/waV/mmBdocrhNH+t3ErOrUF/QVw== da64717f98ebe4cfc7a405032dacc0a9b57fc063fa704f41825b296d438312ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1NDPT6YmzTWg9J9RrC4G4H1GMWH6ioppwTQsiMpwc7llmZAAdCV0Nwts4LR8BdT3gxU3d3Qi/lKoGoMlXA90Dg== 84kd277DG4USmzFwW9qB4MU6tleqE2A5B5yTopCaFxWmmkR8X6It8uu/ZaFFJ0mWaNcWn4LM2IcJBrSApLheAQ==
19562 2215 2025-04-01T08:24:20.966Z 2025-04-01T08:24:20.361Z 571e60cb0775353bd066f327b1482841961346037360c8c9e4c9bee2751bca9d 3d99135207f68aba42995db311489c4d63a12841f879f24c9e5e011fca3ebe9e b3e34c4548b0dbc740f916cc20bebb7ae7eebdf8a455a2fa567afbb4aed35eb8 31c598852077614cd5da2254a40efe032175597a1b05a0c7ba16ffca3b6fc7a1 31c598852077614cd5da2254a40efe032175597a1b05a0c7ba16ffca3b6fc7a1 CFM NEG 1 026b18d1ab45e13c93e1fc3489f21e7155dd0da9a382941093213dc1d90dcc1eb2 0311eec37ee2ace6bcf09919ff25dd6a7cd3eaf1eb02f1f78a58f80dc7be11018a 9O9YCa2ZAc2Jyic6yocMwT3V5CqNN0ANtN4GG8nx6u5ZtGynDkjm/LE3CScQ8v/LFRCbfLehdi4bDGmDspIKOg== 31c598852077614cd5da2254a40efe032175597a1b05a0c7ba16ffca3b6fc7a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eb6JCuQhMJiKyx523Y8dEZQIdLxINec9g8MuypSWbkUcENtaNojzViLd11w9CnaFJ3gx/EH0uD4wzbf8l4lRiA== bKYRsWOxa7/r0dV5UQkym5LP4g1Ha/1azLH1WgOq4jsa2K5tIA4dnXkN6rM0OdifAf7+fs7LRWhK1K9Al/LB5g==
19563 2215 2025-04-01T08:24:22.643Z 2025-04-01T08:24:21.632Z 94938a81920b8637838bfabd7921f85bda6069be50edbc6ab6ba38d7e265a807 1997e451f3711e8d8b22009415bc004ffa7332364e89d37aa3b94bfb41be38f3 27df6c68e025b7f88dca5230bc8c35009ff162bdb87e6a0e709907b06f36d294 2508584b40b099e185130a200be428b1991ec6a98756a443236adef24349e242 2508584b40b099e185130a200be428b1991ec6a98756a443236adef24349e242 CRE ENV 1 026b18d1ab45e13c93e1fc3489f21e7155dd0da9a382941093213dc1d90dcc1eb2 03567112f3237f77e0e3b65639083a3584de48a8c9ce9ae19453972a3edcacf593 S9ghPFuKfSB9w4MkKWushkbnvZp2k+mfNNVD/oEPqozzp/Dyteub7KWAUCAor223Wdx/mJeQcPmnYlcOrJO2Lg== 2508584b40b099e185130a200be428b1991ec6a98756a443236adef24349e242 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /WVv9mIj3vENpRTk0hyPRB/PJBPunypCT8CJaJ+jkm6/zQggxZxaCezMiE0Fhvu4C7fofPisGOlAcPULMP+sNQ== 3Xc2UBXcxPjNV9n7r2xjUJCNu9x2yPe/JQWMhPwgt+mYdR2Vu9SKbk2q24LFiYmx8ep2a7fYdJivZldExcKRpg==
19564 2215 2025-04-01T08:24:29.648Z 2025-04-01T08:24:29.215Z 88c86752495cebe65a56e8df96f9bcd740e195e81611c0d8fa21d564bd733b05 38dd4d4c12baf9bf8fff24ab5012d8806b2499c16feb7374b1fe63c37f09872f 0a03c780d630b5996700bede2d5e931f8b75a9d998d5e75576e357833527f4b1 2e6aedc04b20a7669b7994e6a84fcc99d6cfc1ad375cd1ac57597ba2d3fc285d 2e6aedc04b20a7669b7994e6a84fcc99d6cfc1ad375cd1ac57597ba2d3fc285d CRE ENV 1 027a55638d7c18464eaba5e82d71b9958b264d28e940ff2910ec0cc46ee1912325 02c4609fc0ecbe8c903d6a5d22b455a8a575714b6e523ac855bead9a73116743f4 TZi+d4yIEElp1sJgNdvi3gU5I4Og5c9ZKGIgP2V5En5gVA+joJgYnpgy7mEZikBxCWmYneFjEiAnPuciiR+FJQ== 2e6aedc04b20a7669b7994e6a84fcc99d6cfc1ad375cd1ac57597ba2d3fc285d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fwO5CZqmgjpWumvwIb+zczUoO7mOpEOpqVQgmhhsOcIoQdJQgE6uxY4C1GZq1qHcQYM6PkGVJ/amHvb7HpdOcQ== 8XavYpdSQPUVD6ppspSn9I8pjvjqCnI1g+L+jQqq4Ij9370nnr7EA5dHveKBt+6yvxncXsaXRfCYjR0Fjxs0Zg==
19565 2215 2025-04-01T08:24:31.703Z 2025-04-01T08:24:31.133Z 6ace13a60298ef5e272e24c644d5e5cb1b2bbe6b838d8ac88869b7f983f14172 ed40cb577f12ee90c9b7e298d20c5e217523576ef6f011fd6a76fa978a839475 7152d643338296fd3b35e0ae250bc598fb288751fc61f734954848bcbff9febf caeb45028a96cb1ba55dc965f37dc229d8be94f765e00c59644de7bca48fc1e1 caeb45028a96cb1ba55dc965f37dc229d8be94f765e00c59644de7bca48fc1e1 CFM NEG 1 03109cba209fca2d0e24da5c806684950d9e369eb3ad034304fbee79c0f6936d15 039e19a3ccbae9e15bd7275e98c71350a4f2f73b144796a0fa9b4eeb68f7ea2c76 uiMyxKUHtZZGkLccS0L2lSSypAKaw/2EOxoBNJJxd4OW8WNPB6w97Cxfdff5T9TljXhLeMSmWg15OVRJzQDdNQ== caeb45028a96cb1ba55dc965f37dc229d8be94f765e00c59644de7bca48fc1e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KkvBD5dvWHY//VYHHMStPFZXpyn5f7qdlS7t6J1Bnw37Vkc4ozeF8j4QwrvhxrKhfdejR2yRfTbqYl/0Hqe1Jg== EMHrYiyIJWN0uOZCrcf6LilqkGrZjANe3G/RDdneqk2kOp/Vq1WkUe71rn4eXorI4oHP19J5MpwE5VWFWfW2KQ==
19566 2215 2025-04-01T08:24:32.743Z 2025-04-01T08:24:32.161Z 1bea51bf9f3ac9b0d78a51a98c45c318f76a902186fd9ffb331bc49d06c6d7a9 a01a46639bd4e0d56ac5ee49ed970ad1f45efd55a013990e3b52d8606fc95967 9ec67c55175e8bf5eb252360e54f8525949417cfc586f4ea1fd0010ac87bf10a 532951839a579d3d83193b8edfee06b4f26c05a4c454cbd7413e65858ac3c34e 532951839a579d3d83193b8edfee06b4f26c05a4c454cbd7413e65858ac3c34e CRE ENV 1 03109cba209fca2d0e24da5c806684950d9e369eb3ad034304fbee79c0f6936d15 022ac7af86b7ce89f3d6b2258c78798a215da7994bc35d1a03bbfaa00d07aad772 SST/glhckVu7NGxfmxhOOA4ivK5nzDgLE0O0XdszfanINgaroF9myo2nsdMjsM5drnQmDTDkt9HX7Rp+xNtgsA== 532951839a579d3d83193b8edfee06b4f26c05a4c454cbd7413e65858ac3c34e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 03UkTV+4VWpDvMfRLqM4gU1eFO4sGy+BGEdN/YP3THbg4KlhKSDDLszKHqSaIclg4Pp17ohK3boYLCki93N1Fw== L7/UhSgUbYIT8guS5Y18PMAArjpJIVl2xTEWoG1kpuvyb1D+wywX0m7qxOPBxCfIk+LiWPuvEZclxEvv2rA1hw==
