Block: 2187
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19280 2187 2025-03-31T00:13:59.326Z 2025-03-31T00:13:58.876Z a438ce059de23cc45fa0d8891d8831740f5046eb53674ed161d10a31c639b611 1cee5d8c38a6dcd63bb79164edc94945951dcf10846f92beab9e796430933793 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 007bead6998e094eb7d440f4c87a71253919bcce6c03d77286b94b1d48ab74cf 5b2903f38c8a775c3c97cbb09922af62edf861d9c7e2638f88965a680bbe61b6 INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 02d1fe6bf31c2615fbe521f85b0121dc4be0e440ba87a66f7da3fe5302a8e1ddcb l1WaqFM1RyU7Lcqnb00R+h2riVZR/F1ztk7PNsVnE4q9OX3j9OhgmvGd3ANNuAqnd359d3rlvEmKea/+A3D13A== 007bead6998e094eb7d440f4c87a71253919bcce6c03d77286b94b1d48ab74cf uR5FYiD17jCBSJ0GQdtAWQ2J9Cxa5a1CAOrzuIZMv9qiZbGe0Z6HIX6ys5QI00OHN5Xc/GKp1YSzF0HAUAMigw== 9gNKrv9mMqu/dVLhXH+gJ0tPyVFl/DEEeY0sg/XAmZydccyMEoQ39yuEEnoPHEGSv2pdWX4EVyY5UhsyhyUTEg== AMWkA7hOHNC75ilIVACH4PRmzAcIH/ps0GsC/XhyVDSPsiscPQE404Cahwtmnqe+r5c20HZV0Y68jqtTiaSMGA==
19281 2187 2025-03-31T00:14:02.167Z 2025-03-31T00:14:01.827Z e42c8aaf1302a7bf05298c9b25a222bd8250bf9d4f12126a6b35c0940d3724c5 f1b1a32e650a5859079c40a2c586946ccdd151e1f20118bdc584a08cf2d07709 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 92c00fa409c2c49b6ff84c86b690849c30d31010ccc33b7cdbc2f2e629594664 92c00fa409c2c49b6ff84c86b690849c30d31010ccc33b7cdbc2f2e629594664 CRE NEG 1 03a37089b9cd4cb4f7b7fcdd60df8b8c11c68716a51a005e58da3250b7938a303f 03b22c430a4f2f5d7739391d1403eebf25b40d482cfebcb7b0d4627256c7db162c o00deZdQ4rqggw+l97UFmW0IhNIu9qKgd82wDqrsbR3a81HHhnISlQC8rq6mOEKLNN0DqZ12MlZIkfAvUDF1kA== 92c00fa409c2c49b6ff84c86b690849c30d31010ccc33b7cdbc2f2e629594664 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Oe4Mmj1iFZnmVvAqwmG5hlJa9g3CQ9j+VSWhNAZoHA2806Wx563bFMD2+78fafKedVfbKcD/hyjH0mbvaJqcjQ== zMd/GKHnih1g2Ly3z1QwxJdYKU0hdYpwAaKF8K+LIU+S/1/IywLihq2E7/dLnE9cStzhWpLlk9C1pgIjAAVEyg==
19282 2187 2025-03-31T00:14:03.254Z 2025-03-31T00:14:02.863Z e42c8aaf1302a7bf05298c9b25a222bd8250bf9d4f12126a6b35c0940d3724c5 c3656c30a949c27197a495e2f5fd902d3d72b8822290f5664618bc10bb531880 00ae9206a3fc7dc06f664821d7f2a88cdf48474d53bd68ab8d966b674c750f8b 3a41f8bc6df9515e2f607d6d3f31be3ae53870337392db6ed23e773abfcbca89 f9405e8c64ebf2533d7d1890cb38e43b2110bc9bec7a079b5d6be293c0378ae4 AME NEG 2 03a37089b9cd4cb4f7b7fcdd60df8b8c11c68716a51a005e58da3250b7938a303f 03eb1149af34094cbe3c973fd32d54faebc3b7e73446bcc24fac365bbbd702fffe T02W8qj4VgTcAGznsVDMEpE53KKvJw8QIZO+tVxxGPC85vK8hH3BNRCjn+zkVRxoXjuvC3E1Lja6uDG91Te6DQ== 3a41f8bc6df9515e2f607d6d3f31be3ae53870337392db6ed23e773abfcbca89 w6/a46iJcsICBYTeHBcLIZtkPS6HS4SMxi2AJyhrvb5AYj45wdANe+BxlEQM8Nk+0iToaalXbrI7Q67BgYlVqA== QpPh4aEQFPd6m8+L+cLUZ1T7WMCPiTz1Ke68EF1EcysZwgo3rRSRBZD7FEVtWxkJSCG/5a2FQReZsPWudx10nQ== Cytp+ZC654lfw7G1nZj9VdJUKSLGGrffB8McRJK+dBv/kT5XycisPcVpX4gH8lZLWUWsWR6yq4063Z9n5Zu3pQ==
19283 2187 2025-03-31T00:14:04.305Z 2025-03-31T00:14:03.925Z e42c8aaf1302a7bf05298c9b25a222bd8250bf9d4f12126a6b35c0940d3724c5 41bf7f21a1d8bcedd6aca89b4f533e809c0a659ba05024d5cb6f81049f666bb6 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf df9dd04e961a8ae71bb4b260e6b6ca6ff1726555c693fa3c7c1aa1ee568a2335 4bf5c5f8e5c88c0449860833b53b6af1720a83924c016af436dac92a3fd57ace INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 03ef6e4469e864fcaf7d07d0f677d34f06b29f7e00b9cb3c56bd49fa639c1e72e6 NcckdlTicIEvYfHZuJij9NHNXn+GAcHnpaEhegNoNxvGSN7i/JAlK8HboFl22oBUClUuxhg14i2us6it4PzlDg== df9dd04e961a8ae71bb4b260e6b6ca6ff1726555c693fa3c7c1aa1ee568a2335 IoIfzj4xSy8e6fVFCE7+dtinlpUklwPhTUEaDd3k6Etzm9QvczrRDk4uIsp0UZNojuyXJwwsvlpiuI7HaPoiWQ== /Ip8hXZzfph54H154fH03NiJRmZe9aNx32WrdOwS6yXV8xcwP0lPmd2fp0KKA2omYupfTc6rF9qE8gx/DdWMlA== kDVxGh3jGptmVulkbK7emHjpbjNSUh+Uk8+Ob6drYE/IYASBFITllF8U9vY3iPN5shjlwUdiH9JBHhRyIKXU2Q==
19284 2187 2025-03-31T00:14:07.667Z 2025-03-31T00:14:07.295Z 4c3fcc02ffeb67f98fc4b223c7029c7036c1f4d903a6e5609dd30c98fa2a8907 4c3fcc02ffeb67f98fc4b223c7029c7036c1f4d903a6e5609dd30c98fa2a8907 4c3fcc02ffeb67f98fc4b223c7029c7036c1f4d903a6e5609dd30c98fa2a8907 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2186 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 023e01e9ff8459cecb7241e1c9a91f974a7f4a5de5f84d816fb18aeacaca167e13 3533dLZAicAh6pqufrSbuk/PZWGBHbqzR5jLJkEwZsVOW5P15FxGd38qLv434owfE8jSyqrvYjPo7lCh8GRXgQ== 4c3fcc02ffeb67f98fc4b223c7029c7036c1f4d903a6e5609dd30c98fa2a8907 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gu3+t6I4IrCpmUhjOILlZ03J+1eFcdYs7lcrngT278V4nrGMgRfBRjbPfmpzOK7HS7GnzAhCRlnBNK4B1NbRug== x2Am7Z4UqXSGz/KDxV1FskcYUFcSHFDC/oG432tCT0aDy6dgrcO+uQUPFRdcOfGWnqu73ZNsylxoG18TBMWHfg==
19285 2187 2025-03-31T00:14:09.050Z 2025-03-31T00:14:08.892Z 88e3522dae08c20182bcb3adeedceff2e8a8d0526d97a26fef607eff9defc203 88e3522dae08c20182bcb3adeedceff2e8a8d0526d97a26fef607eff9defc203 88e3522dae08c20182bcb3adeedceff2e8a8d0526d97a26fef607eff9defc203 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2186 02e53e4e22f9b6bc239af4ca4b882dd1dbc7cd6c3e34f7a62b46bb9c8114d1629a 03416578a4cc72d44926c5a8bce51e7d06db2d6d61d3138a3dd262050ceea176ab /mX+LGZ2SGFBFols5liob/EPY4ado0WJUna/XnTOPzoP+0MqulUMLKM15BdovS/IqkngiihldWLgUdr7O+1EZg== 88e3522dae08c20182bcb3adeedceff2e8a8d0526d97a26fef607eff9defc203 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rNDffRYSyRPdmy+K/pMVbovQBYdxkBNVj3N0gD6aOTCKQHhoUekKncMYtYHxEMmQ+SQdQ0gWPceE3sZIkrZXmA== oUM6qFezvXDlCy5WveUyqOcCg2U9kHWylvsH5vHapo0E2dBpqNyqd0gFNq3S0YJvq/Xxmn2uOOqG0V+VQcsH4w==
19286 2187 2025-03-31T00:14:14.382Z 2025-03-31T00:14:14.076Z d9e3bd6d50e54f78dc2e36c7f2bce1eabb8e55d352832b2fd95b6b59a0cb8233 20e4fb76cc8e3ce2ea505ad9d5a8c15fc57b982aa32f3ee046e8389d84c1309c 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d caf5c0547411d2a1b7f49563e317b8c269c76de8306aa82ef519da55aee08563 caf5c0547411d2a1b7f49563e317b8c269c76de8306aa82ef519da55aee08563 CRE NEG 1 026f7b61ad9d899e245ffaf5f49f3f228cc339c3310049ea76594f8c722e4c88b7 0222a0d581486b796403cc75b4e36cf6cce732927a64c3c540e4062cde64d6802f YbmArnMdOoiMJJOC4nL1TK44BU3GjlMj8xCYmNWcKP0rKpXJKgfgAMA59NKusLHPY9YhIHavSHovY2xYxscTEQ== caf5c0547411d2a1b7f49563e317b8c269c76de8306aa82ef519da55aee08563 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rIvFal9ohCPsGEGZNWceU/PP+dk2GHd8ZvNKttIJLlRdrrofFtr3toYsAcrLtJ9f/BhpucnpzRB9aUDlvTRC1Q== uFt/bxDHLEkamIT0kQFnx7gVo52mVIyBbv9p4txx7wwQucf/mII/UR2huUnVl6fm/x4oEMxvIoFs1Kt5GrtWGg==
19287 2187 2025-03-31T00:14:15.233Z 2025-03-31T00:14:14.944Z 2275f7a710937de459b614a4514b7adb124fcf471e293c83db289fdcaf7e7d3d 2275f7a710937de459b614a4514b7adb124fcf471e293c83db289fdcaf7e7d3d 2275f7a710937de459b614a4514b7adb124fcf471e293c83db289fdcaf7e7d3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2186 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 030d63099dfc97d57df43fa77e4fe0514cbd97af225a58307b58f911e76203f76a 2ABOcbw9BD0zqFz2I5oLPgID/UX+pSWcSb7UU1S6DTkDXcwHmwP85JkFRBXevVCEFMmXFwHnibXFiCV3dWqVSw== 2275f7a710937de459b614a4514b7adb124fcf471e293c83db289fdcaf7e7d3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /Zy5vrZl/5H1sdFuGGDGQwY1ehSL8KqTVQWOVmfwdh4dHOgOu2WDfgmiq/+GNq2cbxrST7aZ4FZSg7zy8dpmeA== MCjDSXBnMhf/0qE4rNP7SVd4tAST0hNovlmMykHTsESaDwnBojxfKRsSg6tOdA/XjI9Aj4nddcq/x/iDthYqRQ==
19288 2187 2025-03-31T00:14:15.273Z 2025-03-31T00:14:14.749Z d9e3bd6d50e54f78dc2e36c7f2bce1eabb8e55d352832b2fd95b6b59a0cb8233 5124b53465fac9745a691fd6fc3cb361231cec8e16d0dfc5a540df460107317a 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf e20a09512a0da0184c41a8b1c3c13e66b9cddf8a6a663eb7880098e3c65cfadd 192b6cbbaf131bd78f4822dbf83bc73e1206dc71193cb19190d411305a34417c TRA NEG 2 023e6d6d5c4fd2a6e5b10bb803e3eb07a2ac83ec798806382aea498139c9c40e2e 03e26b707847fefa283b7d6fcb69d434a4d93d1954c2b28e8714dc80fe8e613d3a HhRycdr1ffdgVpVEd2T9UCB2quLY7oK2OYoOx4fCRKHsByj3qYfZWJ2jwtBeBwEGUR6uTMjmZeJFUDYCETZnZQ== e20a09512a0da0184c41a8b1c3c13e66b9cddf8a6a663eb7880098e3c65cfadd Uo6Wrp7ykLd0Jn/GuoRE8caYT6VrBM04MH4W29v+XaZOF3B9ZRmlLJ9llWXfUA4HD9IbJw5GQvQ52fYtxRKEjQ== kVEe7tKIj5p1X8evo6jLKvaXjn3xpUhy6wdSl4nfj61QobkjnnhmOUwfnWQORJNxPCBxqAFro+ztKQsss7IatQ== RkKLyFxFSVxkcHf89Na/oTKZUvQZez0dSQ89b6Y/GokaRFO/3NC2/8ztvKAJnwH4JAuz//kO/6qI1YhWtZLO+g==
19289 2187 2025-03-31T00:14:16.610Z 2025-03-31T00:14:16.269Z bff1496c4eb7e7004a9bc49746a3eb3de22a25a82d612c69b7b7f4fc16502735 1b3f69f4598fc6e370b4da0ef02f6bf64c987bd5ec2fa8d54d978bae77b2fdc2 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d a133fa36e4bc24ab351689ccd4ecff0b7b4e9663352d914882c7c44ee3f6bb2d a133fa36e4bc24ab351689ccd4ecff0b7b4e9663352d914882c7c44ee3f6bb2d CRE NEG 1 02b9e62ea2832514040ff610ab467fe67ac3e8b304f3cdd58269a6747680466dc4 0238d63f37a6d3680fdee898de1048b6346ec3f73573038438059d8ac438a5916f 9EJAwqi7n4xjo24Yvg75y9yd5n8TCOYI+PeiAnYwnMejbhzv+VgyoJ4uC2vuyfvE3/lJfWOZUgJ+vW21A8gacw== a133fa36e4bc24ab351689ccd4ecff0b7b4e9663352d914882c7c44ee3f6bb2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qyEQOxefzYxgXg55/VeInRp4FaSKJHbHkKEuN+xuWHdKxAPiMCaSu8ZzCvoIfmULKNmUK5f6BZE32HMX1caY3A== TlgSYvR+8RHREZ8RWE65P9opU8Gc1Gg+9mdyLc82G4s6UyBmvYPl4PMVZ5cfVDhdSViUDsfMpUEno7ynP+GBdA==
