Block: 5055
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45276 5055 2026-09-10T12:41:16.986Z 2026-09-10T12:41:16.368Z 69e290c03bea34d27be96137273c71103b677895b421cca644c661d683da654f 8df0909a360ccb260adae41ac78d2d3cd358804d08a67e92432ab1a9afb0223b af908c3ea4d191ee28bfbcf86453282be4f2425f0741397f9f558b42251b67df 2729d5d12913fdc3a217fb959c2a7e4b16b9f746137af710e11360d23ad8dd98 2729d5d12913fdc3a217fb959c2a7e4b16b9f746137af710e11360d23ad8dd98 CRE NEG 1 02a5b671db3005e4ef03ee395df86f189d5e539b005961189a3bc929f516092456 03e84cd5c3d6fddc8b4e897f95d0c0d11b37cb192db0a5cc60918a3594408c37f3 sx08GMXDC/62/bhhHUFRtCWx6r+v9bmR3DyJYCSFC/mOljXqxgyx5EUbcKLjJ4yMwI8WjqSpIYS92/jBNqieDQ== 2729d5d12913fdc3a217fb959c2a7e4b16b9f746137af710e11360d23ad8dd98 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 liYPG7FuhGz7SMDzuj2zOQDvX1uTcqVjq6ZVOh60yu/oD+qxATGgoyTmph7MpfEbKbgAnBZRZdP+L/ArgX7PLw== ztFkbChqr93r8kf6ueLc8Fya6CirgCo4BaSM/JVRNmVeXfztG9HGi/Rug0M2m3PDIX9VJOBvfZQy7PJxanobwA==
45277 5055 2026-09-10T12:41:18.042Z 2026-09-10T12:41:17.643Z a2c702c3692b5a05557c4923912a9f10fe0add116322003c25e0f95b453eea6c a2c702c3692b5a05557c4923912a9f10fe0add116322003c25e0f95b453eea6c a2c702c3692b5a05557c4923912a9f10fe0add116322003c25e0f95b453eea6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5054 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03c1aca5c039ddc2f7262e442186baab60722289b6d815530c11b3b334c26c0c39 /gb7EGRjGcQ/8YBP5DyCrKX9XC+84uRBmNpP2qaD33bt8iZgLttgZdKS6walQtnDsjl7iPldMgIQc/CwtJZHfA== a2c702c3692b5a05557c4923912a9f10fe0add116322003c25e0f95b453eea6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3bDbwRqxfXLlk2/BRhJJPOLCoZncO2IB/Zss8jcryuuIzic88bmpqG72QLlnF0AbIkjtyST+s5A4gNu1nsMKBg== JSEq0W5X9M1w3xBMnuoCWhtPdrdYG/w1tMyengo488reaYyl9lYSK5LPHKhScV4gv/DO8BsatCmYwXRml8XHZA==
45278 5055 2026-09-10T12:41:21.475Z 2026-09-10T12:41:21.267Z 5978ae2c660ae776f98442968d693ed246a364274c6fac9311e74e9908615f59 5978ae2c660ae776f98442968d693ed246a364274c6fac9311e74e9908615f59 5978ae2c660ae776f98442968d693ed246a364274c6fac9311e74e9908615f59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5054 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 02f85af30075f35a5ad688d7a570dd42523efd8c2a059dc42a1f88c2aa948af63e iRZtCC2yc4dO8Mmp6P9tVJ2N+t+nJgZeSBQsIWH/ukJHG+wjyc+/MiyCdy+ZvHd/eUzaRKexDNURvsdlp9b7Fg== 5978ae2c660ae776f98442968d693ed246a364274c6fac9311e74e9908615f59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7GYd5FNTlcwcPrhdVZrKN8TmeBhYB4fifqWITesxOTb/9rA+O/ZjFW+I5TRw3gOJ/chYdWtpImTzHPnKwRz/Gw== pcw+eebNFj8yvzFRSm82Bw+rtWAawUkXyvfgnANE0vFM8qj2XUWBAMVgb7REv0TTil58p20BAEnuk0G8PcaD1A==
45279 5055 2026-09-10T12:41:27.982Z 2026-09-10T12:41:27.785Z c207beb8447868cd563d1d59b0974df2bc40d0968c140ec39e717852f02b39c0 c207beb8447868cd563d1d59b0974df2bc40d0968c140ec39e717852f02b39c0 c207beb8447868cd563d1d59b0974df2bc40d0968c140ec39e717852f02b39c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5054 020fda4c5d27bff903027913c1be7d104125780bc100fa78a0d4e6785a59017ffe 02df0bed27d127933d1f3f418d77f0b32c50357b81a126d9759c2ac9d9dfd6c865 irkE3OfNFhvVoK57cgvWCN5F9Sg9rPqF6CgtPT+yo8BG9uNGRfMVb+VDri02l9EFb2pO4X3HWo8f3aXe/UpsaQ== c207beb8447868cd563d1d59b0974df2bc40d0968c140ec39e717852f02b39c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FNUtmrdyB/jnLA3Lu8d5ThoJM+ffABjwSeIbz58p34L4yH3jmRw6+cNcOowVCFNI/tRZKk0wQPV89MTMQyAl+A== p/FKOhmW1NLYE2tz+kxeBiEGnp5TYjgXy1GQJ0thZ+TBQUHIx9ul+JPAYjJ9ddIvOf5zXeIp2bbru5hNCsPUdg==
45280 5055 2026-09-10T12:41:29.575Z 2026-09-10T12:41:29.021Z d4cc1ab808490b5f1f38ad7d2aa0508568cfee2fd149441f338264bff1aa02f2 16079c540d84da876f42bad6abac1eac83968fc1cf85c18d1aba02fd1a11e151 d53c0dca51b823d9b9b4a1a54263e88ace480d5e22592122eb5eaa71505978db ade0e04cfa6422b5de3ef31a04feed3986b2d1e4a4606076a2b109eab7ad5c84 ade0e04cfa6422b5de3ef31a04feed3986b2d1e4a4606076a2b109eab7ad5c84 CRE NEG 1 029317af6077d294fcaf179032035d0e4047515626e5c7f1b528ad5444bffe9e34 03984f55914706f90dda887194f83969f877c53122b94aaf8b56b31920fc12ef63 VV/+EhroX3HZPE23eypTSd88UhlDSv0Q4ZHASSpn5MgEvXwvcloJvJJ9GNy5+G27J/jf3aE/IoT4mMszU7cNoA== ade0e04cfa6422b5de3ef31a04feed3986b2d1e4a4606076a2b109eab7ad5c84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 68syEpnlQeDG4abuH71B/gQTSRYVK8zUCvfX7upood+53eqU8Gzl9niZJ57tNa7mkCTBsrVrTPH8n0e5z1jfug== YIiv/GGOpWHn8e7m0hO3YG8ugcLBulDAuoK3Ci8iHrBfTFc9VobMJlV2rxiypbN6HrCgdf+v3tCsKI3GpLolhg==
45281 5055 2026-09-10T12:41:39.934Z 2026-09-10T12:41:39.434Z e36a76c467b555536962ca42d98a96b749682468863f1127027012d1c9b831e1 a9f988e38c58924b57b25a201042e5a8c631d9d4516d963b00b8196dbfc96ebb 8c2d8f974ae23454fad04ecb747d12c71cef3d2b75babc42a69ee94dd5627ba6 b257dbfcb9dcb6e6f5b8d933c2f2c93d44f2ef29049abc54a3db66d29dde40e0 b257dbfcb9dcb6e6f5b8d933c2f2c93d44f2ef29049abc54a3db66d29dde40e0 CRE NEG 1 022010fd45ead357c646758233b9a8c1d44edc73fa5eb4b11c0d24d51cfe5dbbe8 022b2d5eac14202515e084b1b52e854d533aeb3daf184b1d246096f253ca4a34f9 AnKG9vHKKwZ/makt4rTNUijJbC/m0BCUtGmgglj4jWXqSrfoF+66trhmsu03cernX8rDsfRhm0mB+DLt7/GMdA== b257dbfcb9dcb6e6f5b8d933c2f2c93d44f2ef29049abc54a3db66d29dde40e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 32Uqp0LHB5AvS20IDoyVyRlzQeoI4IXdW327mnz8oMjacePU8Xb3llc4IQZfDsACBdYi/g/4dlS6ugbm5Dk4bA== PzeXzIw4r4mptADuS+hjLfdbNyufFLNYbzJfmdS3+lze+H4QCgvUValXbzGPEhabUlUiWdzJqKXOcZHK41mnjw==
45282 5055 2026-09-10T12:41:42.719Z 2026-09-10T12:41:42.568Z a7fca8c6b66c28d77668f53a62b574ae6ad4b2a8dd12eb69a30eac0ce0a0be64 a7fca8c6b66c28d77668f53a62b574ae6ad4b2a8dd12eb69a30eac0ce0a0be64 a7fca8c6b66c28d77668f53a62b574ae6ad4b2a8dd12eb69a30eac0ce0a0be64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 5054 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 03700c5fe3d1580981105d94868a49a1349d6d3c35f47f1612ccfc80cf9d2b6bdb noaKvqX1YYD8OHCvTD3HZgpbNgX4Oek2/CXrZ6ioM+mPJ4dAKRI/7xdCUc2KJADA1ROsMLZ+yafHNBPpTb89dw== a7fca8c6b66c28d77668f53a62b574ae6ad4b2a8dd12eb69a30eac0ce0a0be64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCHT6s9OLP/Fn/ZPVodf8owWYepu9/dbXFrrqTlruQj9l1ph34tJa0ydOuZL8MlAt+oHoB8p19f9L5qZn6/l3Q== 4n1lqX9MbFcytXed2tMHR9Q6CeZ2+k9rKvOOUCN1kA1RJIWtfwt5QG/StIyPD++tkmzr+hN2Do5Trb41DNG0Nw==
45283 5055 2026-09-10T12:41:44.694Z 2026-09-10T12:41:44.022Z e36a76c467b555536962ca42d98a96b749682468863f1127027012d1c9b831e1 cfc516f4a80bb4f1fcb20b3fed369730582435a7e52b019efeb0f99c110e22dc e08dc13129a33bb9f49ce05d5964e5e3cd66072a23aeb9f699818f8007239a89 f45ccd94f10372d6ffb613a109511c28d5822380631d675b005c6000c1ea10e5 7cd7a7b2fe3a8e2383095cc575bf67916854b6398cd054316c680f773448db3c INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03ddde678b43adf77838bcf62c5263ac27c5863f66b59f8eccb6081ac4ebdce217 yWjijv3K1tqV8r1Qwpiv1UGzPeg8XXilkqTAu2JFf76Un6TwH35/0jDKUncZ1nsfN+D5atyXur6aA+Q5/Fv7bA== f45ccd94f10372d6ffb613a109511c28d5822380631d675b005c6000c1ea10e5 IN1DcMdTpZMUsan2NFCPPYWC2Brw9DeR+lQamWdpKBDshS4DPquQQTTT5rd9ydCV7FApPIE5tmmveOaSJUivXg== B2Gkq/drYgzr701Z5EABU4Qc/NoSFfuNA1r7ZRgQGwzuTtIgueJlIN9dn8iRpOn4C8wip1arCKplV3TP7PHIew== vHW5zWFR5Xk6ASN7c/UXxcm8uog+si/VQH+/wfKy9K4vbbEKRHk75Umz6Iaji9PXQnFzWd9Efz1G3KevQZ19cg==
45284 5055 2026-09-10T12:41:54.272Z 2026-09-10T12:41:53.739Z 6f282e8d8d1e10a056fc6cee6a8bbb029137ea0aedbe3b25c4e1ee49daa297ab 5cf1b08450332ee9831017688eaf645a91851ad4c6e0c95a53505be5d4694de1 0804627ec0e04185804d334e06a9fe67c64b06ba563a61d0adfe59af7fa81e8c bd8718e72ab0d361067bd0cf1d47f1b0447f61ecf83d2029a20862320649fa3a bd8718e72ab0d361067bd0cf1d47f1b0447f61ecf83d2029a20862320649fa3a CRE NEG 1 03cbd1f9ef2ca292953c591ad9bfc5b1e7097ffd76feb890719339869633f8dd0a 02a897acdc35082bf7aafdb3330bd439fa4390e7ba19660501f1ddc889b1853f44 UJEZn/4Nrroj2CTusMKZ+VA/d0HJfRbq2UvKc0IINJkpKqgzdioKvAo+YVZPFVA2qKwsNUkCpO2BAPLKCESISg== bd8718e72ab0d361067bd0cf1d47f1b0447f61ecf83d2029a20862320649fa3a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cd+y6L7wr8i3ys2obiw/ErcxWn6vtCYVGa0XbLjesr/fZN7xorS9CDNcD96Z0P/zIR4XUo3S/0ApBN/ymuiXVw== cS5l03BOEMdaiNYqSDikYssKDRz++6ongyibP3VK4u9eCW2Yy0v/dQ1CH3C6qnT7I5aYcKnvrCvsZCfoAoojyw==
45285 5055 2026-09-10T12:42:07.188Z 2026-09-10T12:42:06.730Z ae9dab3efdd49e880960161b408a787708a797a9c1df5f4d12fd1814a89a4ce9 6c57235d1c0fe7077075dc7a39c4420c977730e69b2ddebba2de3b7fdae5d055 43b87d77463a28ae4641fe2726845b2bcd230dcc6dba92cccfc0bd5b7eafb0d5 caf1bec381f701bf43273d6fc6b99521b257d380ef466d5844deb381973e6650 caf1bec381f701bf43273d6fc6b99521b257d380ef466d5844deb381973e6650 CRE NEG 1 02b761f57ada4c4114ec4ceae077ab1bcc02d683c54c7d4c7dcb6cdbf7479a0b62 02e09056dafbab2c450d875784aa24bc85f26a3817d674a55ae17d876c46164fcd wMS4JCIOqVFwbvl7/ZTJPaUckOMHpgtFA5rmPXTPRFEamvYe4spFLI/CRYfJ48urFfXlzwFEW6bHFOzY0/N7AQ== caf1bec381f701bf43273d6fc6b99521b257d380ef466d5844deb381973e6650 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e46gOh5yQuBxc/OFgUb9Z2ZfuzwZAQOyjFzmV5k6KjTX/fjUMCW/tR4iutgxms9Nqqro6W9yel5xMOf1JYv7zA== W5tuoAnw4TLuMv7eAHTiHciOBtswOVMgJ2NF4S4tvHNFQrTZDm7K75g/YAWCsEmNLJP5fNc7Yxzi7f+d8esTUA==
