Block: 3052
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28089 3052 2025-08-14T18:14:22.912Z 2025-08-14T18:14:22.577Z 89e1f20aded5ee7439c6f9a93ba06bd3fa6597e1eddb2f1e34be98be179bb86a 849801fac499445c3d2ce5825c2b078691e33afe3f6c82d908d3935dbac87f66 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 7f7d4fa9d9ef1b5a225b452544ce9164aa2950d5a0a0cdb5538f93457ba5ce15 7f7d4fa9d9ef1b5a225b452544ce9164aa2950d5a0a0cdb5538f93457ba5ce15 CRE NEG 1 03ab449727bfe63bb4d7c56b2738d658de0c2f6ea6e7eec014d4ac162f53e3fcf2 0293fef967d64258c793451707166d65815a5133395247630f4228b53c8777bad3 gYR6+bw6pwFBN6a8sdMO7wbYliV3RthcAn/O0OFaQYRpZXYZHrt8kYZYj+/6nrbLc1G873IrSpD0pxg6hhFDGA== 7f7d4fa9d9ef1b5a225b452544ce9164aa2950d5a0a0cdb5538f93457ba5ce15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fww5IHEGdtG6KmbmBxSsi+pTWZLPbpBIHHuqdjVoYICDr1UyUytX79ZHvVbPBcEgQctAKXrn0OZsbezU0s3ACg== rqL2fzUT2ViihMDydTHOOVq4gzBQbJoDa5FiugLiJOmnsk3PU94Ev9ufGKrOf7FiVwpbayXyht2dfZgiZVuLrg==
28090 3052 2025-08-14T18:14:23.751Z 2025-08-14T18:14:23.292Z 89e1f20aded5ee7439c6f9a93ba06bd3fa6597e1eddb2f1e34be98be179bb86a 2f2d3022c0b7316cb86d9df4b73717f125995ce612b43d3cc446596fce72d99b 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf cebb2c0bc7a1cb534822c53f5e23823d51146770853ef8c9eba5c40f70527447 bfa1aac596ad1a04bc99b34bbcd60d568144a609767e02c4f003280e021ddad9 TRA NEG 2 02c54cd9164a3418655247428535ced10a788846054d73541744d3425964887dd4 0382ee5ca5cffac4333451ae2bbb48797609f1877ab7a53c90b8e09fbb09800022 5KstImBGqEDt9PqgHKs6N6GHqGpAJr7C5FiCEhIg9ffti7OVWlLF7OptV2kDfhX3I/JSr9G8uBJXrHD0CNp9kg== cebb2c0bc7a1cb534822c53f5e23823d51146770853ef8c9eba5c40f70527447 9MPHnwuVbeEyG/rH/Ia3GDl8hplkVGkTvgdNkwvKM2LX2nMh8Yzz7+jnUL5c2ky16L0nrROGH+T4spEaiJpFeA== Ipu0Z1YL+JITmAX3tSlkO9mgAk4B0EmSTbxmQLiKWzwqUzVYLcUN3h7JZWRb02mpqRZZSRavhTZsC0rqzYPlgA== qjLNrZ3cdHrY9KkACx83IHo/FRmAlUHn2mOeb8u5vz7G/GhSuEQIgVjBE42Z52SGow32olYaYPO8iIoD8c065g==
28091 3052 2025-08-14T18:14:24.930Z 2025-08-14T18:14:24.538Z 8abccbd22ee659867411e7d8fc9b4b6922f467264af32c9cb42fac376499338b 1f4211829233b8376f2929979a6e4197229e2da6d76455c3aa3e054e93e5c7f2 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 8aaa8ba0738d4d7e64ac09c0eb5c8ed0e1f1495f47925b856b00994345069096 8aaa8ba0738d4d7e64ac09c0eb5c8ed0e1f1495f47925b856b00994345069096 CRE NEG 1 0228581b2877da608c2815b97b8064979bf49e2ad0e26bc5b902cc9d1a4a52c4a4 032e5d34d811d2b016e200146cabdd5cf6f37254122542ff5a1ba729cdc9fadbee t/gEvcaUp6PfBe+X+Mh1EOnyCxRdAzh3AVc89QifxB0nfTy9kaIqDs8STKzBpiQHNtV2CzVjY2io1qKFJ5XxGQ== 8aaa8ba0738d4d7e64ac09c0eb5c8ed0e1f1495f47925b856b00994345069096 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zOeZpHrJfCqYoc7LA7I5o/CQ7cIHymEsDIXi3mMA7cdbL3bI44/vqb38nhQ2/wdS6acQiB5yP7Pls7UJjKDfQQ== aOGpOxCA0eW4KG3X+E9nvrKG2JTpDDXeVZY/18kitLNRAzzawJSdS0GfT/WsuT7+p/DLLhxug963LrX0bCoJUA==
28092 3052 2025-08-14T18:14:25.715Z 2025-08-14T18:14:25.242Z 8abccbd22ee659867411e7d8fc9b4b6922f467264af32c9cb42fac376499338b 1018c1934f75f59c8b243093f359baee76a2eefe76636011da3ebee0d2591a16 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf f923d3331b3846035f99f1b598409692254f4121c8ebae24d78cf3a04680851c 1b18e2448d8e0799a803eb15bcc559e9555d1e992d16037d8b9dfc077e18c003 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 02543994ff25373606f99829d7aee3af2674bcd6a8cb250e5bb5052e427720635d 8sBoJe4g1fM8apEpbqRNX2s3pLXNV+/XWEsg9l842kNi1FLRTKqLOVOveS6GMpnSBRZWw4OJpkIDInw+wwxrew== f923d3331b3846035f99f1b598409692254f4121c8ebae24d78cf3a04680851c oZWuzUzWTHcdIbqv600IoVu2RTzl7QHYkLR8lGc+CnnLiQcvC/3X8+W5qDz6BQ3GgIoPUjnUmSkQAIpCp9z/KA== SwZbBzhWrtLwSPPyX+Qi1AbAbwPoqm0SXFyy2AV/80xkiGdiWpc9NR6Ty/cB0wOIyhZtEQYOx/bCwpD7FEdF2A== bqFyRyTK+bEzhnC/C0+Wit5+VghP49/lwM6zHYIHgyQKakJhSOg/UFzCVgpJ+EEHkTR2QjoMocolrNkSWIGyDg==
28093 3052 2025-08-14T18:14:27.677Z 2025-08-14T18:14:27.341Z 4a4f53f8c1eae535adf381d08a81ceefc0c3c145fbf10c1181a845f3d1d8196e 89f9674a6261a573847a2953101f380ec662694c270f495f1e4703300d01619d 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d a1df553ab5ca53e99d73eaf3719224c34dd6ba7f98b291fd65debe0ab85bd18a a1df553ab5ca53e99d73eaf3719224c34dd6ba7f98b291fd65debe0ab85bd18a CRE NEG 1 02950354eaeef3803a13935190bedf65ec4b4eaa814fe232fc96e39569d27251fa 03d61b3d43c717988ca15824be0c9b4f5a4b577d74569bd8e017ec1a3642f2a7c5 et+NdaBTIeSi2e0oYWKu7t6/4GNIGqH34Gyiz72wHcazL+9UFmAmweeHfzJnQitROBe3FOwYl5YXNuXihHVFkQ== a1df553ab5ca53e99d73eaf3719224c34dd6ba7f98b291fd65debe0ab85bd18a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fdwzYI4YJ/JP80v1SM2v5LR9d+o5ND1FtR8+5HBnedyRbqMQGbTISxi3rOlDJliATkSp841g4sVFUxvAz9dGiQ== yuPLyUwDISm8XSOLkjefzQzYIJyC6rh5Y4SY9vibrsoY2qzXI+YdV9uTGH1Ec6tGaUwlW/GlFhzh95uvkv5ywQ==
28094 3052 2025-08-14T18:14:28.749Z 2025-08-14T18:14:28.417Z a59d6471f2c9f6ef20b05d4cfa4060a71060262a570a7a08adefc7e943f05dbb a59d6471f2c9f6ef20b05d4cfa4060a71060262a570a7a08adefc7e943f05dbb a59d6471f2c9f6ef20b05d4cfa4060a71060262a570a7a08adefc7e943f05dbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3051 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 0234feaf1e6b0023daa0b84ccf1f162ee7b17032007b936a20e2c60bbffc375da1 R0Gzesx5aoGNrA9lxnpXjCPMPNhZSMLSUVPUWOoiKj/82UgFt5SqQl2SoWYbgCSc1W+iJ2v/HhSKCOpd0LKgyw== a59d6471f2c9f6ef20b05d4cfa4060a71060262a570a7a08adefc7e943f05dbb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rJP1YatUUze1MGHScVuIfD4cIJky6QZkPDRuQ5R6faJFBrZDmHbDGlgLCGrguRi27F8xMBy5EQxxstWuMPykLw== 6tfNrW47JIC4XuuHwwQqPS+L+rMHXXd1jbB+0qycTRJ5U9bFuKZI/9RpBwBqKo3UHeb9eT1GbJWfhbJBhddWig==
28095 3052 2025-08-14T18:14:28.890Z 2025-08-14T18:14:28.520Z bf7bdcd7f55ae6d73a9ae0dcb1318949e0eab369fa4fc7d98207cb746cfd4faf 75b0c01d216645ad7151bd47c9684d650ce73a2d752ba6993da12a12bad5724c 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 74593517f0949e2b6c842fb4080420b4dd437bc9d919b664bb5e6679069f1441 74593517f0949e2b6c842fb4080420b4dd437bc9d919b664bb5e6679069f1441 CRE NEG 1 03c2a17a600f9d7d883bbe18595486ebd2d73d4c46061c989fd9906e4fcd337fab 03735aee7118376d13dc54edf00d289d11517cefe366e3dcb05778a8f63c79dc64 Oza5FqhClMRGcyQjg2aPurtN0NJJmvSFmxWKkdKswqxYJD99adUtq+puxKiM2cX97AesgONvRdPE+U/g/txfxw== 74593517f0949e2b6c842fb4080420b4dd437bc9d919b664bb5e6679069f1441 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 76TproyQksZM+m0vMO4h4pMHP9k12RX4Bp6wrCLkj8erCL49D5oHXuuMwE0VuWr+l5DG/wSfoPTXtju/2jOV/Q== q8MzRnmqxqzT9ncfzh4gnvcWWdgsUXEqmRqFJk+EmJ0Pb9X2i0/7CUsr9/sGKJqKbKffP6pnJCUMzUKzoxrs/w==
28096 3052 2025-08-14T18:14:30.561Z 2025-08-14T18:14:30.198Z 807825026402b57fd590c7e45cdc16bb64a5244b202cf26a266a095792f26e00 2918b1794b4d2d2dad5c52a1efe15ef31175a465945d013952f8ad1c36c7d868 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d e19b18701095d3b90cb6b3a5010c905b390f19110384bbb63e9862aa6b025eb4 e19b18701095d3b90cb6b3a5010c905b390f19110384bbb63e9862aa6b025eb4 CRE NEG 1 03744594797b455b8e5494bfbab7473f8f6dc5014963bd9bf2c2333d8b5c8a8673 0202207cac9b7a05802ec445225562957e2e4f5f57ea995b8f0e953f27c4fb6d7d DyK8icCkY0kB1Fzn3JBTHxFnxfFnyIIhWoPfkiYUHsQE4Qy7VgGUc+OIE4zGY3lZ1wuUpyAZfKcmarvD6h43Cw== e19b18701095d3b90cb6b3a5010c905b390f19110384bbb63e9862aa6b025eb4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VwtEX7FNvasT0LMWkzZxRe1BMXPjmIiQGM8qhFTHpO1I3sfxw9gJBR2muGRohknRZlZ/o265SF2dJyUZoq+90g== QbUkeHTKeDnMwkKmNBVCvCgViUEMr5l/dSVNb1QK3iQOKMww7uSInbbVdxlRPGwxTN5vJgclOKny0hhGtZDNCg==
28097 3052 2025-08-14T18:14:32.325Z 2025-08-14T18:14:31.978Z a2cf5ff7bcd7047225df21b6ef7e25e9bb8837745aed0de578d713ee8c0e0519 6c6a905581d57188a76b5f715cc23755cb31ac58352d85735987a936b01cd545 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 581c4a292b3523c0eb05c7f0ff2179bf9de773a85564122ca29ba438b499436e 581c4a292b3523c0eb05c7f0ff2179bf9de773a85564122ca29ba438b499436e CRE NEG 1 02d60759c2c7527ef74358154a247a43634a23a0d84702e147a6c905cddfd7a508 03cf7f74de4a254b2d2b625312f96dda517b06a715c047949c55874115cb7cceb8 mJGr3ZA5OhTcN3/kDZB+BlT1jbq5XKpGaJq83J5xCoQRVjESXOhkBMtSKUXvOFz2KYbL8A/Y6U2K1EsGyubv5Q== 581c4a292b3523c0eb05c7f0ff2179bf9de773a85564122ca29ba438b499436e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YkN1wQk/gCkehReFZptwQc3EipVKo2+JbiCBWI8q3HFepalShx0ZAFmvQh7d7jSo4ZMCY+MEpPPLgkEBvPr0Pw== rLx8Az8KCXNti8NQweFWo7RPtzRUZ4prBTqJOewEiaxGQ5f7yW8ku+mhVQYqDyorE9oM+wI6hInfwEGfqLZAzw==
28098 3052 2025-08-14T18:14:35.770Z 2025-08-14T18:14:35.596Z 0e6894b433b056325d5e974f1ab1ed88c89ee620939d7e3323b51c5be933d797 0e6894b433b056325d5e974f1ab1ed88c89ee620939d7e3323b51c5be933d797 0e6894b433b056325d5e974f1ab1ed88c89ee620939d7e3323b51c5be933d797 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3051 03791862d5f8ea4de050bac564a903d254af7a5e8f44e63318246108d5ff8a9e28 03fc78f311452f038fba70869196eb9b4a2b062bc317f295507a353bb19b0be6ca fP4vG0l66xIV5e4/p4MLU73YM0PbHGMn3+HfAQNSedBoX7x1r15hsrW/y8GItaMLbO8x6F3nD8s1Bu72AjihYw== 0e6894b433b056325d5e974f1ab1ed88c89ee620939d7e3323b51c5be933d797 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LxoVauukj42aaOGIxXlJjLO+NkQDLlYL99oeYFKrXnM+VV/H4citk+RPu22yNcW7qVBfSQKsc5fTnJ7xw67L3Q== Xf8pyC7D3fzuGG2hpULyoMlhBo64h+A8Y/a0h2YzxJEj4rMwO7HWfs6qaVYaZvp/oCsvZdVy+Evg//nbycWsjg==
