Block: 3563
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
33313 3563 2025-10-09T00:14:11.051Z 2025-10-09T00:14:10.590Z 8e522129aa6d997686f782671b01032144dea03a994fa8cda540479d3db8d1b1 e316bfb689e0ff3e08d734e671ce2541d28640d31d4f2dfb57f1a4093cfb5d79 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf a971a9a9307a3a430414972b2c2db13f2bbf2283519e7f9983223c5fbd8db3d2 54c085eeebef175e81aa7e4be4474fec7b14fbce4a0b1ee02481989da338e39f INV NEG 5 000000000000000000000000000000000000000000000000000000000000000000 03fd7ba0287b33079f8f8b2279d562adb819214367479897ff85aab1687d73a282 DbrYuWP/MnCmtBiRaQduvlbIbGpDxopyY5cuSfr9zYwaqqrSn1zpjND6FeLqdTWGPNZOowDRQypSbbB1hx/twA== a971a9a9307a3a430414972b2c2db13f2bbf2283519e7f9983223c5fbd8db3d2 rucprdbh2Ibt/7btu3JaOSEBzqU11oAT548y67UWOZFJjc1hq7pVf8Mn7AG2m/vPt4E62JlZmhfAAI8dgPSuuA== s+fe20qtIcBEt//KFLupVQWLri1dXoac4PduS5AXLNu5mSHdE7/0wvvN+UDFWBTzvt5DKQc8r837Gvu5x39FkQ== 8i6fZV+euqmOwFf3XuR5yYvJuaAQj9VIXDtGmVdKcuJrmZHpjDyy8dXpEY9gKcTjykkSi+T6AL+cNB1JtV45xg==
33314 3563 2025-10-09T00:14:14.187Z 2025-10-09T00:14:13.874Z 10f32f7a3d36602df9ab0688aa425c20999ddb52063235844b8ac7549ae1f924 240e337e05e0076f2f4a4179e7f143fe4fdd3ef7d6a311dc138c18248b7ee028 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 436c21a61be20b2ae5fa0ee519e115cc83bd2d18c1891568d278e8e739d19d19 436c21a61be20b2ae5fa0ee519e115cc83bd2d18c1891568d278e8e739d19d19 CRE NEG 1 0257375d01a5ef65c64dc34d0c52cbf92ab6dc9358ddd3feb54671dc43cddc14a2 02e5ec50f582437e27ee7c4158aa5d24e04fde26e71e039b07e3119a4072307eed Lul/RofkKV/4IoP+yeFGtsva2b7mjEOx+j8BXcy2hngFAfPKYmlnxF/tMXinquAkwpvaPjZq3/a7ooEaVK8BYg== 436c21a61be20b2ae5fa0ee519e115cc83bd2d18c1891568d278e8e739d19d19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +nAwz/PErOHcf/4YqFpv/cBIDbfML/TLHTMxwlwgrpMlm1yKgeuqpEs20p3PLnyc2CyNRFknD8EdZSwkod6KVA== RyfgyZmXLmm3nKzzHOofXCTHcG/K3sMx8DPjvIECIcmPPCWrCyQ/iKlgd9uBBM/o8IJEWGKG4i0L0zDjj4UZrQ==
33315 3563 2025-10-09T00:14:15.298Z 2025-10-09T00:14:14.799Z 10f32f7a3d36602df9ab0688aa425c20999ddb52063235844b8ac7549ae1f924 a2f88a3db2db77f27efb6777691eee00c2d7d0025dd1335685d9d34ca43d4677 1033bb126e21e9da90ca454e55525aae0257ed7a5b1547b5bbdbc849a6ff9d5f 620b377458b4fa3d7c847ab28f459c9299c62fb8d118cfbfedf90d9b61835dfc c67cdd9e7dddce0dc941ed02a71be7459c27eaae83feb56c15ef7be48f3dd1f4 AME NEG 2 0257375d01a5ef65c64dc34d0c52cbf92ab6dc9358ddd3feb54671dc43cddc14a2 03430e07bc258a7a64b74ee30799351285741b27d8720091a953df60a3f5e5d9bf p6UpNzpZoKghgpXhreSJHmccM5oOzUqcVSXGDnu6znZWIfXYgeXq+ivSeQP+tjiuo5jmTEedNSGOPbCnfXWDhQ== 620b377458b4fa3d7c847ab28f459c9299c62fb8d118cfbfedf90d9b61835dfc +znERn4wP4PwFbqzRPPt9pkOU4Nfx3IDNSSgxLC89/3ZHmeR7OiOLcDqLaZG3S12nRHgc2RWsaevc0wophWSUw== v9Eh1Cenez83HusD4y5dPp/rTIQEYR4eBhXMMgePt0qrPt+GOAqfLMCXAAAiBUGMiMlqObChBrNMZ3QjLWlZXQ== hkMdV9TpCXC4EpgesCL10jMaq2gfb/+gFhWn3edC6wY304jz9urz0W0phILw5K1XggmH5SYgF3lVYWXCIEHnZw==
33316 3563 2025-10-09T00:14:16.266Z 2025-10-09T00:14:15.870Z 10f32f7a3d36602df9ab0688aa425c20999ddb52063235844b8ac7549ae1f924 308716492cfde5eb81b1ea4391dde55fd768b383f6a2a743a5d99b5ada0a1a2f 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 43b9513e35bef4c1dc492fa5bec0d7f7071f78b96e73b3e8aa8f3e396ee745fd 47a78b65f070f6eb9c1e7458fa0beec1833907826bb914ccc1db5110764858be INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 037f4b558cc039288452d1f1ffc94998c7a3f63c2b10d5ee29059c96a5ec65455f Fk12ZA57x1pAFDGGfE0RcGPEDgwhC3HghgtVzqsvrVIp6Ji0uf7edGwhEl0chbEcWSjKpBjNe9aU35aRl0YsIw== 43b9513e35bef4c1dc492fa5bec0d7f7071f78b96e73b3e8aa8f3e396ee745fd F6JvVq3dZXVveM4SDL37ytBdgkaRNSOWiuoY3ZTJ61zWsKURyufXBSQnCdehFEUEq+Po1Fv4h0runbp8TSDFVA== NuNOyZ/EBpD/uRf//uqX2B2FC9f3teYwViwy1xEUSQ22k6t55FiTPm7W9m9ke7tnITHBlA7qZ0SWGtNj+CDgUA== qY8qBYggeuAEjWT/c5NC1XdthwBzlI6Bl/Eu65GNlkrTI32+F8nLo8Fl48KIanraCS9SFBccsFiBfRgV/AtTzA==
33317 3563 2025-10-09T00:14:23.242Z 2025-10-09T00:14:22.867Z 5d298bb077b7b69c4a9ec0f3e99f278521db953d3df6e2ab6c49be2995a838da 5d298bb077b7b69c4a9ec0f3e99f278521db953d3df6e2ab6c49be2995a838da 5d298bb077b7b69c4a9ec0f3e99f278521db953d3df6e2ab6c49be2995a838da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3562 03561587fc116286489a1d4b622a031d415830f6f030f6a682aa706fc9697556cb 03978d1f742cbc9401f8890df2b45587473010f76c612d51f5cf5b51a47ae65359 i9B32VxcWRnVXZd9jipwicUeP+fHfsdYyigJSkGhFwlofc6ljvqPcqjF0AcXszOZOh3NqIqm8dbcWqCHf0bTRw== 5d298bb077b7b69c4a9ec0f3e99f278521db953d3df6e2ab6c49be2995a838da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RBLuT2CNNI2L1lt0W9QFOljDYypsrbcoZiFJv+eqX/Cn/pUUDfA6SDZ+CAvF8Ocnyey2PN+zbptcTZI5L+wO/g== qHCcmmGmLMyKpglmJN0sGKo7abMSt7LOLfi5WZtXwvjO13Cn8H+KzdFnA+U4vRkm5P1/OZmwjR1m91lYkJ22/A==
33318 3563 2025-10-09T00:14:26.664Z 2025-10-09T00:14:26.314Z 58eb9a104a8d1c5e83e3e6920b8c963eebb19a6f7d548d99642a4fdd78087962 0557a21089ac85394f453d69b1c5fc93057a0e049c0bc9d2890e79beb9d881b4 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d 284ea8e3c9156d1fd1a8399b6ce7c0e35d9bcace9748e4ed7726e63815589bff 284ea8e3c9156d1fd1a8399b6ce7c0e35d9bcace9748e4ed7726e63815589bff CRE NEG 1 02842e48cfc828a69075908b51adfbc12bf74df44740dd71a5e075f206b59ca63e 03b6919af4b51bf0023d45f95652c6860d74cffe108007e2198be8466a324d64a1 lWt/XmyDFHJL3GX4cWNvZCA2mXHRbGQanEXRO+PjMUVWV6yBjWTZlL6A0ZW0qzlfIsYHIRDgRYgQBKBLVRaweA== 284ea8e3c9156d1fd1a8399b6ce7c0e35d9bcace9748e4ed7726e63815589bff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wItjZfHlVcGCr7sTxJPzNsykL6ouJB5UL8gUGhl2U8xuEpw79lwW/JrNOUSUKj/m2prasvfDthPBdlp6NVsd1A== 1OJVNlU8X+64Bspp0KUPOobJzvY0HQ0W/zNbu6nqEQnkmgHE6dZNkfwkhiuc3drdUDtFYC+wHIyZyCbq0Bg/Mg==
33319 3563 2025-10-09T00:14:27.126Z 2025-10-09T00:14:26.963Z 569f1a5290b8103804bafa69a666dea5c0f47ba867174c82fee7972d1ebb2075 569f1a5290b8103804bafa69a666dea5c0f47ba867174c82fee7972d1ebb2075 569f1a5290b8103804bafa69a666dea5c0f47ba867174c82fee7972d1ebb2075 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 3562 0289c66a921da88ff873c5ab8d93131856afe206ff2286db0673c2022c07a3c4a2 03e073974e802cfb5f59c140cb00f45f8263bf025a7d66fddc199aabe643ad9f6c VsbBVJ2tA4CZEHgROM676nuXS50usVSynApcn98NTW46/+vwlBAS0Ybd0SlALZDTbuz1rib0WKPbWGmyRg+BuA== 569f1a5290b8103804bafa69a666dea5c0f47ba867174c82fee7972d1ebb2075 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wmNTVHvBdextoaVu+q1Q5CY2tjJTlurhhMvPG0eO9gNTN8ieUKX5778Ef/UF867m5RobG/MgRG/feS6zjbkBoQ== QgLufPfmqz2a2qSIW1s6JcyplCpNdzfesuoTXjMcUhRVcuKVNC1ZZkE3KIhO1VK5I+sCaOTkn3OvjpnZ6RQZuQ==
33320 3563 2025-10-09T00:14:27.495Z 2025-10-09T00:14:27.004Z 58eb9a104a8d1c5e83e3e6920b8c963eebb19a6f7d548d99642a4fdd78087962 5249097136e35b84f507b98718f5c3ed94b4d53cdae5e1ebf2f565b5e85beea2 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf 2403ffd035b4c8c4b66f47deb2b6c864c5a6767fa45787ab7eb0eb107379be2e 1ec0204288b8470e4ceca5300620d1cffdf8f60a1c9b78816571dbe74ea4250b TRA NEG 2 02efb4544bb051d65a5b335232a7e7da03c14e7289d9f512d0f3269c6a315c6fd0 03e50ba5009e6a28d1735c1506aa49e353e8f5cd5733f7c88ef2eb6c4b601e9dde FIB/mBXINSkVbZDN31Uc3eolhiiYP5jgyr9csZ8JGrB8WID54ISQPV/u9lcLhZi5Kp8Be/JDk1SsHz4E0AlBLg== 2403ffd035b4c8c4b66f47deb2b6c864c5a6767fa45787ab7eb0eb107379be2e tjt846IVKxcJWGv+C4x5I7EodtB6AEbGeKERpHw63UuKOXk26f2T7sFKWohAWl1D0pNlq+6Href9WK+KlOu+lg== ArCBc8JAcYHdtDg/1ZHC3fXZI6++6/iDeCpZ9n6JpgSpgGv4sMcjyTDrn3qkprcE0rg0qaduG1+2Sqd+MTKGMA== Rlw48BqL6DV0OMw/qsLr+qjte7J4zChQo3ay8+Tb0IU6QaiFusGpcqWZv0UrgCZZc92PzV9lkWmcjzaRGuRHfg==
33321 3563 2025-10-09T00:14:28.716Z 2025-10-09T00:14:28.373Z e610a715fb6ff9b1b8b443916b291f280f937a7b74bce2fb18a8ac808ee31557 fc308d3364311162eaf75a8fa042759564bcc3b0c054c28e9c288bb92552fffb 0f1666b472207d07e532100bb11bdeceddb7ed0ec81e8af283fe3659d09cd12d c97e5c2ed8ce5290862939d32e2f5b1e576f6d13f8059455e692f80e99582f0f c97e5c2ed8ce5290862939d32e2f5b1e576f6d13f8059455e692f80e99582f0f CRE NEG 1 03e0b88f65cd4075135e2dcaaa5bbe7c1de134df077a6184ee14eb3ec41368bec6 03f6e82110ae20d2d8ba28fb9603227bf50ad69e6f5e31e713af45dedc8b8ab5c2 ddm7fZ6WEtJGFbmUkFZqPUNx96okmv/Nvv2a395kKccf7ypLAxiFFco6rr1JNS19ky3E//BzvRIDyqwZP7EMzQ== c97e5c2ed8ce5290862939d32e2f5b1e576f6d13f8059455e692f80e99582f0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DXgxkzyaNkuupTLjdjfdcEyM0G2y53cZR/q5PhSSNiSyq4AOwcEStGqrDZYu4tniZTizeOKlttLsH4AzUN0plA== Fb9HStwrF/KGqa4Wgds3A2i53DSjLcFpxMs1gocMfV3TjiSFqjljZpvI9/NPAVl5DpLcXfMgHBFt+XRUH0PoRg==
33322 3563 2025-10-09T00:14:29.417Z 2025-10-09T00:14:29.075Z e610a715fb6ff9b1b8b443916b291f280f937a7b74bce2fb18a8ac808ee31557 abd2e5c92dbcef952079872f80b8b72c0312c65a83c5081e8104f1794d32b209 4a8f5e9939c131f71c318ae324abcf81c2775044ac519acb957856a6a3e5becf dfb8ff7c6c73bc7fcc0c932e4eec8c89f50cc39dde5678de5f49d69d37a10946 5b1f8144eb3dd72b664dde5b416060867f59de231a43c3750dc13a0ff68e1a88 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 02b2e882c39f2d9f6d47def3b772eb35bd4784ccfffb3f54ced00a0653d38d4f8b feqE+/MSxBQnNAe6cnfJX6lpMVuJmS3HjvU6h/SlYYG8slSl3wFfXxRC5BVNg4XtG0Djr3vbL+vnyoxvKxrUew== dfb8ff7c6c73bc7fcc0c932e4eec8c89f50cc39dde5678de5f49d69d37a10946 l1/8itIlFi3wOoWBX83Lzy7jz207i5lyZFso6ZOvSPEynRd4eXzGjY9FnPNglrSIDPDTj2U1j2H3QuHVUqIomw== x8yf60Xf2oMCCOC3zx+OC11Boqi871MFcgF0I1lY+01VHVctu8S7y+v5iYiMU84pUm6AEUQvn0Hj86/+S7zbvQ== 6bVTrvWJ8W9o0qVSFJo+viSbcvbKmBlBp0hwWgsCZA3CgX3+hkfi7/OsRz7mnjxbsH/x/LhD2hqHhjpDof317A==
